ts,value
1531848049.81311,-6.47333812
1531848049.81361,-17.86352776
1531848049.81411,-11.047900859
1531848049.81461,-20.82548221
1531848049.81511,3.188566869
1531848049.81561,-6.617240069
1531848049.81611,6.808623779
1531848049.81661,-31.29355736
1531848049.81711,-39.9484062
1531848049.81761,-38.058187893
1531848049.81811,-12.814402728
1531848049.81861,10.162680542
1531848049.81911,2.63258124
1531848049.81961,8.029606352
1531848049.82012,-19.60679081
1531848049.82062,-25.08673535
1531848049.82112,-18.137138872
1531848049.82162,10.424290042
1531848049.82212,24.068450992
1531848049.82262,3.674864768
1531848049.82312,-5.7939048612
1531848049.82362,-25.81435647
1531848049.82412,-19.75174307
1531848049.82462,-18.628573346
1531848049.82512,6.70006394
1531848049.82562,14.73736954
1531848049.82612,7.01950526
1531848049.82662,-22.9484379402
1531848049.82712,-35.0358452702
1531848049.82762,-29.07184484
1531848049.82812,4.975598578
1531848049.82862,6.191107756
1531848049.82912,-6.35996866
1531848049.82962,5.233865403
1531848049.83012,-8.07989625
1531848049.83062,-12.370365706
1531848049.83112,-18.880156331
1531848049.83162,27.37896299
1531848049.83212,14.783910798
1531848049.83262,27.11956858
1531848049.83312,-8.40103436
1531848049.83362,-24.136738352
1531848049.83412,-32.648199513
1531848049.83463,-14.53678515
1531848049.83512,17.94546986
1531848049.83562,26.6504817
1531848049.83613,4.037579243
1531848049.83663,-23.88358474
1531848049.83713,-59.38140083
1531848049.83763,-40.055911738
1531848049.83813,-11.18046406
1531848049.83863,5.98494459
1531848049.83913,30.80077269
1531848049.83963,0.64785844
1531848049.84013,-22.57317532
1531848049.84063,-25.56941176
1531848049.84113,-44.317262128
1531848049.84163,4.12286114
1531848049.84213,16.72555197
1531848049.84263,30.101925476
1531848049.84313,-17.87524938
1531848049.84363,-40.50803615
1531848049.84413,-6.43355656
1531848049.84463,-16.49216071
1531848049.84513,6.16497205
1531848049.84563,9.29717851
1531848049.84613,10.04706716
1531848049.84663,-18.375525415
1531848049.84713,-29.25457495
1531848049.84763,-46.66191156
1531848049.84813,-14.81864143
1531848049.84863,10.232060503
1531848049.84913,8.523895208
1531848049.84964,2.25466703
1531848049.85014,-17.366585181
1531848049.85064,-25.54750537
1531848049.85114,-27.051436733
1531848049.85164,-5.847265483
1531848049.85214,5.12472129
1531848049.85264,26.64714622
1531848049.85314,7.47261746
1531848049.85364,-25.49152929
1531848049.85414,-42.41542416
1531848049.85464,-16.052340958
1531848049.85514,6.098512585
1531848049.85564,12.14522217
1531848049.85614,23.20397567
1531848049.85664,-18.32166048
1531848049.85714,-30.740098325
1531848049.85764,-44.61261415
1531848049.85814,-20.106585438
1531848049.85864,10.54758287
1531848049.85914,10.29930354
1531848049.85964,4.71197811
1531848049.86014,-33.23772572
1531848049.86064,-47.898016459
1531848049.86114,-24.407237553
1531848049.86164,7.442187791
1531848049.86214,-0.296379810000001
1531848049.86264,-0.0501649299999998
1531848049.86314,-1.394818571
1531848049.86364,-32.16377453
1531848049.86415,-11.654612481
1531848049.86465,-16.543212989
1531848049.86514,1.883583368
1531848049.86565,10.19341481
1531848049.86615,4.44969701
1531848049.86665,-21.270360448
1531848049.86715,-27.73629494
1531848049.86765,-10.349745982
1531848049.86815,-6.839164261
1531848049.86865,9.4864241606
1531848049.86915,-12.986817057
1531848049.86965,-2.815596147
1531848049.87015,-17.854410097
1531848049.87065,-32.98371791
1531848049.87115,1.44072365
1531848049.87165,-0.603950424
1531848049.87215,13.4719193
1531848049.87265,16.051218276
1531848049.87315,-0.574501335
1531848049.87365,-18.81970273
1531848049.87415,-21.274873601
1531848049.87465,-25.74347903
1531848049.87515,1.804395956
1531848049.87565,10.97740948
1531848049.87615,0.612788316
1531848049.87665,-18.70802071
1531848049.87715,-15.7835764513
1531848049.87765,-27.02693422
1531848049.87815,-3.1932982144
1531848049.87865,15.11481105
1531848049.87915,7.33105493
1531848049.87966,-6.658214802
1531848049.88016,-11.79303408
1531848049.88066,-23.398843025
1531848049.88116,-11.65378881
1531848049.88166,4.041701347
1531848049.88216,8.965404452
1531848049.88266,13.98601249
1531848049.88315,4.220959467
1531848049.88365,-19.34980771
1531848049.88415,-7.71518645
1531848049.88465,-9.3887762
1531848049.88515,5.197549559
1531848049.88564,-7.055296223
1531848049.88614,-7.592052937
1531848049.88664,-4.83499873
1531848049.88714,-2.938530416
1531848049.88764,-2.78790832
1531848049.88814,-7.88844799
1531848049.88863,-1.3543046963
1531848049.88913,-2.438184202
1531848049.88963,-23.85036836
1531848049.89013,-5.423550955
1531848049.89063,-14.44956959
1531848049.89113,5.428661828
1531848049.89162,-1.0640820414
1531848049.89212,-6.09805715
1531848049.89262,-7.284893982
1531848049.89312,-21.96801747
1531848049.89362,-27.726672681
1531848049.89412,-17.70364475
1531848049.89461,2.020900168
1531848049.89511,-10.502070291
1531848049.89561,-0.914670581
1531848049.89611,-5.65342415
1531848049.89661,-18.516330495
1531848049.89711,-16.814331492
1531848049.8976,-5.32209467
1531848049.8981,2.54415536
1531848049.8986,8.223711775
1531848049.8991,3.4954903
1531848049.8996,-23.05740691
1531848049.9001,6.017639035
1531848049.90059,-21.0183861214
1531848049.90109,-32.127745338
1531848049.90159,-7.03125626
1531848049.90209,3.781853107
1531848049.90259,1.767061222
1531848049.90309,1.28329932
1531848049.90358,4.449626024
1531848049.90408,-21.6532933952
1531848049.90458,-8.091188068
1531848049.90508,-10.08868402
1531848049.90558,11.80614306
1531848049.90608,-10.710042777
1531848049.90657,-6.320724339
1531848049.90707,-0.964756308000001
1531848049.90757,0.338501393
1531848049.90807,-14.191030382
1531848049.90857,-12.67538713
1531848049.90907,0.991340997
1531848049.90956,1.25077677
1531848049.91006,-1.48008347
1531848049.91056,-9.19516302
1531848049.91106,-12.8066754
1531848049.91156,-13.968706765
1531848049.91206,-13.072651507
1531848049.91255,-10.1179056033
1531848049.91305,-22.09527639
1531848049.91355,-0.256529984
1531848049.91405,1.956795622
1531848049.91455,5.009609645
1531848049.91505,-7.10220325
1531848049.91554,-8.778340761
1531848049.91604,-0.133206006000001
1531848049.91654,7.380765903
1531848049.91704,2.328633786
1531848049.91754,8.928629576
1531848049.91804,-5.50706444
1531848049.91853,-22.8690231
1531848049.91903,-13.777746348
1531848049.91953,-4.15726375
1531848049.92003,2.024772808
1531848049.92053,-2.97556996
1531848049.92103,-8.71405404
1531848049.92152,-16.901879159
1531848049.92202,-9.743414682
1531848049.92252,-18.026191571
1531848049.92302,-16.19545685
1531848049.92352,-0.51725496
1531848049.92402,-1.804615551
1531848049.92451,0.00964640800000005
1531848049.92501,-10.05000246
1531848049.92551,-12.24792862
1531848049.92601,-5.99089647
1531848049.92651,0.985455468
1531848049.92701,13.947317118
1531848049.9275,17.04915405
1531848049.928,0.58311821
1531848049.9285,-31.19208403
1531848049.929,-12.816313191
1531848049.9295,-24.17301251
1531848049.93,13.278491974
1531848049.93049,5.711622368
1531848049.93099,-20.010384858
1531848049.93149,1.587649534
1531848049.93199,-31.52740515
1531848049.93249,-28.204224616
1531848049.93299,-13.18382617
1531848049.93348,-4.76958555
1531848049.93398,3.88351965
1531848049.93448,-3.22481525
1531848049.93498,-8.82760307
1531848049.93548,-11.093017672
1531848049.93598,0.46228087
1531848049.93647,11.242480716
1531848049.93697,19.957115618
1531848049.93747,-2.75302339
1531848049.93797,-1.705263255
1531848049.93847,-20.61048009
1531848049.93897,-37.75414474
1531848049.93946,-28.57956388
1531848049.93996,18.17544365
1531848049.94046,12.3581923288
1531848049.94096,9.08191276
1531848049.94146,-23.51492069
1531848049.94196,-41.486359977
1531848049.94245,-38.042051278
1531848049.94295,-31.22442654
1531848049.94345,21.908207398
1531848049.94395,14.40581918
1531848049.94445,10.30768895
1531848049.94495,-38.199391861
1531848049.94544,-22.615598306
1531848049.94594,-33.19531658
1531848049.94644,4.79208243
1531848049.94694,14.960446663
1531848049.94744,23.75219301
1531848049.94794,13.623291433
1531848049.94843,-33.32735062
1531848049.94893,-18.87020731
1531848049.94943,-25.894190119
1531848049.94993,-5.946004484
1531848049.95043,-0.921539069999999
1531848049.95093,-3.832134239
1531848049.95142,-27.62467098
1531848049.95192,-20.18658227
1531848049.95242,-45.764483196
1531848049.95292,-17.02516139
1531848049.95342,11.648573401
1531848049.95392,9.271241912
1531848049.95441,20.59880066
1531848049.95491,-15.685997202
1531848049.95541,-23.19937606
1531848049.95591,-26.13011241
1531848049.95641,-3.18163442
1531848049.95691,31.20293187
1531848049.9574,17.430919446
1531848049.9579,-1.58683442
1531848049.9584,-39.86016908
1531848049.9589,-28.57905323
1531848049.9594,-28.39035249
1531848049.9599,15.077286485
1531848049.96039,2.293675424
1531848049.96089,11.75545692
1531848049.96139,-37.19977476
1531848049.96189,-54.04501813
1531848049.96239,-40.54044012
1531848049.96288,3.1821642
1531848049.96338,6.39462626
1531848049.96388,12.849597972
1531848049.96438,6.690913434
1531848049.96488,-23.7743590733
1531848049.96538,-44.91325794
1531848049.96587,-33.3178653
1531848049.96637,-3.899776052
1531848049.96687,28.0652272
1531848049.96737,15.47986436
1531848049.96787,-9.04101419
1531848049.96837,-45.8418242
1531848049.96886,-25.68021869
1531848049.96936,-31.044527037
1531848049.96986,4.674370295
1531848049.97036,10.07715905
1531848049.97086,19.47424549
1531848049.97136,-28.647157
1531848049.97185,-43.46154645
1531848049.97235,-38.64674063
1531848049.97285,-12.10043931
1531848049.97335,20.751137699
1531848049.97385,21.97720814
1531848049.97435,17.839156673
1531848049.97484,-15.65831567
1531848049.97534,-25.24767451
1531848049.97584,-24.000865273
1531848049.97634,2.29511499
1531848049.97684,33.128240574
1531848049.97734,17.1544762
1531848049.97783,-5.515092545
1531848049.97833,-23.66581734
1531848049.97883,-39.130896817
1531848049.97933,-27.35430002
1531848049.97983,19.13648951
1531848049.98033,17.50197256
1531848049.98082,2.6243930165
1531848049.98132,-33.54402807
1531848049.98182,-46.04648443
1531848049.98232,-34.86740968
1531848049.98282,-6.12937521
1531848049.98332,38.97302297
1531848049.98382,21.68049435
1531848049.98432,4.82297969
1531848049.98482,-31.77905082
1531848049.98532,-36.0043497
1531848049.98582,-40.221009429
1531848049.98632,18.84601187
1531848049.98682,3.006431428
1531848049.98732,13.97191096
1531848049.98782,-1.6647735733
1531848049.98832,-33.23602047
1531848049.98882,-39.92483048
1531848049.98932,-15.86673279
1531848049.98982,8.973500224
1531848049.99032,20.97326184
1531848049.99082,13.43727742
1531848049.99132,-28.46246334
1531848049.99182,-42.09091883
1531848049.99233,-26.77090277
1531848049.99283,-9.58285288
1531848049.99333,19.40783834
1531848049.99383,12.09528148
1531848049.99433,3.61321413
1531848049.99483,-24.807974223
1531848049.99533,-27.787367154
1531848049.99583,-23.36990451
1531848049.99633,-0.0161770125
1531848049.99683,27.24152981
1531848049.99733,8.851975091
1531848049.99783,-11.90519202
1531848049.99833,-31.607429103
1531848049.99883,-33.43257039
1531848049.99933,-10.3581692401
1531848049.99983,5.388024873
1531848050.00033,4.30662024
1531848050.00083,1.399904018
1531848050.00133,-12.000464983
1531848050.00183,-11.85952961
1531848050.00233,-34.18742168
1531848050.00283,-29.188878798
1531848050.00333,3.550855171
1531848050.00383,6.76748396
1531848050.00433,-3.262868871
1531848050.00484,-8.831605419
1531848050.00534,-29.65922141
1531848050.00584,-32.95224834
1531848050.00634,9.19385076
1531848050.00684,3.63886857
1531848050.00734,8.705857875
1531848050.00784,-0.958218329999999
1531848050.00834,-28.321882667
1531848050.00884,-32.208294416
1531848050.00934,-5.062242
1531848050.00984,8.337925557
1531848050.01034,8.15376365
1531848050.01084,5.706969621
1531848050.01134,-16.2283279
1531848050.01184,-27.36132002
1531848050.01234,-46.89926859
1531848050.01284,3.55171323
1531848050.01334,8.033459814
1531848050.01384,5.32018124
1531848050.01434,-9.562271774
1531848050.01484,-5.459460229
1531848050.01534,-5.890807879
1531848050.01584,-20.94175718
1531848050.01635,-3.81362403
1531848050.01684,-24.36324836
1531848050.01735,-7.479006886
1531848050.01785,-10.01352608
1531848050.01835,-14.52000618
1531848050.01885,-11.317538684
1531848050.01935,-4.568184136
1531848050.01985,-2.18185974
1531848050.02035,0.200374962
1531848050.02085,5.611165469
1531848050.02135,-11.77462684
1531848050.02185,-13.708630083
1531848050.02235,-7.36633957
1531848050.02285,-21.98201501
1531848050.02335,-4.26446462
1531848050.02385,0.688905878
1531848050.02435,2.40769382
1531848050.02485,-16.98238707
1531848050.02535,-1.485141165
1531848050.02585,-24.14112471
1531848050.02635,-13.95773232
1531848050.02685,-10.538151631
1531848050.02735,7.777781282
1531848050.02785,-22.98589635
1531848050.02835,-17.348160582
1531848050.02886,-14.00962974
1531848050.02936,-3.45672965
1531848050.02986,-8.5920388
1531848050.03036,-7.09139941
1531848050.03086,-7.05592107
1531848050.03136,0.79458321
1531848050.03186,-12.59406066
1531848050.03236,-19.22854163
1531848050.03286,-6.770903386
1531848050.03336,-4.236641296
1531848050.03386,1.404504058
1531848050.03436,0.0480171490000002
1531848050.03486,-10.76581811
1531848050.03536,-25.97691849
1531848050.03586,-37.462013866
1531848050.03636,-8.5545969
1531848050.03686,-0.614341942000001
1531848050.03736,6.85378493
1531848050.03786,-10.79540515
1531848050.03836,0.60702443
1531848050.03886,-9.644354432
1531848050.03936,-6.173659205
1531848050.03986,-12.39641499
1531848050.04036,-4.262726358
1531848050.04086,0.91566396
1531848050.04136,-4.385915136
1531848050.04186,-8.33519697
1531848050.04237,-15.86791514
1531848050.04287,-5.35427105
1531848050.04337,-24.48005722
1531848050.04387,-6.12187314
1531848050.04437,3.46231035
1531848050.04487,8.649234232
1531848050.04537,-8.295344086
1531848050.04587,-1.03207826
1531848050.04637,9.217634086
1531848050.04687,-18.65719389
1531848050.04737,-13.887682682
1531848050.04787,-22.06292166
1531848050.04837,1.544132
1531848050.04887,-6.96194971
1531848050.04937,0.530996373
1531848050.04987,-16.019814854
1531848050.05037,-20.6290591
1531848050.05087,-1.950578681
1531848050.05137,3.33614122
1531848050.05187,7.392591297
1531848050.05237,-2.82108666
1531848050.05287,-11.64972555
1531848050.05337,-9.971653689
1531848050.05387,-16.64463438
1531848050.05437,-10.610199821
1531848050.05487,-5.68763995
1531848050.05538,-7.743702273
1531848050.05588,2.294641547
1531848050.05638,-20.498848381
1531848050.05688,-6.66168857
1531848050.05738,-21.12462331
1531848050.05788,-19.81195723
1531848050.05838,4.965712723
1531848050.05888,-0.99684692
1531848050.05938,8.885825726
1531848050.05988,-13.402600049
1531848050.06038,-30.450652122
1531848050.06088,-12.13376835
1531848050.06138,6.058561388
1531848050.06188,1.08641499696
1531848050.06238,4.221971093
1531848050.06288,1.53462017
1531848050.06338,-3.56057883
1531848050.06388,-8.2973845
1531848050.06438,-17.35085582
1531848050.06488,-4.08184826
1531848050.06538,10.715978267
1531848050.06588,9.858624357
1531848050.06639,-22.7301696
1531848050.06688,-22.05586003
1531848050.06738,-28.586017844
1531848050.06789,-14.90228284
1531848050.06839,5.12553525
1531848050.06889,25.99751186
1531848050.06939,2.137143192
1531848050.06989,-35.147339421
1531848050.07039,-27.35029161
1531848050.07089,-27.865509992
1531848050.07139,7.277803129
1531848050.07189,15.673276842
1531848050.07239,15.89410078
1531848050.07289,-2.04152441
1531848050.07339,-29.70381765
1531848050.07389,-7.057440811
1531848050.07439,-20.6783311622
1531848050.07489,5.31684267
1531848050.07539,0.0202539000000002
1531848050.07589,-8.38407736304
1531848050.07639,-9.79857302
1531848050.07689,-52.30130677
1531848050.07739,-40.16744696
1531848050.07789,-20.375845161
1531848050.07839,11.64922379
1531848050.0789,18.3790850776
1531848050.0794,-1.14072090204
1531848050.0799,-1.59336779
1531848050.0804,-30.851540504
1531848050.0809,-19.897702358
1531848050.0814,1.24707938
1531848050.0819,30.74719862
1531848050.08239,12.998863126
1531848050.08289,-16.20489646
1531848050.08338,-29.28895608
1531848050.08387,-38.677379281
1531848050.08437,-23.84208276
1531848050.08486,1.437152182
1531848050.08536,6.86973704
1531848050.08585,6.020044947
1531848050.08635,-28.46395989
1531848050.08684,-44.234319482
1531848050.08733,-34.65856716
1531848050.08783,-2.131747661
1531848050.08832,-13.749494556
1531848050.08882,14.741868086
1531848050.08931,-4.534124658
1531848050.08981,-21.87600449
1531848050.0903,-9.86058956
1531848050.0908,-27.71352239
1531848050.09129,34.92489649
1531848050.09178,15.266497041
1531848050.09228,12.437958248
1531848050.09277,1.4036453487
1531848050.09327,-28.5094714
1531848050.09376,-24.28592493
1531848050.09425,-15.57893543
1531848050.09475,5.581147033
1531848050.09524,5.830788786
1531848050.09574,9.88152385
1531848050.09623,-18.37271955
1531848050.09673,-23.58899582
1531848050.09722,-48.92382597
1531848050.09772,-23.28664327
1531848050.09821,19.815645579
1531848050.0987,5.53068257
1531848050.0992,3.312284849
1531848050.09969,-34.17632366
1531848050.10019,-13.22669931
1531848050.10068,-30.93552285
1531848050.10118,16.69067191
1531848050.10167,29.16645777
1531848050.10216,22.68677762
1531848050.10266,-8.680664844
1531848050.10315,-37.93680593
1531848050.10365,-24.90142227
1531848050.10414,-34.46975755
1531848050.10464,-14.026940279
1531848050.10513,0.744273659999999
1531848050.10562,8.00620496
1531848050.10612,-31.115767839
1531848050.10661,-51.47865439
1531848050.10711,-53.800561967
1531848050.1076,-17.4779756704
1531848050.1081,13.54824899
1531848050.10859,4.651460553
1531848050.10908,10.446263133
1531848050.10958,-29.56652933
1531848050.11007,-23.59689103
1531848050.11057,-24.85262966
1531848050.11106,0.519899639499998
1531848050.11156,15.92971265
1531848050.11205,24.05851616
1531848050.11255,2.187176676
1531848050.11304,-43.25081061
1531848050.11353,-31.833099048
1531848050.11403,-34.615349068
1531848050.11452,-12.13929188
1531848050.11502,-3.36781215
1531848050.11551,5.56306004
1531848050.116,-16.08744821
1531848050.1165,-32.797705014
1531848050.11699,-40.7470403
1531848050.11749,-13.881606684
1531848050.11798,20.47956229
1531848050.11848,23.926483574
1531848050.11897,6.606978419
1531848050.11947,-11.63348925
1531848050.11996,-25.83041338
1531848050.12045,-34.90604299
1531848050.12095,5.64912415
1531848050.12144,20.640101252
1531848050.12194,12.51363504
1531848050.12243,-14.96895409
1531848050.12293,-37.15632632
1531848050.12342,-32.52638862
1531848050.12391,-15.34941511
1531848050.12441,-1.702734924
1531848050.1249,7.63091731
1531848050.1254,1.69242478
1531848050.12589,-19.71503438
1531848050.12639,-19.22659438
1531848050.12688,-22.624604
1531848050.12737,-17.51318001
1531848050.12787,16.15712046
1531848050.12836,11.98785699
1531848050.12886,3.04345571
1531848050.12935,-28.79946878
1531848050.12985,-24.47328997
1531848050.13034,-39.0304122562
1531848050.13084,-2.58942943304
1531848050.13133,22.61255812
1531848050.13182,6.183399682
1531848050.13232,1.38872743
1531848050.13281,-14.00492672
1531848050.13331,-4.50078797
1531848050.1338,-28.81795404
1531848050.13429,1.583165734
1531848050.13479,13.98725581
1531848050.13528,-1.7609241
1531848050.13578,-37.08458546
1531848050.13627,-27.592925895
1531848050.13677,-33.81363446
1531848050.13726,-13.484012277
1531848050.13775,8.942321297
1531848050.13825,5.694441688
1531848050.13874,5.792960539
1531848050.13924,-20.827242948
1531848050.13973,-23.32338127
1531848050.14023,-24.13046111
1531848050.14072,-20.40936529
1531848050.14122,15.9792231738
1531848050.14171,2.699875981
1531848050.1422,-2.299333585
1531848050.1427,-14.640688038
1531848050.14319,-3.01629782
1531848050.14369,1.6917789
1531848050.14418,2.00156117
1531848050.14468,10.088409311
1531848050.14517,-1.88793158
1531848050.14566,-18.522683907
1531848050.14616,-8.95032025
1531848050.14665,-28.1745389001
1531848050.14715,-6.42256296
1531848050.14764,-8.859416394
1531848050.14814,5.985392338
1531848050.14863,-12.60632869
1531848050.14913,-20.37955133
1531848050.14962,-9.116974498
1531848050.15011,-30.79825596
1531848050.15061,-12.6627024493
1531848050.1511,13.88155531
1531848050.1516,9.1968578
1531848050.15209,-14.97128106
1531848050.15259,-13.75409724
1531848050.15308,-29.33229901
1531848050.15357,-11.175863386
1531848050.15407,14.8983891
1531848050.15456,16.56829023
1531848050.15506,14.037058895
1531848050.15555,-5.80208051
1531848050.15604,-37.67936308
1531848050.15654,-32.13874243
1531848050.15703,9.338520087
1531848050.15753,9.14556002
1531848050.15802,8.89687193
1531848050.15852,9.417397575
1531848050.15901,-20.5273725944
1531848050.15951,-18.51679253
1531848050.16,1.08547021
1531848050.16049,-5.91535044
1531848050.16099,-9.233001083
1531848050.16148,-9.7783768672
1531848050.16198,-9.00081134
1531848050.16247,-1.225150368
1531848050.16297,-12.255247832
1531848050.16346,-10.205653233
1531848050.16395,-2.361062022
1531848050.16445,8.74113047
1531848050.16494,-14.64513397
1531848050.16544,4.387578873
1531848050.16593,2.09839486
1531848050.16643,-3.98583496
1531848050.16692,-5.278801715
1531848050.16742,-0.725485670000001
1531848050.16791,-12.02309561
1531848050.1684,-3.221277478
1531848050.1689,-10.318588583
1531848050.16939,-5.494911311
1531848050.16989,-4.089454066
1531848050.17038,-0.739284270000001
1531848050.17088,-11.58923864
1531848050.17137,-11.054559295
1531848050.17186,-5.662328779
1531848050.17236,-5.251203538
1531848050.17285,-20.96521249
1531848050.17335,-2.304112345
1531848050.17384,4.22421813
1531848050.17434,9.605982662
1531848050.17483,-6.77294080804
1531848050.17532,-7.964997044
1531848050.17582,-9.91441178
1531848050.17631,-19.42081189
1531848050.17681,-3.1626157664
1531848050.1773,6.13024304
1531848050.17779,-3.482492949
1531848050.17829,-16.09683764
1531848050.17878,-1.809177879
1531848050.17928,-14.75302847
1531848050.17977,-2.560894466
1531848050.18027,-14.10179281
1531848050.18076,-39.50057023
1531848050.18126,-19.830960005
1531848050.18175,-9.529923854
1531848050.18224,18.06124926
1531848050.18274,-10.015444072
1531848050.18323,-10.39266875
1531848050.18374,-1.878792443
1531848050.18425,-14.2206722644
1531848050.18475,-32.259015848
1531848050.18526,-4.93860221
1531848050.18577,6.78981221
1531848050.18627,-3.008891591
1531848050.18678,-6.31183695
1531848050.18728,-21.193350314
1531848050.18779,-15.90773491
1531848050.1883,-21.124478743
1531848050.1888,-7.55405689
1531848050.18931,-7.85091305
1531848050.18982,11.579925544
1531848050.19032,-20.75179646
1531848050.19083,-5.611533195
1531848050.19134,-3.734477686
1531848050.19184,-23.84083318
1531848050.19235,8.00805549
1531848050.19286,3.87956954
1531848050.19336,-9.082500731
1531848050.19387,-3.44307232
1531848050.19438,-11.63624037
1531848050.19488,-12.76067314
1531848050.19539,9.83096287
1531848050.1959,5.41682466
1531848050.1964,2.28916024
1531848050.19691,-7.28688073
1531848050.19742,-2.03381062
1531848050.19792,-16.61951232
1531848050.19843,-1.62165881
1531848050.19894,7.586487411
1531848050.19944,-16.17037823
1531848050.19995,-4.126651348
1531848050.20045,1.295595138
1531848050.20096,-15.51713486
1531848050.20147,-10.01155141
1531848050.20197,-12.360395883
1531848050.20248,13.427134065
1531848050.20299,26.0604196656
1531848050.20349,5.2687081
1531848050.204,-28.2587271
1531848050.20451,-20.67477631
1531848050.20501,-20.497370506
1531848050.20552,-3.21674407
1531848050.20603,10.8617640767
1531848050.20653,15.8553381
1531848050.20704,-1.65859926
1531848050.20754,-24.772059578
1531848050.20805,-21.68566689
1531848050.20856,-16.49788928
1531848050.20906,-1.352071114
1531848050.20957,0.693505646
1531848050.21008,-4.08144152
1531848050.21058,-21.870682153
1531848050.21109,-46.81380272
1531848050.2116,-34.329588748
1531848050.2121,-11.7640846505
1531848050.21261,26.25918804
1531848050.21312,5.055364515
1531848050.21362,1.502594722
1531848050.21413,-21.946385068
1531848050.21464,-34.34684566
1531848050.21514,-17.13350037
1531848050.21565,-5.0920712054
1531848050.21616,12.094084742
1531848050.21666,23.05443455
1531848050.21717,-7.331334896
1531848050.21767,-39.20232321
1531848050.21818,-41.4745441
1531848050.21869,-15.90831336
1531848050.2192,-2.253142148
1531848050.2197,-1.737047664
1531848050.22021,14.59117388
1531848050.22071,-19.67390857
1531848050.22122,-28.13694953
1531848050.22173,-33.689184541
1531848050.22223,-8.043097917
1531848050.22274,18.361645672
1531848050.22325,19.21598887
1531848050.22375,10.122592081
1531848050.22426,-20.235668474
1531848050.22477,-22.53889967
1531848050.22527,-28.621378158
1531848050.22578,4.63383759
1531848050.22629,12.802089449
1531848050.22679,21.1942072
1531848050.2273,-3.711165669
1531848050.2278,-35.47515452
1531848050.22831,-26.4151747
1531848050.22882,-24.405514767
1531848050.22933,8.8239703095
1531848050.22983,5.125285451
1531848050.23034,-9.79400647
1531848050.23084,-23.28866872
1531848050.23135,-34.814406194
1531848050.23186,-23.19456013
1531848050.23236,-20.90630554
1531848050.23287,4.18622851
1531848050.23338,19.11636904
1531848050.23388,1.658596868
1531848050.23439,-34.54491634
1531848050.2349,-40.58558137
1531848050.2354,-27.17340991
1531848050.23591,0.045925423
1531848050.23642,28.7873103
1531848050.23692,21.4204949567
1531848050.23743,-5.019631933
1531848050.23794,-29.405676576
1531848050.23844,-58.1498923
1531848050.23895,-26.309710474
1531848050.23945,4.79015017
1531848050.23996,23.24582816
1531848050.24047,11.08699787
1531848050.24098,-24.86301592
1531848050.24148,-65.63794518
1531848050.24199,-31.160362494
1531848050.24249,-13.73528886
1531848050.243,28.832435223
1531848050.24351,29.09557622
1531848050.24401,-2.780891539
1531848050.24452,-29.661740406
1531848050.24503,-42.52170681
1531848050.24553,-24.13307143
1531848050.24604,-2.88412189
1531848050.24655,24.356306467
1531848050.24705,6.43867227
1531848050.24756,5.37787032
1531848050.24807,-26.64652192
1531848050.24857,-25.945984855
1531848050.24908,-26.339837734
1531848050.24958,7.370487122
1531848050.25009,12.85288486
1531848050.2506,-2.889799571
1531848050.25111,-17.29473111
1531848050.25161,-44.95800252
1531848050.25212,-36.52312615
1531848050.25262,-16.533939
1531848050.25313,30.06874115
1531848050.25364,9.77046585
1531848050.25414,2.845909798
1531848050.25465,-17.954787716
1531848050.25516,-23.253079338
1531848050.25566,-14.9409239713
1531848050.25617,-3.670711992
1531848050.25668,23.659323
1531848050.25718,15.601217904
1531848050.25769,-10.61291051
1531848050.2582,-19.00756549
1531848050.2587,-35.17882728
1531848050.25921,-13.84866714
1531848050.25972,3.934963348
1531848050.26022,12.68668282
1531848050.26073,11.64511585
1531848050.26123,-24.93567538
1531848050.26174,-58.36824445
1531848050.26225,-48.71547513
1531848050.26275,-10.3949044465
1531848050.26326,4.343271606
1531848050.26377,33.08651497
1531848050.26427,0.62798274
1531848050.26478,-17.84971834
1531848050.26529,-29.187141153
1531848050.26579,-28.18853898
1531848050.2663,4.23891854
1531848050.26681,16.61974454
1531848050.26731,21.204794148
1531848050.26782,-1.89288687
1531848050.26833,-40.82445859
1531848050.26883,-37.19972328
1531848050.26934,-11.769505713
1531848050.26985,-11.69988823
1531848050.27035,-9.97106993
1531848050.27086,3.119338897
1531848050.27136,-17.471984355
1531848050.27187,-10.81339262
1531848050.27238,-22.02983892
1531848050.27288,-21.130942933
1531848050.27339,7.723900972
1531848050.2739,-3.6763522122
1531848050.2744,9.48843097
1531848050.27491,-4.577032468
1531848050.27542,-13.111839595
1531848050.27592,-14.82231497
1531848050.27643,0.391869725000001
1531848050.27694,9.082483714
1531848050.27744,11.31092572
1531848050.27795,-15.83160198
1531848050.27846,-25.790299525
1531848050.27896,-12.297126826
1531848050.27947,-9.89598525
1531848050.27998,11.20460444696
1531848050.28048,-0.76402485
1531848050.28099,26.25911795
1531848050.2815,-22.023651542
1531848050.28199,-38.248371245
1531848050.28249,-30.09333567
1531848050.28299,5.305637061
1531848050.28349,-3.70827378
1531848050.28399,10.79929709
1531848050.28449,0.794571759
1531848050.28499,-28.284453271
1531848050.28548,-9.71612619
1531848050.28598,-29.9937053944
1531848050.28648,8.770356245
1531848050.28698,4.783380085
1531848050.28748,10.69144272
1531848050.28798,-18.435542305
