ts,value
1538740593.5817,12.80531355
1538740593.5822,10.04052922
1538740593.5827,0.872582910000002
1538740593.5832,2.99074169
1538740593.5837,-8.55679604
1538740593.5842,-3.12062595
1538740593.5847,5.87916012
1538740593.5852,3.69619469
1538740593.58571,-4.868741761
1538740593.58621,0.786651559999999
1538740593.58671,10.55971743
1538740593.58721,-20.28048658
1538740593.58771,8.69791789
1538740593.58821,-4.20430421
1538740593.58871,-5.760785249
1538740593.58921,-13.77432248
1538740593.58971,11.71709156
1538740593.59021,-0.253051759999998
1538740593.59072,-6.20749619
1538740593.59122,-14.15167957
1538740593.59172,3.40548683
1538740593.59222,9.82692102
1538740593.59272,21.0750926
1538740593.59322,5.15818718
1538740593.59372,-9.558970605
1538740593.59422,24.47829156
1538740593.59472,-3.48739988
1538740593.59522,4.41442297
1538740593.59573,-9.29381466
1538740593.59623,3.67725514
1538740593.59673,-5.42528913
1538740593.59723,3.77897187
1538740593.59773,-0.9839647
1538740593.59823,10.90052938
1538740593.59873,-3.33192254
1538740593.59923,-1.135645534
1538740593.59973,-17.584572181
1538740593.60023,6.09886785
1538740593.60073,-0.915103929999999
1538740593.60124,-11.95385697
1538740593.60174,4.51939202
1538740593.60224,-3.79025314
1538740593.60274,0.318453649999999
1538740593.60324,-8.335917641
1538740593.60374,0.908781530000002
1538740593.60424,10.41478636
1538740593.60474,2.6934523
1538740593.60524,-8.620828554
1538740593.60574,13.215942424
1538740593.60625,-11.458519796
1538740593.60675,0.464488060000001
1538740593.60725,22.02360199
1538740593.60775,23.24367948
1538740593.60825,14.264475989
1538740593.60875,8.11762476
1538740593.60925,15.45897719
1538740593.60975,2.59001088
1538740593.61025,14.74549511
1538740593.61075,-0.959988579999999
1538740593.61125,-12.24843452
1538740593.61176,4.48441411
1538740593.61226,29.31677004
1538740593.61276,-0.559309030000001
1538740593.61326,6.30547142
1538740593.61376,-1.0282549
1538740593.61426,0.0770696799999975
1538740593.61476,-0.3721561
1538740593.61526,10.798014786
1538740593.61576,14.21678737
1538740593.61626,14.28397339
1538740593.61676,13.62289812
1538740593.61727,13.13232131
1538740593.61777,5.34917399
1538740593.61827,-0.395463980000001
1538740593.61877,0.0584688200000008
1538740593.61927,12.15831557
1538740593.61977,-10.80065393
1538740593.62027,21.896786132
1538740593.62077,-8.62883787
1538740593.62127,-7.61304498
1538740593.62177,-1.7689619
1538740593.62228,0.932861329999998
1538740593.62278,10.56181951
1538740593.62328,1.92032048
1538740593.62378,2.92952108
1538740593.62428,-8.14692042
1538740593.62478,13.24338246
1538740593.62528,-9.83931257
1538740593.62578,13.33327172
1538740593.62628,7.48786712
1538740593.62678,0.424451309999998
1538740593.62729,6.05508974
1538740593.62779,8.9969335
1538740593.62829,-2.74999164
1538740593.62879,13.09559106
1538740593.62929,2.81166787
1538740593.62979,7.966382994
1538740593.63029,10.89812989
1538740593.63079,-15.5563884
1538740593.63129,0.684764399999999
1538740593.63179,-8.48830075
1538740593.63229,8.15505194
1538740593.6328,-2.668635595
1538740593.6333,-15.74579975
1538740593.6338,0.759152589999999
1538740593.6343,-7.478608977
1538740593.6348,-28.05816531
1538740593.6353,-12.35790609
1538740593.6358,-5.09099505
1538740593.6363,-13.74324132
1538740593.6368,-0.214730079999999
1538740593.6373,-5.65001425
1538740593.6378,6.68997573
1538740593.6383,-21.130662717
1538740593.63879,2.47634242
1538740593.63929,5.45753998
1538740593.63979,14.29987747
1538740593.64029,14.63056513
1538740593.64079,21.94156936
1538740593.64129,2.80517625
1538740593.64179,13.69195709
1538740593.64229,18.70524038
1538740593.64279,10.82198383
1538740593.64329,-0.276869298200001
1538740593.64379,4.06999068
1538740593.64429,-16.127187159
1538740593.64479,-1.2867016
1538740593.64529,-3.66961007
1538740593.64579,-11.42339346
1538740593.64628,-11.27146435
1538740593.64679,-20.86303517
1538740593.64728,-11.76885132
1538740593.64778,-15.202652116
1538740593.64828,8.10258432
1538740593.64878,-17.061712017
1538740593.64928,-8.266656539
1538740593.64978,2.67478251
1538740593.65028,-14.9035887
1538740593.65078,0.618939559999999
1538740593.65128,3.36555191
1538740593.65178,-13.47159718
1538740593.65228,2.39244319
1538740593.65278,18.84216706
1538740593.65328,7.31469347
1538740593.65378,8.74153066
1538740593.65427,27.55993881
1538740593.65477,21.443707872
1538740593.65527,7.73719838
1538740593.65577,7.64715333
1538740593.65627,13.55130532
1538740593.65677,16.42666771
1538740593.65727,12.510344124
1538740593.65777,-5.71885204
1538740593.65827,1.35321862
1538740593.65877,-6.2467146877
1538740593.65927,1.05114315
1538740593.65977,-10.12114053
1538740593.66027,-12.404688749
1538740593.66077,-10.7698193
1538740593.66127,-18.92630274
1538740593.66177,-12.096844891
1538740593.66226,-3.81131601
1538740593.66276,2.3309183
1538740593.66326,-4.87447161
1538740593.66376,3.29085663
1538740593.66426,6.02005485
1538740593.66476,3.81779284
1538740593.66526,15.19061305
1538740593.66576,8.18467081
1538740593.66626,21.64451793
1538740593.66676,21.26630635
1538740593.66726,28.46932931
1538740593.66776,21.90424062
1538740593.66826,28.31512836
1538740593.66876,20.85512509
1538740593.66926,13.25668824
1538740593.66976,11.50026587
1538740593.67025,20.49091887
1538740593.67075,17.38220517
1538740593.67125,0.34299476
1538740593.67175,12.84741291
1538740593.67225,8.28473609
1538740593.67275,-20.28756548
1538740593.67325,-0.84092115
1538740593.67375,-32.34749325
1538740593.67425,-11.46756414
1538740593.67475,-8.89376904
1538740593.67525,-26.27174526
1538740593.67575,-3.77966642
1538740593.67625,-6.922412045
1538740593.67675,-4.49624608
1538740593.67725,-5.42650203
1538740593.67775,-3.86133072
1538740593.67825,11.759928239
1538740593.67874,18.42747189
1538740593.67924,23.68287045
1538740593.67974,1.61921172
1538740593.68024,-3.53308724
1538740593.68074,10.462279874
1538740593.68124,2.33065892
1538740593.68174,18.09881303
1538740593.68224,10.058022303
1538740593.68274,-8.4073012
1538740593.68324,4.41090442
1538740593.68374,-5.61036585
1538740593.68424,-5.12878822
1538740593.68474,-7.48840236
1538740593.68524,-12.9869775
1538740593.68574,-0.847801991299999
1538740593.68624,-15.878311822
1538740593.68673,-10.16645511
1538740593.68723,-22.47626785
1538740593.68773,-18.186153516
1538740593.68823,-18.92395401
1538740593.68873,-8.48910972
1538740593.68923,-7.8019818
1538740593.68973,-11.57388499
1538740593.69023,1.82888556
1538740593.69073,-11.13982204
1538740593.69123,-2.58584907
1538740593.69173,10.52898192
1538740593.69223,-8.18517734
1538740593.69273,1.95036883
1538740593.69323,1.54101795
1538740593.69373,30.69674398
1538740593.69423,-0.35508203
1538740593.69472,0.16780854
1538740593.69522,6.35960999
1538740593.69572,15.17474365
1538740593.69622,1.6585674
1538740593.69672,24.588957079
1538740593.69722,6.94762516
1538740593.69772,-0.35988113
1538740593.69822,2.59599364
1538740593.69872,-15.04385161
1538740593.69922,-4.50667672
1538740593.69972,-2.58872175
1538740593.70022,-6.06242758
1538740593.70072,5.41877939
1538740593.70122,0.75599338
1538740593.70171,0.68545621
1538740593.70222,-5.58464909
1538740593.70271,12.92503414
1538740593.70321,15.52035332
1538740593.70371,1.68184383
1538740593.70421,6.446071151
1538740593.70471,10.40866901
1538740593.70521,-5.60706425
1538740593.70571,10.82390791
1538740593.70621,8.06705194
1538740593.70671,2.62638376
1538740593.70721,19.14453238
1538740593.70771,7.5750256
1538740593.70821,28.503665088
1538740593.70871,5.3788324
1538740593.70921,-10.30565616
1538740593.70971,1.73157403
1538740593.7102,5.0714598
1538740593.7107,-4.633307426
1538740593.7112,4.23326997
1538740593.7117,-1.40163497
1538740593.7122,-6.0703181
1538740593.7127,-6.16453811
1538740593.7132,4.85632176
1538740593.7137,-3.1257713
1538740593.7142,7.59307001
1538740593.7147,-9.050834996
1538740593.7152,-10.98717512
1538740593.7157,-10.457379237
1538740593.7162,-6.65368863
1538740593.7167,-9.12614344
1538740593.7172,-9.49616434
1538740593.71769,3.33278987
1538740593.71819,-2.85731273
1538740593.71869,-2.55745982
1538740593.71919,1.62330457
1538740593.71969,-0.436140550000001
1538740593.72019,4.90145256
1538740593.72069,17.503823073
1538740593.72119,15.986078
1538740593.72169,-17.03178168
1538740593.72219,7.42546321
1538740593.72269,-4.93580438
1538740593.72319,-0.99667404
1538740593.72369,-5.79974442
1538740593.72419,-10.15625047
1538740593.72469,7.8824601
1538740593.72519,-1.10574229
1538740593.72569,1.5451555
1538740593.72618,-11.16713805
1538740593.72668,3.3244076
1538740593.72718,-6.14177568
1538740593.72768,2.6929546
1538740593.72818,3.071491517
1538740593.72868,-2.30405329
1538740593.72918,6.19991395
1538740593.72968,8.80700967
1538740593.73018,7.53792905
1538740593.73068,-3.22498081
1538740593.73118,-5.09016708
1538740593.73168,-4.41082168
1538740593.73218,5.37766523
1538740593.73268,4.29812379
1538740593.73318,0.20162461
1538740593.73368,-7.9158516
1538740593.73417,9.29406593
1538740593.73467,-4.42874141
1538740593.73517,4.07789324
1538740593.73567,-0.759579990000002
1538740593.73617,2.47364428
1538740593.73667,9.45476077
1538740593.73717,14.67664698
1538740593.73767,13.90627626
1538740593.73817,-1.133604805
1538740593.73867,11.39134214
1538740593.73917,0.873161359999999
1538740593.73967,0.71884638
1538740593.74017,-7.69992735
1538740593.74066,-0.149427929999998
1538740593.74116,7.09029386
1538740593.74166,-4.00202344
1538740593.74216,6.76419922
1538740593.74266,-0.0678601999999984
1538740593.74316,5.77815714
1538740593.74366,-9.64046853
1538740593.74416,-3.85826641
1538740593.74466,6.989261941
1538740593.74516,-21.67930281
1538740593.74566,6.65540861
1538740593.74616,-13.02095972
1538740593.74666,-9.92231942
1538740593.74716,-9.11870333
1538740593.74766,-3.03496375
1538740593.74816,8.151916896
1538740593.74865,-3.38227675
1538740593.74915,-6.4721284
1538740593.74965,-3.9121419
1538740593.75015,-0.8748927
1538740593.75065,-2.97531986
1538740593.75115,-0.0668358699999985
1538740593.75165,-3.39400674
1538740593.75215,6.12588877
1538740593.75265,7.8196789545
1538740593.75315,-9.00726607
1538740593.75365,28.83729625
1538740593.75415,7.28152893
1538740593.75465,7.72345403
1538740593.75515,11.38669771
1538740593.75565,11.42716999
1538740593.75614,1.94266272
1538740593.75664,7.10243316
1538740593.75714,7.17584869
1538740593.75764,10.23021891
1538740593.75814,7.50610328
1538740593.75864,0.200425640000001
1538740593.75914,-6.54232409
1538740593.75964,-12.54970023
1538740593.76014,1.27927258
1538740593.76064,3.17909727
1538740593.76114,-6.99620819
1538740593.76164,2.96476318
1538740593.76214,-16.35217157
1538740593.76264,-1.84682847
1538740593.76313,2.6162434
1538740593.76363,-1.54700975
1538740593.76413,1.28406574
1538740593.76463,18.16630296
1538740593.76513,8.55127358
1538740593.76563,9.64036245
1538740593.76613,12.49809549
1538740593.76663,3.36501024
1538740593.76713,4.228135251
1538740593.76763,10.63667353
1538740593.76813,17.0891261
1538740593.76863,-5.27219296
1538740593.76913,16.29365968
1538740593.76963,14.519562865
1538740593.77013,-0.0836452199999993
1538740593.77063,-2.61591983
1538740593.77112,-12.883329348
1538740593.77162,9.37641715
1538740593.77212,-8.74495082
1538740593.77262,6.4956355
1538740593.77312,7.621609375
1538740593.77362,-2.70679858
1538740593.77412,-8.29084539
1538740593.77462,-1.7764063
1538740593.77512,-9.04578397
1538740593.77562,-17.38911769
1538740593.77612,-9.43747642
1538740593.77662,-19.44211154
1538740593.77712,9.33907415
1538740593.77762,8.65820318
1538740593.77812,12.04919724
1538740593.77861,-7.89779285
1538740593.77911,0.0951106900000003
1538740593.77961,4.26391075
1538740593.78011,12.23904177
1538740593.78061,24.0577059
1538740593.78111,3.66662956
1538740593.78161,-5.83484865
1538740593.78211,5.52956246
1538740593.78261,13.32083249
1538740593.78311,-0.129769530000001
1538740593.78361,-3.7162664
1538740593.78411,-9.23512004
1538740593.78461,-4.04712625
1538740593.7851,-1.836687569
1538740593.7856,-15.26172354
1538740593.7861,-17.41166978
1538740593.7866,-4.83711544
1538740593.7871,-3.70999167
1538740593.7876,-0.987443869999996
1538740593.7881,-24.33649108
1538740593.7886,-35.43053014
1538740593.7891,-6.630845776
1538740593.7896,1.87779656
1538740593.7901,0.61242
1538740593.7906,-20.07184269
1538740593.7911,-4.60292814
1538740593.7916,-6.46384145
1538740593.7921,2.56105018
1538740593.79259,20.07207558
1538740593.79309,-2.21493964
1538740593.79359,-0.166551060000002
1538740593.79409,-8.70212327
1538740593.79459,17.31623029
1538740593.79509,2.66323618
1538740593.79559,0.1929131
1538740593.79609,12.64564464
1538740593.79659,10.48437978
1538740593.79709,-2.29714538
1538740593.79759,6.7998014
1538740593.79809,2.28084377
1538740593.79859,14.51280741
1538740593.79909,-16.73150349
1538740593.79959,-5.44671679
1538740593.80009,-11.870084141
1538740593.80058,4.9769611
1538740593.80108,3.27450111
1538740593.80158,-1.62667415
1538740593.80208,11.42585616
1538740593.80258,9.3047045
1538740593.80308,1.07375146
1538740593.80358,12.54094836
1538740593.80408,18.25052211
1538740593.80458,19.28186423
1538740593.80508,1.73831607
1538740593.80558,18.58068683
1538740593.80608,18.55716248
1538740593.80658,21.23314524
1538740593.80708,11.869787478
1538740593.80757,8.22562576
1538740593.80807,8.596216672
1538740593.80857,22.9557195
1538740593.80907,15.7464549045
1538740593.80957,0.394953249999999
1538740593.81007,13.06144807
1538740593.81057,2.636579883
1538740593.81107,-7.88238
1538740593.81157,2.77087689
1538740593.81207,-7.99922468
1538740593.81257,-4.238910399
1538740593.81307,3.92128572
1538740593.81357,-4.72207137
1538740593.81407,-7.89791201
1538740593.81457,-10.55801725
1538740593.81506,-2.17909357
1538740593.81556,-9.306576025
1538740593.81606,-1.10200501
1538740593.81656,-9.05154751
1538740593.81706,7.66583442
1538740593.81756,3.59955099
1538740593.81806,-11.422340438
1538740593.81856,9.9582586
1538740593.81906,-0.763548850000001
1538740593.81956,-0.65578266
1538740593.82006,7.42956764
1538740593.82056,2.55140737
1538740593.82106,8.84898181
1538740593.82156,7.17137715
1538740593.82206,4.1179178
1538740593.82255,2.21536688
1538740593.82305,6.86578749
1538740593.82355,5.05182934
1538740593.82405,-2.07865716
1538740593.82455,-27.67873455
1538740593.82505,-26.79002148
1538740593.82555,-0.92774876
1538740593.82605,-7.77271176
1538740593.82655,-23.37099069
1538740593.82705,-16.132450525
1538740593.82755,-12.25294585
1538740593.82805,-3.60931598
1538740593.82855,-6.36372328
1538740593.82905,-10.31542185
1538740593.82955,4.38616679
1538740593.83004,0.349545389999999
1538740593.83054,14.69150023
1538740593.83104,11.26787995
1538740593.83154,2.21954082
1538740593.83204,3.67020391
1538740593.83254,-3.18867497
1538740593.83304,8.92659326
1538740593.83354,8.88803629
1538740593.83404,12.21680428
1538740593.83454,-0.57699398
1538740593.83504,-12.84112968
1538740593.83554,16.04513889
1538740593.83604,4.5297615186
1538740593.83654,0.571792209999998
1538740593.83704,-1.096572314
1538740593.83754,1.34985349
1538740593.83804,2.107615975
1538740593.83854,11.41363962
1538740593.83904,-3.00222065
1538740593.83955,-23.838227689
1538740593.84005,-16.84373325
1538740593.84055,13.42949768
1538740593.84105,1.72441007
1538740593.84155,-8.18292638
1538740593.84205,-24.41221846
1538740593.84255,7.61256314
1538740593.84305,9.4883356
1538740593.84355,-5.12274814
1538740593.84405,6.43320669
1538740593.84455,-6.27200484
1538740593.84506,14.29329059
1538740593.84556,18.17122081
1538740593.84606,4.97603377
1538740593.84656,11.86168773
1538740593.84706,23.830417013
1538740593.84756,-0.534414760000001
1538740593.84806,6.90881068
1538740593.84856,26.219221103
1538740593.84906,-15.73073103
1538740593.84956,-8.265850962
1538740593.85006,8.92802762
1538740593.85057,0.163259699999999
1538740593.85107,3.99777867
1538740593.85157,5.82277638
1538740593.85207,-12.77328113
1538740593.85257,9.11634686
1538740593.85307,8.543020914
1538740593.85357,-5.13852306
1538740593.85407,-1.62862683
1538740593.85457,-9.42457649
1538740593.85507,12.20178656
1538740593.85557,-5.43482491
1538740593.85608,-8.52309848
1538740593.85658,1.16655611
1538740593.85708,6.0185618
1538740593.85758,-4.35282951
1538740593.85808,10.76043053
1538740593.85858,-5.83055088
1538740593.85908,11.05359504
1538740593.85958,-1.14308072
1538740593.86008,12.42535684
1538740593.86058,7.28541946
1538740593.86108,6.6983912
1538740593.86159,-11.37622476
1538740593.86209,-4.29555201
1538740593.86259,7.95955781
1538740593.86309,-9.9800839
1538740593.86359,4.15410541
1538740593.86409,-3.42816358
1538740593.86459,-15.05872196
1538740593.86509,-9.793545436
1538740593.86559,3.06138417
1538740593.86609,-7.33110617
1538740593.8666,8.91970822
1538740593.8671,-3.60954
1538740593.8676,-14.935376899
1538740593.8681,-10.35170918
1538740593.8686,-7.06578398
1538740593.8691,-1.33000712
1538740593.8696,0.275465529999998
1538740593.8701,3.778371624
1538740593.8706,2.99862386
1538740593.8711,-0.0884377800000014
1538740593.8716,1.87803698
1538740593.8721,-7.81779476
1538740593.87261,2.02460675
1538740593.87311,-1.78700069
1538740593.87361,-12.2556677
1538740593.87411,-1.766097745
1538740593.87461,-4.17907848
1538740593.87511,-6.10692971
1538740593.87561,8.8860083
1538740593.87611,6.543221
1538740593.87661,2.6661801
1538740593.87711,21.8246358
1538740593.87761,1.41944698
1538740593.87812,-2.08429288
1538740593.87862,-2.12955766
1538740593.87912,-17.68437722
1538740593.87962,6.8008952
1538740593.88012,3.06565045
1538740593.88062,2.28764156
1538740593.88112,-4.87838555
1538740593.88162,-10.43127635
1538740593.88212,-1.02642868
1538740593.88262,11.49812362
1538740593.88313,-4.9458395
1538740593.88363,9.84965035
1538740593.88413,-2.40673646
1538740593.88463,1.90175812
1538740593.88513,-11.79919792
1538740593.88563,9.45541843
1538740593.88613,7.23986956
1538740593.88663,-13.17439652
1538740593.88713,1.06787824
1538740593.88763,0.100620510000001
1538740593.88813,-8.36149044
1538740593.88863,6.91541149
1538740593.88914,12.132844
1538740593.88964,5.37934869
1538740593.89014,17.09308547
1538740593.89064,7.2429376
1538740593.89114,6.34119865
1538740593.89164,-3.31200465
1538740593.89214,2.55423161
1538740593.89264,-1.57770801
1538740593.89314,2.46932171
1538740593.89364,0.313617199999999
1538740593.89415,-4.79744864
1538740593.89465,-14.75509349
1538740593.89515,-15.269769
1538740593.89565,11.74922509
1538740593.89615,15.71071079
1538740593.89665,2.40099292
1538740593.89715,14.63381482
1538740593.89765,2.69662099
1538740593.89815,0.908881150000001
1538740593.89865,6.43687987
1538740593.89915,-2.63494442
1538740593.89966,-4.45078132
1538740593.90016,-11.43544291
1538740593.90066,4.52214142
1538740593.90116,-11.38676947
1538740593.90166,16.686415548
1538740593.90216,-2.964238945
1538740593.90266,-1.22872592
1538740593.90316,0.46781444
1538740593.90366,-11.12710098
1538740593.90416,-0.928634589999998
1538740593.90466,17.93283279
1538740593.90516,-13.49236296
1538740593.90566,10.815084
1538740593.90617,19.69501288
1538740593.90667,10.33663472
1538740593.90717,23.64493849
1538740593.90767,-3.01325125
1538740593.90817,4.0014515
1538740593.90867,10.30749705
1538740593.90917,-1.32600264
1538740593.90967,1.65669816
1538740593.91017,6.53158236
1538740593.91068,-15.86619285
1538740593.91118,2.02803638
1538740593.91168,11.0943464987
1538740593.91218,-7.74694989
1538740593.91268,-3.633071777
1538740593.91318,-7.88338665
1538740593.91368,4.756873163
1538740593.91418,-8.77626776
1538740593.91468,1.84491866
1538740593.91518,-0.203813069999999
1538740593.91568,14.47824427
1538740593.91618,9.93897795
1538740593.91669,-6.25057189
1538740593.91719,2.09697916
1538740593.91769,-3.86182348
1538740593.91819,1.91737272
1538740593.91869,17.058906878
1538740593.91919,5.56752684
1538740593.91969,14.96127153
1538740593.92019,21.18583851
1538740593.92069,9.48353818
1538740593.92119,5.33778766
1538740593.92169,15.38374944
1538740593.92219,1.12587973
1538740593.9227,-9.19855169
1538740593.9232,-5.912393529
1538740593.9237,-6.84818029
1538740593.9242,-16.5379901
1538740593.9247,-18.36914746
1538740593.9252,-28.4713876
1538740593.9257,-13.184770942
1538740593.9262,-20.5735713345
1538740593.9267,-14.19226289
1538740593.9272,-13.9263391
1538740593.92771,-30.18210598
1538740593.92821,-15.607899258
1538740593.92871,-29.20263905
1538740593.92921,-9.864556122
1538740593.92971,-13.81752634
1538740593.93021,-8.3110586
1538740593.93071,2.39864703
1538740593.93121,-0.656230489999999
1538740593.93171,15.41958308
1538740593.93221,19.13634188
1538740593.93271,17.61360409
1538740593.93322,34.0188967366
1538740593.93372,2.0997395
1538740593.93422,14.25619438
1538740593.93472,12.90250967
1538740593.93522,4.82112239
1538740593.93572,20.14301918
1538740593.93622,7.557913991
1538740593.93672,11.57575659
1538740593.93722,-7.5988084
1538740593.93772,8.58667522
1538740593.93822,-3.61391165
1538740593.93872,2.69403215
1538740593.93922,-23.29011283
1538740593.93972,-15.832730727
1538740593.94022,-12.958517809
1538740593.94072,-27.30318022
1538740593.94122,0.595335000000002
1538740593.94172,10.40642351
1538740593.94222,9.66004489
1538740593.94272,-5.6925488
1538740593.94322,14.69438264
1538740593.94372,5.90000252
1538740593.94422,16.576695691
1538740593.94472,14.63287209
1538740593.94521,32.66055103
1538740593.94571,15.33092117
1538740593.94621,2.700207446
1538740593.94671,11.57375568
1538740593.94721,14.08012045
1538740593.94771,9.67236064
1538740593.94821,12.8414705
1538740593.94871,4.8997698
1538740593.94921,-5.84720376
1538740593.94971,-1.85236624
1538740593.95021,11.72459677
1538740593.95071,3.65849829
1538740593.95121,-4.76172687
1538740593.95171,-5.24340911
1538740593.95221,-17.84289389
1538740593.95271,-11.89339118
1538740593.95321,-16.17248415
1538740593.95371,-16.86480669
1538740593.95421,-15.90657518
1538740593.95471,-10.23680494
1538740593.95521,1.34422113
1538740593.95571,1.09513091
1538740593.95621,6.16294531
1538740593.95671,-1.455266
1538740593.95721,4.18040421
1538740593.95771,3.07019033
1538740593.95821,40.992966532
1538740593.95871,2.20602608
1538740593.95921,25.78681758
1538740593.95971,10.59377716
1538740593.96021,15.00138958
1538740593.96071,19.44079533
1538740593.96121,4.23747987
1538740593.96171,4.5960608
1538740593.96221,-2.75104428
1538740593.96271,12.75983669
1538740593.96321,-1.06102849
1538740593.96371,-13.73994994
1538740593.96421,-18.73074437
1538740593.96471,-9.71122849
1538740593.96521,-28.80132794
1538740593.96571,5.86283004
1538740593.96621,-25.18495657
1538740593.96671,-19.78332662
1538740593.96721,-2.82235503
1538740593.96771,-20.71949883
1538740593.96821,-13.59884593
1538740593.96871,-5.49901942
1538740593.96921,-12.81249
1538740593.96971,-8.7766893713
1538740593.97021,11.75598762
1538740593.97071,6.80376
1538740593.97121,-2.0611954
1538740593.97171,13.55951306
1538740593.97221,-2.343872799
1538740593.97271,10.67956028
1538740593.97321,9.5242833
1538740593.97371,12.24519679
1538740593.97421,10.9544814
1538740593.97471,4.41184858
1538740593.97521,20.81700441
1538740593.97571,6.75746825
1538740593.97621,2.07238288
1538740593.97671,-1.48233416
1538740593.97721,2.09815501
1538740593.97771,0.389328050000001
1538740593.97821,-2.29371259
1538740593.97871,0.72590025
1538740593.97921,-9.35420798
1538740593.97971,-17.95256755
1538740593.98021,-12.99357712
1538740593.98071,12.91605598
1538740593.98121,0.05596976
1538740593.98171,-15.943608455
1538740593.98221,15.086445678
1538740593.98271,1.58257107
1538740593.98321,-7.67335647
1538740593.98371,-8.96944264
1538740593.98421,-3.32671137
1538740593.98471,8.17989873
1538740593.98521,6.58487606
1538740593.98571,17.72447631
1538740593.98621,27.043119778
1538740593.98671,12.6164737966
1538740593.98721,14.93764782
1538740593.9877,13.13236547
1538740593.98821,3.48837138
1538740593.98871,0.53941148
1538740593.98921,2.02804234
1538740593.98971,12.05831723
1538740593.99021,7.42555624
1538740593.99071,10.83120945
1538740593.9912,-3.56993197
1538740593.9917,8.21785734
1538740593.9922,-2.67024229
1538740593.9927,1.90075823
1538740593.9932,0.60673263
1538740593.9937,9.07552467
1538740593.9942,-5.723547242
1538740593.9947,9.33593697
1538740593.9952,-11.99037147
1538740593.9957,-6.84980227
1538740593.9962,-11.65237162
1538740593.9967,-3.5646564
1538740593.9972,-0.992820800000001
1538740593.9977,12.45187757
1538740593.9982,7.42918922
1538740593.9987,1.01539037
1538740593.9992,10.9367275
1538740593.9997,15.33359432
1538740594.0002,13.752170891
1538740594.0007,1.74577378
1538740594.0012,2.97016359
1538740594.0017,-1.55803722
1538740594.0022,-11.43458414
1538740594.0027,-5.98588798
1538740594.0032,0.877712950000001
1538740594.0037,2.32509928
1538740594.0042,-1.81848121
1538740594.0047,0.986009579999999
1538740594.0052,-16.12762692
1538740594.0057,-8.79238745
1538740594.0062,-8.564052906
1538740594.0067,-7.4843607
1538740594.0072,1.3852157
1538740594.0077,-4.685292024
1538740594.0082,-2.63455531
1538740594.0087,-4.3879711
1538740594.0092,-1.99340772
1538740594.0097,-7.9992166577
1538740594.0102,-12.061650738
1538740594.0107,12.13580222
1538740594.0112,-6.35821882
1538740594.0117,-0.912165609999999
1538740594.0122,8.21308135
1538740594.0127,6.92195011
1538740594.0132,4.264524
1538740594.0137,10.65837336
1538740594.0142,13.020846662
1538740594.0147,-4.57369661
1538740594.0152,0.91729641
1538740594.0157,0.53741552
1538740594.0162,5.735226265
1538740594.0167,2.84943147
1538740594.0172,20.85128735
1538740594.0177,6.22710136
1538740594.0182,8.96175637
1538740594.0187,9.13683992
1538740594.0192,6.60707565
1538740594.0197,-4.42373965
1538740594.0202,5.48756036
1538740594.0207,-3.48346571
1538740594.0212,10.71193652
1538740594.0217,7.17579697
1538740594.0222,6.12033749
1538740594.0227,12.12461142
1538740594.0232,-11.50205544
1538740594.0237,-5.46065329
1538740594.0242,-3.15852548
1538740594.0247,0.0856909699999999
1538740594.0252,2.84445001
1538740594.0257,-29.42993886
1538740594.0262,-10.23542552
1538740594.0267,-18.506188837
1538740594.0272,5.72409062
1538740594.0277,20.034746642
1538740594.0282,0.576197923000001
1538740594.0287,-4.90957541
1538740594.0292,8.06453655
1538740594.0297,7.09347629
1538740594.0302,-3.86545633
1538740594.0307,13.4349809
1538740594.0312,-2.04482837
1538740594.0317,23.68477962
1538740594.0322,2.0648809
1538740594.0327,-5.91851999
1538740594.0332,6.4589958
1538740594.03369,4.58747653
1538740594.0342,16.5651874
1538740594.0347,-4.31476
1538740594.03519,10.89761923
1538740594.03569,3.58813569
1538740594.03619,-3.48581136
1538740594.03669,0.652969840000001
1538740594.03719,8.13804912
1538740594.03769,-6.8386314
1538740594.03819,4.63901424
1538740594.03869,-15.86949764
1538740594.03919,-3.97135101
1538740594.03969,-2.706043329
1538740594.04019,-14.41951079
1538740594.04069,-9.82802251
1538740594.04119,8.109160643
1538740594.04169,-7.77431484
1538740594.04219,9.58293912
1538740594.04269,-3.11337805
1538740594.04319,-8.32462335
1538740594.04368,0.502701749999998
1538740594.04419,-15.80166539
1538740594.04468,17.31843441
1538740594.04518,13.91750673
1538740594.04568,14.43181084
1538740594.04618,3.66640329
1538740594.04668,1.67199457
1538740594.04718,5.08630328
1538740594.04768,11.56879569
1538740594.04818,14.43725871
1538740594.04868,2.14337201
1538740594.04918,1.02281163
1538740594.04968,-1.02780918
1538740594.05018,2.4312362
1538740594.05068,1.62289402
1538740594.05118,-1.81717799
1538740594.05168,-18.46982312
1538740594.05218,1.16712953
1538740594.05268,-15.753915286
1538740594.05317,-10.49310263
1538740594.05367,-14.4473057
1538740594.05417,-4.29969764
1538740594.05467,-12.990402345
1538740594.05517,-0.0191892540000005
1538740594.05567,3.10885914
1538740594.05617,0.71844958
1538740594.05667,-7.97226568
1538740594.05717,-6.68601261
1538740594.05767,-1.46882252
1538740594.05817,1.9246583
1538740594.05867,-1.13720174
1538740594.05917,0.54445503
1538740594.05967,8.4712763
1538740594.06017,18.027332446
1538740594.06067,5.76183844
1538740594.06117,7.98688864
