ts,value
1536319885.15266,-9.805481014
1536319885.15316,-2.771763413
1536319885.15366,-1.83841802
1536319885.15416,29.15007853
1536319885.15466,-6.48972619
1536319885.15515,-10.12174952
1536319885.15565,-1.356368704
1536319885.15615,1.812660571
1536319885.15665,-3.5126964633
1536319885.15715,-2.38491391
1536319885.15765,3.902398389
1536319885.15815,3.43247509
1536319885.15865,1.640511875
1536319885.15915,-4.4509368
1536319885.15965,11.1344030126
1536319885.16014,-4.925957507
1536319885.16064,-3.90026712
1536319885.16114,15.2051804992
1536319885.16164,-6.90563786
1536319885.16214,2.536813446
1536319885.16264,-12.534292984
1536319885.16314,1.406770587
1536319885.16364,3.1564412247
1536319885.16413,-13.3045182
1536319885.16463,-1.38755965
1536319885.16513,-4.07456398
1536319885.16563,13.68678977
1536319885.16613,-0.911208905000001
1536319885.16663,10.91549254
1536319885.16713,7.7546711
1536319885.16763,-5.073431992
1536319885.16813,-1.421050192
1536319885.16863,-2.57056678
1536319885.16912,3.786432321
1536319885.16962,15.23958624
1536319885.17012,4.39075184
1536319885.17062,10.35378588
1536319885.17112,-0.496210097
1536319885.17162,2.295001921
1536319885.17212,20.78527999
1536319885.17262,-19.8268404
1536319885.17312,1.813637679
1536319885.17361,5.395312421
1536319885.17411,12.411200879
1536319885.17461,13.48785944
1536319885.17511,12.10860419
1536319885.17561,15.27641201
1536319885.17611,6.407814259
1536319885.17661,16.094933629
1536319885.17711,10.14270614
1536319885.17761,11.40749001
1536319885.17811,-6.840800614
1536319885.17861,11.55163359
1536319885.1791,2.042364231
1536319885.1796,9.38823438
1536319885.1801,0.29123306
1536319885.1806,2.115431729
1536319885.1811,-5.98299026
1536319885.1816,-5.071280239
1536319885.1821,6.557792477
1536319885.1826,9.64736688
1536319885.1831,0.784456086
1536319885.1836,20.686957898
1536319885.1841,-0.981091261
1536319885.1846,8.33386183
1536319885.1851,-4.855210961
1536319885.1856,0.43725491
1536319885.1861,16.17321968
1536319885.1866,5.027948859
1536319885.18709,11.271349241
1536319885.18759,10.12992501
1536319885.18809,3.715593209
1536319885.18859,6.66881216
1536319885.18909,-4.78289961
1536319885.18959,4.615127567
1536319885.19009,0.214628282000001
1536319885.19059,6.96692181
1536319885.19109,-1.129662349
1536319885.19159,-2.089170987
1536319885.19209,8.679239096
1536319885.19259,2.198127147
1536319885.19309,9.61326933
1536319885.19359,-7.93912649
1536319885.19409,-8.465939541
1536319885.19459,7.8954623
1536319885.19509,31.50272126
1536319885.19559,4.90897166
1536319885.19608,4.510896829
1536319885.19658,11.031742163
1536319885.19708,13.37632895
1536319885.19758,14.23398615
1536319885.19808,17.47287846
1536319885.19858,9.5752002
1536319885.19908,-2.600735069
1536319885.19958,2.800501017
1536319885.20008,7.04215956
1536319885.20058,22.44121624
1536319885.20108,1.83405913
1536319885.20158,15.28006674
1536319885.20208,10.21311402
1536319885.20258,10.58796478
1536319885.20308,5.027333789
1536319885.20358,8.567323988
1536319885.20407,16.585078975
1536319885.20458,12.18319213
1536319885.20507,16.0931322547
1536319885.20557,21.65223169
1536319885.20607,10.72986543
1536319885.20657,20.64623308
1536319885.20707,13.33249677
1536319885.20757,8.27702951
1536319885.20807,3.535737514
1536319885.20857,2.073427933
1536319885.20907,15.57638574
1536319885.20957,-0.519717031
1536319885.21007,-0.443747399999999
1536319885.21057,-17.97940015
1536319885.21107,16.58070707
1536319885.21157,6.117237509
1536319885.21207,-9.330668218
1536319885.21256,-2.3600193422
1536319885.21306,23.74180224
1536319885.21356,2.06178308
1536319885.21406,4.206465482
1536319885.21456,-1.53309464
1536319885.21506,15.56794405
1536319885.21556,-2.57974278
1536319885.21606,6.108429546
1536319885.21656,13.68304837
1536319885.21706,1.17986429
1536319885.21756,11.670922588
1536319885.21806,-4.4706667196
1536319885.21856,8.681970889
1536319885.21906,-4.32250118
1536319885.21956,7.56493927
1536319885.22006,0.707506719
1536319885.22056,11.02540792
1536319885.22106,-3.210984647
1536319885.22155,7.67245206
1536319885.22205,6.14667475
1536319885.22255,-0.277306952
1536319885.22305,27.872362242
1536319885.22355,5.32135118
1536319885.22405,3.915610732
1536319885.22455,-3.19977379
1536319885.22505,8.79017841
1536319885.22555,5.481262898
1536319885.22605,4.800393349
1536319885.22655,2.891899163
1536319885.22705,2.088729648
1536319885.22755,4.45547008
1536319885.22805,21.17887572
1536319885.22855,-2.720168648
1536319885.22905,6.11134803
1536319885.22954,15.72406581
1536319885.23004,-7.493364431
1536319885.23054,10.99548174
1536319885.23104,17.59169889
1536319885.23154,0.92640579
1536319885.23204,5.405298555
1536319885.23254,4.545139009
1536319885.23304,-9.212706614
1536319885.23354,2.63980281
1536319885.23404,3.500822772
1536319885.23454,-10.65841175
1536319885.23504,-4.865182852
1536319885.23554,-8.58752774
1536319885.23604,-12.158682579
1536319885.23654,-6.480869355
1536319885.23704,7.860044448
1536319885.23754,4.35658932
1536319885.23803,4.128732077
1536319885.23853,-0.931875293
1536319885.23903,7.93672216
1536319885.23953,16.20846463
1536319885.24003,1.15068888
1536319885.24053,21.57975244
1536319885.24103,6.668625773
1536319885.24153,8.908871021
1536319885.24203,14.496091388
1536319885.24253,-13.23728943
1536319885.24303,6.293709693
1536319885.24353,13.895749085
1536319885.24403,6.966951875
1536319885.24453,-3.323463734
1536319885.24503,-10.62408995
1536319885.24553,4.914579601
1536319885.24603,3.793985507
1536319885.24653,1.669233833
1536319885.24703,11.064738237
1536319885.24752,-5.674007421
1536319885.24802,2.64305519
1536319885.24852,2.63883627
1536319885.24902,-0.0879690660000003
1536319885.24952,-0.21548895
1536319885.25002,1.78860176
1536319885.25052,1.902223259
1536319885.25102,-2.504808453
1536319885.25152,9.69314886
1536319885.25202,-8.80657959
1536319885.25252,10.9481564304
1536319885.25302,12.224977726
1536319885.25352,1.495726947
1536319885.25402,5.133166373
1536319885.25452,-5.187854647
1536319885.25502,4.428363226
1536319885.25551,-21.84332156
1536319885.25601,-0.4153660973
1536319885.25651,0.2287774904
1536319885.25701,-10.51050043
1536319885.25751,-1.5699232016
1536319885.25801,-5.435486403
1536319885.25851,-21.17686152
1536319885.25901,15.57923151
1536319885.25951,0.492200613
1536319885.26001,-10.252520326
1536319885.26051,-0.00340182300000019
1536319885.26101,0.0781309600000002
1536319885.26151,-14.916646665
1536319885.26201,-1.570729609
1536319885.26251,-8.129417508
1536319885.26301,7.48671352
1536319885.26351,-11.45943153
1536319885.264,-7.990928416
1536319885.2645,11.2860547534
1536319885.265,0.0762445899999999
1536319885.2655,0.96259547
1536319885.266,-17.973085261
1536319885.2665,-2.163183209
1536319885.267,-3.915473046
1536319885.2675,-6.458601876
1536319885.268,-16.593637593
1536319885.2685,-5.231836983
1536319885.269,1.856505749
1536319885.2695,-1.924229268
1536319885.27,2.196639419
1536319885.2705,8.01063805092
1536319885.271,5.36947775
1536319885.2715,-6.19241
1536319885.272,8.05785609
1536319885.2725,-18.833842869
1536319885.273,-0.26788878
1536319885.27349,-9.393550039
1536319885.27399,-11.40730572
1536319885.27449,-3.732252693
1536319885.27499,0.67806863
1536319885.27549,-5.791656781
1536319885.27599,5.78345693
1536319885.27649,9.84181357
1536319885.27699,-14.02131605
1536319885.27749,-5.40840975
1536319885.27799,4.094139163
1536319885.2785,-3.17222703
1536319885.279,-10.82976341
1536319885.2795,7.30559325
1536319885.28,0.4888421229
1536319885.2805,-6.15867066
1536319885.281,-2.279411259
1536319885.2815,-4.8601174283
1536319885.282,6.66896951
1536319885.2825,-8.16425585
1536319885.283,-12.03646061
1536319885.2835,-5.3044962948
1536319885.284,-0.681646733
1536319885.2845,6.27966405
1536319885.28501,9.37454747
1536319885.28551,0.621616001
1536319885.28601,9.50675725
1536319885.28651,-3.057186177
1536319885.28701,8.56090093
1536319885.28751,-0.501463529
1536319885.28801,-7.49502111
1536319885.28851,-6.76054919
1536319885.28901,-6.427466091
1536319885.28951,-6.00619221
1536319885.29001,-1.71395492
1536319885.29051,9.35955096
1536319885.29102,-1.26672591
1536319885.29152,-1.9784629996
1536319885.29202,-14.766773949
1536319885.29252,6.89597844
1536319885.29302,-20.896971159
1536319885.29352,8.42209888
1536319885.29402,5.7882962963
1536319885.29452,14.08824944
1536319885.29502,-7.167499959
1536319885.29552,9.700385577
1536319885.29602,-1.60731745
1536319885.29653,-3.840236303
1536319885.29702,-18.12432575
1536319885.29753,6.744422626
1536319885.29803,8.462453906
1536319885.29853,4.168693544
1536319885.29903,-7.282075163
1536319885.29953,-7.39737029
1536319885.30003,-13.12290155
1536319885.30053,8.818596157
1536319885.30103,-6.41705072
1536319885.30153,-7.32062995
1536319885.30203,-5.86252165
1536319885.30253,-12.866870585
1536319885.30304,-14.91572581
1536319885.30354,-11.4109934571
1536319885.30404,-8.43459463
1536319885.30454,10.36052954
1536319885.30504,0.963077225
1536319885.30554,-1.049964785
1536319885.30604,11.439805628
1536319885.30654,-22.62852335
1536319885.30704,-4.440542814
1536319885.30754,-10.178737872
1536319885.30804,-11.7559475516
1536319885.30854,1.177267609
1536319885.30904,-6.8255202574
1536319885.30955,-2.99962652
1536319885.31005,1.4119330204
1536319885.31055,-9.22197246
1536319885.31105,-11.08469986
1536319885.31155,-6.68930341
1536319885.31205,7.477655775
1536319885.31255,2.260878388
1536319885.31305,-8.627618433
1536319885.31355,-5.29245305
1536319885.31405,-12.27939665
1536319885.31455,-6.570279662
1536319885.31505,-9.4835636377
1536319885.31556,-12.07965434
1536319885.31606,-0.152324643
1536319885.31656,-1.004885993
1536319885.31706,-2.473848998
1536319885.31756,10.84511371
1536319885.31806,-2.400216105
1536319885.31856,-6.607531702
1536319885.31906,-5.418522985
1536319885.31956,-2.392639077
1536319885.32006,-5.7490682
1536319885.32056,-4.738353434
1536319885.32106,-0.47981476
1536319885.32157,-12.07808102
1536319885.32207,-4.788382834
1536319885.32257,-0.16707015
1536319885.32307,1.56468427
1536319885.32357,-3.416039972
1536319885.32407,-26.21431994
1536319885.32457,-4.22675824
1536319885.32507,-11.827833247
1536319885.32557,-3.212613723
1536319885.32607,-7.675924439
1536319885.32657,-17.04597664
1536319885.32708,-5.93059263808
1536319885.32757,-5.682131704
1536319885.32808,6.73950147
1536319885.32858,-8.2512520599
1536319885.32908,-1.64359665
1536319885.32958,-5.11015581
1536319885.33008,-7.72744655
1536319885.33058,-1.637974887
1536319885.33108,-13.726470942
1536319885.33158,3.79984952
1536319885.33208,-19.409369411
1536319885.33258,-21.89950562
1536319885.33308,-11.009400515
1536319885.33359,-9.046262608
1536319885.33409,-13.75876283
1536319885.33459,-4.599342822
1536319885.33509,-17.057507588
1536319885.33559,-6.4925903456
1536319885.33609,-5.5609056713
1536319885.33659,-14.95554161
1536319885.33709,-10.669993553
1536319885.33759,-15.839739952
1536319885.33809,-6.09079051
1536319885.33859,14.565688953
1536319885.33909,-17.25843716
1536319885.3396,-13.64838385
1536319885.3401,-0.980576759999999
1536319885.3406,-22.12607332
1536319885.3411,-2.130227985
1536319885.3416,-36.28548671
1536319885.3421,-9.058860127
1536319885.3426,-11.03543185
1536319885.3431,-11.222371154
1536319885.3436,10.688986486
1536319885.3441,-11.52831029
1536319885.3446,-17.676485593
1536319885.3451,-1.268982048
1536319885.3456,-14.617105654
1536319885.34611,-9.40881908
1536319885.34661,0.588984021
1536319885.34711,-3.58709407
1536319885.34761,-21.89148855
1536319885.34811,-19.506559785
1536319885.34861,-5.228080541
1536319885.34911,-4.25770664
1536319885.34961,-25.42689063
1536319885.35011,-3.97021723
1536319885.35061,-17.931331869
1536319885.35111,-14.44572855
1536319885.35161,-9.99457271008
1536319885.35212,-13.4762739017
1536319885.35262,0.661738093
1536319885.35312,-20.38118842
1536319885.35362,1.77779578
1536319885.35412,-16.50005605
1536319885.35462,-3.259431359
1536319885.35512,-9.71200585
1536319885.35562,2.9742493244
1536319885.35612,-8.53157091
1536319885.35662,2.1573975
1536319885.35712,-7.584958371
1536319885.35763,4.014812413
1536319885.35812,-5.912375982
1536319885.35863,-10.63331557
1536319885.35913,0.139194335000001
1536319885.35963,0.146855002
1536319885.36013,-7.019551764
1536319885.36063,-21.7783920553
1536319885.36113,-10.821175021
1536319885.36163,-7.575387222
1536319885.36213,-1.531561885
1536319885.36263,-17.41561413
1536319885.36313,-19.809197781
1536319885.36364,-7.83675408
1536319885.36414,-1.206932556
1536319885.36464,-5.955870832
1536319885.36514,-21.037256737
1536319885.36564,-0.751467088
1536319885.36614,-3.26331206
1536319885.36664,1.225462274
1536319885.36714,3.02094936
1536319885.36764,-13.94770574
1536319885.36814,-4.77858038
1536319885.36864,2.484619619
1536319885.36914,-4.072315285
1536319885.36964,-12.8000983
1536319885.37015,-2.469999221
1536319885.37065,-8.04874563
1536319885.37115,2.87916183
1536319885.37165,-6.16354299
1536319885.37215,-11.867041702
1536319885.37265,-8.85046123
1536319885.37315,-16.493964185
1536319885.37365,-4.70531631
1536319885.37415,-0.489444619999999
1536319885.37465,-5.34436511
1536319885.37515,1.141629944
1536319885.37565,-2.359536048
1536319885.37616,9.672985491
1536319885.37665,-17.347723694
1536319885.37715,-5.26595665
1536319885.37765,-1.631003055
1536319885.37815,-18.09353757
1536319885.37865,-11.30276394
1536319885.37915,0.332360269999999
1536319885.37965,-6.5413188073
1536319885.38014,-11.07934737
1536319885.38064,-15.477690163
1536319885.38114,2.27311266
1536319885.38164,11.78081441
1536319885.38214,8.27912402
1536319885.38264,-8.139153417
1536319885.38314,-5.1814952087
1536319885.38363,-13.28297328
1536319885.38413,-0.13333512
1536319885.38463,-0.0805897779999998
1536319885.38513,-0.119122990000001
1536319885.38563,-7.83083323
1536319885.38613,-4.184428362
1536319885.38663,17.7016182
1536319885.38712,-1.0112156566
1536319885.38762,-10.787173331
1536319885.38812,-10.034392176
1536319885.38862,-10.145546646
1536319885.38912,-5.038088499
1536319885.38962,0.0607964810000001
1536319885.39012,-8.50963485
1536319885.39061,1.586655057
1536319885.39111,10.34396744
1536319885.39161,-8.215718095
1536319885.39211,-0.125755097
1536319885.39261,-5.79304386
1536319885.39311,-1.40103886
1536319885.39361,-5.374458492
1536319885.3941,-9.99732292
1536319885.3946,-5.005451172
1536319885.3951,-9.58660817
1536319885.3956,-5.71267796
1536319885.3961,3.46123707
1536319885.3966,1.02814793
1536319885.3971,8.07619393
1536319885.39759,-5.34928036
1536319885.39809,-9.63005686
1536319885.39859,-3.69900179
1536319885.39909,-12.57015383
1536319885.39959,-2.99920619
1536319885.40009,-4.139940732
1536319885.40059,-0.864401726
1536319885.40108,-21.48666418
1536319885.40158,-12.833610117
1536319885.40208,-3.214557673
1536319885.40258,6.402226603
1536319885.40308,-5.63346481
1536319885.40358,2.35217429
1536319885.40408,-6.07837391
1536319885.40457,-1.28417242
1536319885.40507,-6.82886171
1536319885.40557,-8.91290593
1536319885.40607,-6.3467536
1536319885.40657,-2.180276029
1536319885.40707,5.67168641
1536319885.40757,-2.997012586
1536319885.40806,-0.160067961
1536319885.40856,-14.7762531
1536319885.40906,5.43122625
1536319885.40956,3.008540187
1536319885.41006,-9.479978626
1536319885.41056,-6.458981755
1536319885.41106,11.62916946
1536319885.41155,9.08037352
1536319885.41205,7.554388219
1536319885.41255,1.516465034
1536319885.41305,-5.974757607
1536319885.41355,0.477662802
1536319885.41405,-12.909839622
1536319885.41455,-6.9776572
1536319885.41505,-2.10583771
1536319885.41554,2.3385254912
1536319885.41604,-16.038881396
1536319885.41654,-0.495050548
1536319885.41704,11.73995471
1536319885.41754,-11.5279907
1536319885.41804,-0.631075502
1536319885.41854,12.134329678
1536319885.41903,9.82871317
1536319885.41953,-4.32559395
1536319885.42003,-1.684113856
1536319885.42053,8.7171029792
1536319885.42103,-4.4093212362
1536319885.42153,2.4586171999
1536319885.42203,12.373630308
1536319885.42252,22.650749876
1536319885.42302,-4.111727656
1536319885.42352,0.3170601944
1536319885.42402,-2.804466134
1536319885.42452,9.049116077
1536319885.42502,2.01893986
1536319885.42552,-3.297674064
1536319885.42601,8.713574057
1536319885.42651,6.116309226
1536319885.42701,2.52371215
1536319885.42751,4.56920148
1536319885.42801,0.765613431
1536319885.42851,4.72571933
1536319885.42901,10.491814546
1536319885.4295,1.298401415
1536319885.43,-13.013543424
1536319885.4305,-16.626913072
1536319885.431,-13.282418103
1536319885.4315,6.4756514654
1536319885.432,0.847273828000001
1536319885.4325,-7.318294767
1536319885.433,-1.343574827
1536319885.43349,-0.0171420600000007
1536319885.43399,2.635750287
1536319885.43449,2.267410337
1536319885.43499,7.99464547
1536319885.43549,26.91141986
1536319885.43599,-1.433262581
1536319885.43649,2.8589577613
1536319885.43698,8.67739261
1536319885.43748,3.644787431
1536319885.43798,5.3604809
1536319885.43848,9.01488412
1536319885.43898,-7.127632975
1536319885.43948,-1.00151313
1536319885.43998,6.786876716
1536319885.44047,-16.904231429
1536319885.44097,-2.081949022
1536319885.44147,-3.7919333
1536319885.44197,11.138549863
1536319885.44247,0.484015763
1536319885.44297,-0.566641450000001
1536319885.44347,-1.871098394
1536319885.44396,7.450553719
1536319885.44446,4.238387163
1536319885.44496,15.313178777
1536319885.44546,10.3946594
1536319885.44596,9.686556632
1536319885.44646,-2.05344939
1536319885.44696,9.568090612
1536319885.44746,5.10138238
1536319885.44795,4.58327639
1536319885.44845,5.18537618
1536319885.44895,4.287804843
1536319885.44945,3.835203135
1536319885.44995,0.364881994
1536319885.45045,3.609277369
1536319885.45095,20.68698858
1536319885.45144,15.46266472
1536319885.45194,-2.052912112
1536319885.45244,-13.654371444
1536319885.45294,-5.828767535
1536319885.45344,0.475283184
1536319885.45394,5.176260203
1536319885.45444,7.713796501
1536319885.45493,17.66351509
1536319885.45543,-10.825929761
1536319885.45593,13.93608522
1536319885.45643,12.93059302
1536319885.45693,4.027385353
1536319885.45743,-5.00006404
1536319885.45793,18.63514231
1536319885.45842,9.17251491
1536319885.45892,5.892250245
1536319885.45942,-1.055853424
1536319885.45992,-0.93704986
1536319885.46042,11.37002217
1536319885.46092,14.611043764
1536319885.46142,-3.325488627
1536319885.46191,18.3719435
1536319885.46241,7.86613548
1536319885.46291,8.18344653
1536319885.46341,1.15736546192
1536319885.46391,17.6279533347
1536319885.46441,0.769217345
1536319885.46491,-12.866274509
1536319885.4654,-8.6575197
1536319885.4659,-5.18090426
1536319885.4664,6.931303556
1536319885.4669,-11.196608364
1536319885.4674,7.079214841
1536319885.4679,8.97780001
1536319885.4684,2.40698039
1536319885.46889,12.961925994
1536319885.46939,17.623889687
1536319885.46989,9.47009326
1536319885.47039,13.00848865
1536319885.47089,9.12377476
1536319885.47139,-4.3231474663
1536319885.47189,12.529811834
1536319885.47238,9.79227579
1536319885.47288,9.19956445
1536319885.47338,1.189489062
1536319885.47388,-2.684459686
1536319885.47438,22.7719574
1536319885.47488,11.76781392
1536319885.47538,8.648186388
1536319885.47588,11.09618092
1536319885.47638,3.547423776
1536319885.47688,7.12251087
1536319885.47739,-6.904147988
1536319885.47789,17.7744192237
1536319885.47839,2.20575821
1536319885.47889,2.828565544
1536319885.4794,-4.25083518
1536319885.4799,8.490355076
1536319885.4804,12.21938897
1536319885.48091,3.64773428
1536319885.48141,-2.545042331
1536319885.48191,-2.758431618
1536319885.48241,7.67528439
1536319885.48291,-0.34591448
1536319885.48342,10.5905752
1536319885.48392,11.82412207
1536319885.48442,-0.26685905
1536319885.48493,4.129191131
1536319885.48543,19.57102442
1536319885.48593,4.1586586129
1536319885.48643,13.82813871
1536319885.48694,-6.681137947
1536319885.48744,-1.71634304
1536319885.48794,1.2245756373
1536319885.48844,2.90251661
1536319885.48895,8.382014033
1536319885.48945,16.996192974
1536319885.48995,-1.318493602
1536319885.49046,11.77354039
1536319885.49096,0.25434304
1536319885.49146,2.60761086792
1536319885.49196,7.456186377
1536319885.49247,6.92073488
1536319885.49297,-10.027823537
1536319885.49347,-17.191948471
1536319885.49397,-0.261893209
1536319885.49448,15.59285904
1536319885.49498,17.69373631
1536319885.49548,19.9908216541
1536319885.49598,12.56210549
1536319885.49649,21.809268606
1536319885.49699,12.231725729
1536319885.49749,7.682352268
1536319885.49799,2.183265623
1536319885.4985,-0.0914782300000008
1536319885.499,8.012443901
1536319885.4995,-2.955085518
1536319885.5,4.283794162
1536319885.50051,8.958965422
1536319885.50101,19.48684477
1536319885.50151,7.865262805
1536319885.50202,5.78331483
1536319885.50252,-3.14373749
1536319885.50302,4.4785750247
1536319885.50352,-0.23056437
1536319885.50403,5.99541806
1536319885.50453,-2.807081582
1536319885.50503,5.9181664
1536319885.50553,0.994924659999999
1536319885.50604,18.44168282
1536319885.50654,16.954067288
1536319885.50704,5.13838315
1536319885.50754,6.821678135
1536319885.50805,-6.081902087
1536319885.50855,14.02108888
1536319885.50905,0.81473732
1536319885.50955,7.487145276
1536319885.51006,7.862248891
1536319885.51056,-1.501521049
1536319885.51106,6.2979213
1536319885.51157,9.131481057
1536319885.51207,10.356582582
1536319885.51257,12.77118146
1536319885.51307,-4.41331028
1536319885.51358,26.80221511
1536319885.51408,10.92685462
1536319885.51458,9.16167247
1536319885.51508,6.863937062
1536319885.51559,3.30945384
1536319885.51609,9.805231515
1536319885.51659,-12.153038264
1536319885.5171,-1.26830886
1536319885.5176,4.777934318
1536319885.5181,-14.24198795
1536319885.5186,9.122966228
1536319885.5191,3.613984198
1536319885.51961,15.86911869
1536319885.52011,9.920654391
1536319885.52061,-1.419198783
1536319885.52112,0.476207912
1536319885.52162,-5.141789734
1536319885.52212,0.40901875
1536319885.52262,6.0331592214
1536319885.52313,8.18369209
1536319885.52363,-11.74750864
1536319885.52413,11.787014744
1536319885.52463,24.70953444
1536319885.52514,-10.92689526
1536319885.52564,11.8189338478
1536319885.52614,12.667158367
1536319885.52664,-8.90930737
1536319885.52715,9.138621452
1536319885.52765,0.415486042
1536319885.52815,-0.75929821
1536319885.52866,-5.082963259
1536319885.52916,6.668820798
1536319885.52966,20.492445948
1536319885.53016,11.994909591
1536319885.53067,-1.7576986957
1536319885.53117,25.46091914
1536319885.53167,13.49481821
1536319885.53217,6.185021309
1536319885.53268,5.745316142
1536319885.53318,11.737153356
1536319885.53368,15.75850261
1536319885.53418,10.2141103747
1536319885.53469,-1.193428313
1536319885.53519,-1.975344682
1536319885.53569,13.8588233
1536319885.5362,4.509456566
1536319885.5367,3.385617077
1536319885.5372,12.191055922
1536319885.5377,14.00562585
1536319885.53821,-4.291927188
1536319885.53871,-3.46772718
1536319885.53921,11.54684544
1536319885.53971,1.781141964
1536319885.54022,-2.120737487
1536319885.54072,0.1822956004
1536319885.54122,-0.520536185000001
1536319885.54172,-3.330177601
1536319885.54223,18.82634279
1536319885.54273,5.68791509
1536319885.54323,3.1675765734
1536319885.54373,-2.1348537227
1536319885.54424,-8.643758714
1536319885.54474,17.69906287
1536319885.54524,1.77271497
1536319885.54575,1.527775922
1536319885.54625,-4.8107362108
1536319885.54675,-10.953364194
1536319885.54725,-0.040643754
1536319885.54775,11.973324311
1536319885.54826,3.0475508
1536319885.54876,-6.67668045
1536319885.54926,-0.30092693
1536319885.54977,-0.368832466
1536319885.55027,-12.310811966
1536319885.55077,4.6921438724
1536319885.55127,10.182811793
1536319885.55178,1.27249264
1536319885.55228,-11.53007186
1536319885.55278,-7.30855071
1536319885.55328,-4.966839852
1536319885.55379,14.76766274
1536319885.55429,1.607083802
1536319885.55479,-11.830123901
1536319885.55529,2.39238954
1536319885.5558,-10.47550822
1536319885.5563,10.20123435
1536319885.5568,-0.67737532
1536319885.5573,-0.66548347
1536319885.55781,3.49709142
1536319885.55831,1.04131425
1536319885.55881,12.219090992
1536319885.55932,-2.54740048
1536319885.55982,-3.128980365
1536319885.56032,5.14137161
1536319885.56082,12.0602491
1536319885.56133,8.387382577
1536319885.56183,-10.54657054
1536319885.56233,-13.96131849
1536319885.56283,8.1153804
1536319885.56334,0.482501029999999
1536319885.56384,4.8078676824
1536319885.56434,5.350751583
1536319885.56485,-8.02411932
1536319885.56535,-4.6990068
1536319885.56585,2.642692378
1536319885.56635,0.77429713192
1536319885.56685,6.663426339
1536319885.56736,8.09041035
1536319885.56786,-2.796061454
1536319885.56836,-0.71695291
1536319885.56887,-17.268795975
1536319885.56937,-13.438688007
1536319885.56987,-1.937491877
1536319885.57037,-5.371879634
1536319885.57088,-7.7373482274
1536319885.57138,-2.953574692
1536319885.57188,-4.196405531
1536319885.57238,3.5656480729
1536319885.57289,6.06565201
1536319885.57339,-0.77711488
1536319885.57389,-5.4879539
1536319885.57439,-6.166461106
1536319885.5749,-1.341082624
1536319885.5754,-8.545450992
1536319885.5759,-5.2852891771
1536319885.5764,-22.338650143
1536319885.57689,-10.29446892
1536319885.57739,-3.393122645
1536319885.57789,-15.56464153
1536319885.57839,5.62848353
1536319885.57888,-9.57093072
1536319885.57938,-15.32257688
1536319885.57988,-5.717367052
1536319885.58038,2.742447499
1536319885.58087,-6.803951247
1536319885.58137,-16.251899869
1536319885.58187,-8.79479909
1536319885.58237,-20.813168539
1536319885.58286,23.43903851
1536319885.58336,-3.57691097
1536319885.58386,19.087381241
1536319885.58436,18.10772205
1536319885.58486,-12.056003881
1536319885.58535,-16.56667698
1536319885.58585,1.773185588
1536319885.58635,4.812867226
1536319885.58684,5.135743615
1536319885.58734,-11.79139734
1536319885.58784,9.02295685
1536319885.58834,9.306160324
1536319885.58884,-10.92378932
1536319885.58933,-18.825065703
1536319885.58983,1.64057612
1536319885.59033,-7.54371429
1536319885.59083,-7.05897221
1536319885.59132,-8.986379449
1536319885.59182,-3.57412339
1536319885.59232,-18.417820925
1536319885.59282,10.84141541
1536319885.59331,-1.717991224
1536319885.59381,-18.34821701
1536319885.59431,-5.48075986
1536319885.59481,1.9592139984
1536319885.5953,-0.301122905
1536319885.5958,-11.77828122
1536319885.5963,-15.51538134
1536319885.5968,5.390850478
1536319885.59729,13.35065568
1536319885.59779,-1.680181967
1536319885.59829,0.708621439
1536319885.59879,-8.391246676
1536319885.59928,-5.413061113
1536319885.59978,-13.77417588
1536319885.60028,-11.448067753
1536319885.60078,-9.437359921
1536319885.60128,-1.801305358
1536319885.60177,-5.001063471
1536319885.60227,-8.32348114
1536319885.60277,-6.83106304
1536319885.60327,2.61162459
1536319885.60376,-5.969251684
1536319885.60426,-3.09621751
1536319885.60476,-1.45749439
1536319885.60526,-7.616202716
1536319885.60575,3.462712945
1536319885.60625,-12.67594147
1536319885.60675,-19.65259552
1536319885.60725,0.736794868
1536319885.60775,1.003590249
1536319885.60824,-4.151834487
1536319885.60874,-12.268664768
1536319885.60924,-0.8264916
1536319885.60974,-2.47013754
1536319885.61023,-7.60570025
1536319885.61073,-25.548079087
1536319885.61123,16.396961208
1536319885.61173,-9.62721443
1536319885.61222,-14.69245445
1536319885.61272,-11.593119886
1536319885.61322,-10.26304733
1536319885.61372,-8.39150142
1536319885.61421,-17.8644141306
1536319885.61471,-1.34682059
1536319885.61521,-3.214106977
1536319885.61571,-12.78992247
1536319885.6162,-5.775313065
1536319885.6167,-0.00548815999999963
1536319885.6172,-20.72859002
1536319885.6177,-4.74356854
1536319885.6182,8.261470825
1536319885.61869,0.95399428
1536319885.61919,-5.559615383
1536319885.61969,-4.18712354
1536319885.62019,-5.077360631
1536319885.62068,1.342970403
1536319885.62118,0.618292503
1536319885.62168,-11.858655511
1536319885.62218,-5.59242081
1536319885.62267,-8.888435425
1536319885.62317,-4.818370166
1536319885.62367,-0.200346578
1536319885.62417,6.409835756
1536319885.62466,-14.47787786
1536319885.62516,-2.84647477
1536319885.62566,8.76142097
1536319885.62616,-22.58609564
1536319885.62665,-9.1435677399
1536319885.62715,9.64987445
1536319885.62765,-4.3047142
1536319885.62815,-8.099554179
1536319885.62864,-13.08955812
1536319885.62914,-11.750113416
1536319885.62964,-15.70233083
1536319885.63014,-1.201538321
1536319885.63064,-15.28644347
