ts,value
1518617770.46122,-22.74919507
1518617770.46172,-21.62885956
1518617770.46222,-16.29227926
1518617770.46272,-35.19378287
1518617770.46322,-13.74922239
1518617770.46372,-26.25219353
1518617770.46422,-12.337568724
1518617770.46472,-6.603075742
1518617770.46521,-14.5029283
1518617770.46571,-13.863961333
1518617770.46621,-14.96019129
1518617770.46671,-7.273861496
1518617770.46721,-10.323847943
1518617770.46771,-12.641722237
1518617770.46821,-7.755579096
1518617770.46871,-16.93297575
1518617770.46921,-12.007455088
1518617770.46971,-5.22944
1518617770.47021,-30.6169104
1518617770.47071,-24.53705122
1518617770.47121,-14.565253806
1518617770.47171,-16.7399421435
1518617770.47221,-36.81304161
1518617770.47271,-23.03790709
1518617770.47321,-27.63688753
1518617770.4737,-11.41148671
1518617770.4742,-26.92491434
1518617770.4747,-27.058966419
1518617770.4752,-15.169670151
1518617770.4757,-16.1137333
1518617770.4762,-19.00950526
1518617770.4767,-23.61113788
1518617770.4772,-13.874737315
1518617770.4777,-23.04420424
1518617770.4782,-18.46319105
1518617770.4787,-13.27540062
1518617770.4792,-22.66863488
1518617770.4797,-16.74097595
1518617770.4802,-27.027264273
1518617770.4807,-20.13549657
1518617770.48119,-30.04435911
1518617770.4817,-34.722186
1518617770.48219,-24.87166514
1518617770.48269,-5.40489333
1518617770.4832,-22.26516532
1518617770.4837,-15.10408072
1518617770.4842,-2.42345147
1518617770.4847,-27.81746552
1518617770.4852,-25.98618511
1518617770.4857,-25.42655139
1518617770.4862,-26.50573015
1518617770.4867,-2.2151868
1518617770.4872,-16.86337604
1518617770.4877,-16.14844606
1518617770.4882,-12.90421583
1518617770.4887,-32.45229246
1518617770.4892,-12.33869218
1518617770.4897,-17.29402378
1518617770.4902,-28.52680781
1518617770.4907,-13.911337794
1518617770.4912,-20.72538729
1518617770.4917,-1.89515829
1518617770.4922,-20.87212062
1518617770.4927,-21.62357614
1518617770.4932,-13.41580963
1518617770.4937,-18.49343207
1518617770.4942,-15.17800887
1518617770.4947,-21.73836129
1518617770.49521,-23.63674065
1518617770.49571,-34.619564674
1518617770.49621,-21.06501535
1518617770.49671,-18.28172067
1518617770.49721,-15.01109033
1518617770.49771,-7.718341911
1518617770.49821,-17.15412149
1518617770.49871,-19.16682623
1518617770.49921,-31.1410084
1518617770.49971,-9.803849472
1518617770.50021,-21.66655158
1518617770.50071,-5.98822034
1518617770.50121,-15.80921838
1518617770.50171,-16.21741967
1518617770.50221,-36.24079699
1518617770.50271,-33.3033905
1518617770.50321,-12.42830627
1518617770.50371,-14.721488
1518617770.50421,-14.39839758
1518617770.50471,-9.21540528
1518617770.50521,-3.509638902
1518617770.50572,-15.466262247
1518617770.50622,-5.19279095
1518617770.50672,-30.60761304
1518617770.50722,-30.95520686
1518617770.50772,-21.44278116
1518617770.50822,-19.67435745
1518617770.50872,-39.82040743
1518617770.50922,-19.01914354
1518617770.50972,-15.9136616293
1518617770.51022,-17.87569481
1518617770.51072,-7.97730306
1518617770.51122,-20.54680247
1518617770.51172,-6.63111735
1518617770.51222,-30.7682338
1518617770.51272,-23.11770338
1518617770.51322,-16.81293293
1518617770.51372,-25.83513565
1518617770.51422,-8.05232857
1518617770.51472,-23.44816251
1518617770.51522,-14.43052297
1518617770.51572,-27.908997998
1518617770.51622,-25.0623489
1518617770.51672,-33.2985782
1518617770.51723,-31.84298657
1518617770.51772,-12.000939547
1518617770.51823,-20.50836154
1518617770.51873,-17.13169405
1518617770.51923,-17.60158152
1518617770.51973,-30.01838592
1518617770.52023,-14.68966532
1518617770.52073,-31.40017936
1518617770.52123,-3.2470980718
1518617770.52173,-22.61962681
1518617770.52223,-16.10476641
1518617770.52273,-23.52365804
1518617770.52323,-22.45907306
1518617770.52373,-5.84844763
1518617770.52423,-38.51479437
1518617770.52473,-7.52277616
1518617770.52523,-35.33828544
1518617770.52573,-39.86364506
1518617770.52623,-22.43709663
1518617770.52673,-24.23111198
1518617770.52723,-25.46548382
1518617770.52773,-36.57548858
1518617770.52823,-17.29719111
1518617770.52874,-13.19775053
1518617770.52924,-43.18393802
1518617770.52974,-10.403065815
1518617770.53024,-23.41372864
1518617770.53074,-27.36596778
1518617770.53124,-20.39017483
1518617770.53174,-20.84836387
1518617770.53224,-9.99348875
1518617770.53274,-37.10549645
1518617770.53324,-19.85878227
1518617770.53374,-33.55165393
1518617770.53424,-23.01692285
1518617770.53474,-10.18220094
1518617770.53524,-21.35984043
1518617770.53574,-21.70280433
1518617770.53624,-23.08013013
1518617770.53674,-10.91921614
1518617770.53724,-24.83191826
1518617770.53774,-26.28691574
1518617770.53824,-1.86653519
1518617770.53874,-30.8379764
1518617770.53924,-15.49874818
1518617770.53974,-24.3526964
1518617770.54025,-7.834498827
1518617770.54075,-15.49869084
1518617770.54125,-10.25030034
1518617770.54175,-12.702675513
1518617770.54225,-10.11557514
1518617770.54275,-7.87059689
1518617770.54325,-26.99163961
1518617770.54375,-30.30980632
1518617770.54425,-1.48940758
1518617770.54475,-28.6411733
1518617770.54525,-10.054823926
1518617770.54575,-32.34316734
1518617770.54625,-23.33532283
1518617770.54675,-10.47681583
1518617770.54725,-28.41509246
1518617770.54775,-0.705058628
1518617770.54825,-17.50889684
1518617770.54875,0.636822350000001
1518617770.54925,-15.80950308
1518617770.54975,-15.36226344
1518617770.55025,-12.335222868
1518617770.55075,-36.1366654
1518617770.55125,0.0844154800000005
1518617770.55175,-31.61756327
1518617770.55225,-18.30095028
1518617770.55276,-9.694929625
1518617770.55326,-20.29263204
1518617770.55376,-11.9570045
1518617770.55426,-40.56037882
1518617770.55476,-15.44176721
1518617770.55526,-8.68448576
1518617770.55576,-26.07517814
1518617770.55626,0.367213169999999
1518617770.55676,-35.20094781
1518617770.55726,-29.27472346
1518617770.55776,-25.06476045
1518617770.55826,-11.44928819
1518617770.55876,-21.06244254
1518617770.55926,-22.42136521
1518617770.55976,-10.43824115
1518617770.56026,-19.92662856
1518617770.56076,-9.950554001
1518617770.56126,-22.62386213
1518617770.56176,-20.88859705
1518617770.56226,-10.17767235
1518617770.56276,-36.61604068
1518617770.56326,-25.86776444
1518617770.56376,-25.8425483
1518617770.56427,-25.0569382
1518617770.56477,-18.716984948
1518617770.56527,-25.34831477
1518617770.56577,-18.0633049
1518617770.56627,-29.38133624
1518617770.56677,-13.528024124
1518617770.56727,-27.37388707
1518617770.56777,-28.06413058
1518617770.56827,4.9507494
1518617770.56877,-19.46141098
1518617770.56927,-32.47485466
1518617770.56977,-40.40832765
1518617770.57027,-16.212693271
1518617770.57077,-28.6677681
1518617770.57127,-22.47295427
1518617770.57177,-26.53748897
1518617770.57227,-33.3050174
1518617770.57277,-29.75547698
1518617770.57327,-31.40460259
1518617770.57377,-17.30412816
1518617770.57428,-18.2244886418
1518617770.57477,-20.87983513
1518617770.57527,-13.59046602
1518617770.57578,-19.16654847
1518617770.57628,-30.49737353
1518617770.57678,-21.03929188
1518617770.57728,-23.22692106
1518617770.57778,-17.595511965
1518617770.57828,-23.14934496
1518617770.57878,-13.41157353
1518617770.57928,-30.50307228
1518617770.57978,-32.8081947
1518617770.58028,-17.3855367
1518617770.58078,-30.98149923
1518617770.58128,-8.56687312
1518617770.58178,-30.57214731
1518617770.58228,-24.97753955
1518617770.58278,-14.7165549
1518617770.58328,-16.89332815
1518617770.58378,-26.661692553
1518617770.58428,-26.05930614
1518617770.58478,-25.01105858
1518617770.58528,-12.12189673
1518617770.58578,-16.93558838
1518617770.58628,-18.89837968
1518617770.58678,-25.34652567
1518617770.58728,-5.22322273
1518617770.58778,-17.93195299
1518617770.58828,-12.40820099
1518617770.58878,-17.90083602
1518617770.58927,-17.48543504
1518617770.58977,-16.375626176
1518617770.59027,-39.11024149
1518617770.59077,-16.99986908
1518617770.59127,-19.23658851
1518617770.59177,-22.93307205
1518617770.59227,-19.918240246
1518617770.59277,-34.60073416
1518617770.59327,-16.88079393
1518617770.59377,-14.5172109
1518617770.59427,-33.88994331
1518617770.59477,-33.965583903
1518617770.59527,-29.75233366
1518617770.59577,-11.80787455
1518617770.59627,-28.6342639
1518617770.59677,-23.55705638
1518617770.59727,-16.44904183
1518617770.59777,-47.95900339
1518617770.59827,-11.22669628
1518617770.59876,-20.02926254
1518617770.59926,-19.24178388
1518617770.59976,-24.18291139
1518617770.60026,-36.86798844
1518617770.60076,-7.82734423
1518617770.60126,-23.56543872
1518617770.60176,-15.92338322
1518617770.60226,-29.97814841
1518617770.60276,-13.12857123
1518617770.60326,-18.46091354
1518617770.60376,-31.72684854
1518617770.60426,-24.86921794
1518617770.60476,-14.87511636
1518617770.60526,-22.859261489
1518617770.60576,-9.84244794
1518617770.60626,-28.41142939
1518617770.60676,-16.14496974
1518617770.60726,-24.04595993
1518617770.60776,-13.9857961226
1518617770.60825,-19.79747864
1518617770.60875,-18.08025905
1518617770.60925,-13.31348709
1518617770.60975,-21.29272748
1518617770.61025,-19.483379777
1518617770.61075,-36.31441878
1518617770.61125,-16.64878985
1518617770.61175,-27.95690826
1518617770.61225,-27.14056464
1518617770.61275,-37.169988086
1518617770.61325,-22.14979571
1518617770.61375,-16.24417187
1518617770.61425,-30.42869848
1518617770.61475,-12.62764504
1518617770.61525,-14.58221524
1518617770.61575,-26.17122982
1518617770.61625,-6.90170219
1518617770.61675,-23.11046978
1518617770.61725,-15.55160094
1518617770.61775,-27.924677118
1518617770.61825,-12.5882422193
1518617770.61874,-24.5023059
1518617770.61924,-18.19078282
1518617770.61974,-21.10291576
1518617770.62024,-21.46547029
1518617770.62074,-19.46637853
1518617770.62124,-9.616199825
1518617770.62174,-11.93344282
1518617770.62224,-24.82677465
1518617770.62274,-8.01481414
1518617770.62324,-12.305180206
1518617770.62374,-22.70582888
1518617770.62424,-32.61827177
1518617770.62474,-22.17975517
1518617770.62524,-16.45719833
1518617770.62574,-11.0720679
1518617770.62624,-3.02382983
1518617770.62674,-22.58556701
1518617770.62724,-25.1672816
1518617770.62774,-9.24111176
1518617770.62823,-23.23296071
1518617770.62873,-21.46892783
1518617770.62923,-11.105197809
1518617770.62973,-24.2324295
1518617770.63023,-16.77439308
1518617770.63073,-23.479507148
1518617770.63123,-7.56632372
1518617770.63173,-8.468582351
1518617770.63223,-6.89087368
1518617770.63273,-0.0698379209999995
1518617770.63323,-33.797176896
1518617770.63373,-21.80412145
1518617770.63423,-14.99564246
1518617770.63473,-12.8596549
1518617770.63523,-5.1472037038
1518617770.63573,-33.46964332
1518617770.63623,-26.74259278
1518617770.63673,-18.620177868
1518617770.63723,-16.92011461
1518617770.63773,-20.282283749
1518617770.63822,-23.93210604
1518617770.63872,-7.20377638
1518617770.63922,-19.80096961
1518617770.63972,-18.41699174
1518617770.64022,-4.44191955
1518617770.64072,-14.590288181
1518617770.64122,-15.98637228
1518617770.64172,-7.1191920783
1518617770.64222,-25.72699372
1518617770.64272,-17.64409809
1518617770.64322,-8.351522
1518617770.64372,-26.02621035
1518617770.64422,-17.6892739111
1518617770.64472,-23.74128178
1518617770.64522,-5.549583131
1518617770.64572,-33.21943478
1518617770.64622,-18.23870346
1518617770.64672,-21.53840899
1518617770.64722,-28.71975276
1518617770.64771,-30.24673132
1518617770.64821,-43.8810325163
1518617770.64871,-20.74032782
1518617770.64921,-4.66705393
1518617770.64971,-7.581879198
1518617770.65021,-18.04025748
1518617770.65071,-30.08978938
1518617770.65121,-24.72184657
1518617770.65171,-9.36411093
1518617770.65221,-18.78992078
1518617770.65271,-7.082711177
1518617770.65321,-17.07197927
1518617770.65371,-16.73838238
1518617770.65421,-7.755497506
1518617770.65471,-28.72192577
1518617770.65521,-20.05030287
1518617770.65571,-33.80820834
1518617770.65621,-15.17784143
1518617770.65671,-14.87396856
1518617770.6572,-23.30363894
1518617770.6577,-6.86684907
1518617770.6582,-37.1321342
1518617770.6587,-7.63144328
1518617770.6592,-23.742646593
1518617770.6597,-24.013193569
1518617770.6602,-7.79132511
1518617770.6607,-33.74742888
1518617770.6612,-20.02772946
1518617770.6617,-17.19084736
1518617770.6622,-19.71472189
1518617770.6627,-29.87764122
1518617770.6632,-8.65385431
1518617770.6637,-11.97039297
1518617770.6642,-15.58527232
1518617770.6647,-14.72745232
1518617770.6652,-30.04674814
1518617770.66569,-11.81190348
1518617770.6662,-31.99081514
1518617770.66669,-23.37663077
1518617770.66719,-9.61229989
1518617770.66769,-24.01290302
1518617770.66819,-7.08285712
1518617770.66869,-22.89698655
1518617770.66919,-25.05767054
1518617770.66969,-8.24308844
1518617770.67019,-33.67016892
1518617770.67069,-26.54691471
1518617770.67119,-24.56647516
1518617770.67169,-17.250675214
1518617770.67219,-13.499509072
1518617770.67269,-33.9035253
1518617770.67319,-15.3205926
1518617770.67369,-11.8267531
1518617770.67419,-15.8759948
1518617770.67469,-13.56520703
1518617770.67518,-20.01960044
1518617770.67569,-13.194733484
1518617770.67618,-14.70112557
1518617770.67668,-16.10096075
1518617770.67718,-31.39588259
1518617770.67768,-21.39784285
1518617770.67818,-22.73713459
1518617770.67868,-13.67586533
1518617770.67918,-2.9802686
1518617770.67968,-16.920161572
1518617770.68018,-22.92530129
1518617770.68068,-33.45613282
1518617770.68118,-13.867986323
1518617770.68168,-18.19477126
1518617770.68218,-25.39508869
1518617770.68268,-1.92662215
1518617770.68318,-29.42445094
1518617770.68368,-19.76493771
1518617770.68418,-25.559719363
1518617770.68467,-15.92428491
1518617770.68517,-5.15069951
1518617770.68567,-3.05345992
1518617770.68617,-15.20889375
1518617770.68667,-19.02322194
1518617770.68717,-27.5477464
1518617770.68767,-10.10387938
1518617770.68817,-15.56568005
1518617770.68867,-18.813957589
1518617770.68917,-20.91808602
1518617770.68967,-22.93210893
1518617770.69017,-6.10493997
1518617770.69066,-12.90476867
1518617770.69116,-8.632438567
1518617770.69166,-31.14399622
1518617770.69216,-15.24805758
1518617770.69266,-28.15168856
1518617770.69316,-12.93879792
1518617770.69366,-11.55096009
1518617770.69416,-32.4632456
1518617770.69466,0.523300141
1518617770.69516,-28.74846314
1518617770.69566,4.4369757
1518617770.69615,-33.65856962
1518617770.69665,-33.07754617
1518617770.69715,-0.706096178999999
1518617770.69765,-36.1362075
1518617770.69815,-4.47447319
1518617770.69865,-28.89981126
1518617770.69915,-33.92109047
1518617770.69965,-21.09360945
1518617770.70015,-23.59980822
1518617770.70065,-5.859445495
1518617770.70115,-31.28077933
1518617770.70165,-30.3979607
1518617770.70214,-13.491197789
1518617770.70264,-13.74792456
1518617770.70314,-11.5331832479
1518617770.70364,-23.114238326
1518617770.70414,8.46808239
1518617770.70464,-21.89257476
1518617770.70514,-36.24259944
1518617770.70564,-23.79480978
1518617770.70614,-23.26481822
1518617770.70664,-18.19080546
1518617770.70714,-23.339342609
1518617770.70763,-1.940029712
1518617770.70813,-22.2593422
1518617770.70863,-16.24901363
1518617770.70913,-21.90968565
1518617770.70963,-42.20616198
1518617770.71013,-19.5961585
1518617770.71063,-36.0674052
1518617770.71113,-1.27644588
1518617770.71163,-5.77014899
1518617770.71213,-36.20439053
1518617770.71263,-11.2569812
1518617770.71313,-31.19856685
1518617770.71362,-7.71287199
1518617770.71412,-15.35567568
1518617770.71462,-23.510231678
1518617770.71512,-18.263039569
1518617770.71562,-35.1266785
1518617770.71612,-1.90015407
1518617770.71662,-18.56930637
1518617770.71712,-12.27547409
1518617770.71762,5.81542564
1518617770.71812,-22.37206748
1518617770.71862,-10.42460048
1518617770.71912,-32.036663
1518617770.71961,-21.25312141
1518617770.72011,-16.89836124
1518617770.72061,-22.695038859
1518617770.72111,-18.2725624
1518617770.72161,-25.46549124
1518617770.72211,-16.247035342
1518617770.72261,-19.95531984
1518617770.72311,-19.16699313
1518617770.72361,-8.94182442
1518617770.72411,-12.37622856
1518617770.72461,12.30742356
1518617770.72511,-22.92564872
1518617770.72561,-13.16372719
1518617770.7261,-19.6516767
1518617770.7266,-27.48592179
1518617770.7271,-23.61025285
1518617770.7276,-33.96718313
1518617770.7281,-12.51920107
1518617770.7286,-16.85501576
1518617770.7291,-17.37817501
1518617770.7296,-14.64546277
1518617770.7301,-15.62121201
1518617770.7306,-18.292178928
1518617770.7311,-32.7126731
1518617770.7316,-1.55620051
1518617770.73209,-5.10626532
1518617770.73259,-24.08386563
1518617770.73309,-5.067029254
1518617770.73359,-33.25858023
1518617770.73409,-17.51551273
1518617770.73459,-26.17049123
1518617770.73509,-32.77247048
1518617770.73559,-3.835168061
1518617770.73609,-37.6300735
1518617770.73659,1.99318098
1518617770.73709,-43.08758303
1518617770.73759,-9.69004444
1518617770.73808,-1.85743518
1518617770.73858,-34.80059329
1518617770.73908,-19.69022491
1518617770.73958,-20.72757619
1518617770.74008,-9.95218942
1518617770.74058,-23.40965371
1518617770.74108,-8.91298679
1518617770.74158,-20.80411336
1518617770.74208,-21.73845719
1518617770.74258,4.2525084
1518617770.74307,-17.1512613
1518617770.74357,-14.51076655
1518617770.74407,-27.32092612
1518617770.74457,-22.7461481
1518617770.74507,-14.75337908
1518617770.74557,-31.13098521
1518617770.74607,1.052513156
1518617770.74657,-34.03955261
1518617770.74707,-8.46781324
1518617770.74757,-26.0910573
1518617770.74807,-21.51994617
1518617770.74857,-17.93979384
1518617770.74906,-17.6410465
1518617770.74956,-15.6260505
1518617770.75006,-27.28724356
1518617770.75056,-8.36636115
1518617770.75106,-19.06407717
1518617770.75156,-26.8516569
1518617770.75206,-26.3543416
1518617770.75256,-33.36582095
1518617770.75306,-24.2370472
1518617770.75356,-19.79731294
1518617770.75406,-9.14921236
1518617770.75456,-5.02966394
1518617770.75505,-22.8006876683
1518617770.75555,-9.46256341
1518617770.75605,-17.59604212
1518617770.75655,-32.28344346
1518617770.75705,-28.66569061
1518617770.75755,-33.81993486
1518617770.75805,-10.51518731
1518617770.75855,-23.59841205
1518617770.75905,-14.35506108
1518617770.75955,-12.194909629
1518617770.76005,-24.00936706
1518617770.76055,-21.3212035
1518617770.76104,-20.06035608
1518617770.76154,-11.85027143
1518617770.76204,-6.45553751
1518617770.76254,-25.1664495
1518617770.76304,-24.86624344
1518617770.76354,-16.10449694
1518617770.76404,-15.661361296
1518617770.76454,-33.62010434
1518617770.76504,-29.90037147
1518617770.76554,-27.66150791
1518617770.76604,-0.52432254
1518617770.76654,-27.242395107
1518617770.76704,-26.20606996
1518617770.76753,-28.84354681
1518617770.76803,-19.60881493
1518617770.76853,-15.10833406
1518617770.76903,-13.557891707
1518617770.76953,-22.8249245
1518617770.77003,-21.11105518
1518617770.77053,-22.60508149
1518617770.77103,-13.046467115
1518617770.77153,-34.969912741
1518617770.77203,-28.47804549
1518617770.77253,-17.66956737
1518617770.77302,-18.57984123
1518617770.77352,-17.45368994
1518617770.77402,-25.90991005
1518617770.77452,-29.04443165
1518617770.77502,-21.36673525
1518617770.77552,-31.79753268
1518617770.77602,-34.56793024
1518617770.77652,-21.58762793
1518617770.77702,-22.96395827
1518617770.77752,-10.0635706593
1518617770.77802,-34.21974007
1518617770.77852,-18.23139761
1518617770.77901,-21.92836669
1518617770.77951,-9.46202952
1518617770.78001,-22.37220191
1518617770.78051,-19.6919308
1518617770.78101,-17.820535744
1518617770.78151,-17.86797385
1518617770.78201,-21.13596182
1518617770.78251,-25.08721399
1518617770.78301,-20.50404959
1518617770.78351,-33.699244427
1518617770.78401,-1.68033315
1518617770.78451,-11.66590456
1518617770.78501,-0.191231389999999
1518617770.78552,-11.90520618
1518617770.78602,-2.872701619
1518617770.78652,-26.68575045
1518617770.78702,-21.28358792
1518617770.78752,5.78464207
1518617770.78802,-19.27322532
1518617770.78852,-30.23794502
1518617770.78902,-5.18748694
1518617770.78952,-16.43713567
1518617770.79003,-9.58180523
1518617770.79053,-36.56954931
1518617770.79103,2.52591408
1518617770.79153,-10.61998105
1518617770.79203,-31.05733399
1518617770.79253,-19.21295196
1518617770.79303,-31.20609923
1518617770.79353,-6.63746059
1518617770.79404,-22.23270944
1518617770.79454,-21.77274467
1518617770.79504,-14.71662634
1518617770.79554,-3.95696216
1518617770.79604,-3.31270639
1518617770.79654,-18.79264975
1518617770.79704,-16.73719934
1518617770.79754,-32.77627279
1518617770.79804,-9.206138029
1518617770.79855,-8.19822383
1518617770.79905,-6.59990094
1518617770.79955,-13.017067798
1518617770.80005,-30.65146111
1518617770.80055,-25.6566257
1518617770.80105,-27.29195353
1518617770.80155,-16.74265793
1518617770.80205,-10.15545387
1518617770.80256,-11.78302429
1518617770.80306,-9.94743607
1518617770.80356,-11.18907454
1518617770.80406,-22.60043308
1518617770.80456,-6.826111544
1518617770.80506,-32.50668714
1518617770.80556,-9.82729866
1518617770.80606,-19.10260533
1518617770.80657,-9.12036321
1518617770.80707,-25.6071434
1518617770.80757,-7.49784397
1518617770.80807,-13.34384964
1518617770.80857,-31.95647051
1518617770.80907,-26.99736692
1518617770.80957,-12.185795209
1518617770.81007,-10.48358203
1518617770.81057,-15.88056989
1518617770.81107,-31.88946624
1518617770.81158,-17.62874508
1518617770.81208,-12.235916229
1518617770.81258,-5.96347827
1518617770.81308,-6.89421134
1518617770.81358,-29.94403645
1518617770.81408,-9.2308125
1518617770.81458,-34.11089846
1518617770.81508,-12.060829393
1518617770.81559,-20.55345914
1518617770.81609,-10.37761401
1518617770.81659,-15.66000772
1518617770.81709,-29.20107842
1518617770.81759,2.531122281
1518617770.81809,-26.96061655
1518617770.81859,-19.420033932
1518617770.81909,-19.06334565
1518617770.81959,-32.89606286
1518617770.8201,-21.69994786
1518617770.8206,-21.55735064
1518617770.8211,-9.87698909
1518617770.8216,-25.65008069
1518617770.8221,-26.610170838
1518617770.8226,-21.84666063
1518617770.8231,-21.33263304
1518617770.82361,-14.167638234
1518617770.82411,-36.91576577
1518617770.82461,-26.3251143
1518617770.82511,-28.89588688
1518617770.82561,-32.69742491
1518617770.82611,-27.44386553
1518617770.82661,-46.56340978
1518617770.82711,-4.02873607
1518617770.82761,-24.3814111
1518617770.82811,-9.32543259
1518617770.82862,-21.47760515
1518617770.82912,-21.59262276
1518617770.82962,-11.590318214
1518617770.83012,-30.20805168
1518617770.83062,-24.86644939
1518617770.83112,-22.55229192
1518617770.83162,-21.06548833
1518617770.83212,-9.0528970993
1518617770.83263,-19.17596346
1518617770.83313,-5.5903564013
1518617770.83363,-7.45472133
1518617770.83413,-18.79020663
1518617770.83463,-11.41214398
1518617770.83513,-33.25276905
1518617770.83563,-11.74062295
1518617770.83613,-25.66532034
1518617770.83664,-18.18481879
1518617770.83714,-16.11960103
1518617770.83764,-24.57117552
1518617770.83814,-5.76550818
1518617770.83864,-19.32362036
1518617770.83914,-6.784647119
1518617770.83964,-20.02946951
1518617770.84014,-6.52785309
1518617770.84064,-9.68690824
1518617770.84115,-19.55030864
1518617770.84165,2.80001416
1518617770.84215,-23.44886016
1518617770.84265,-19.42289916
1518617770.84315,-15.3681102511
1518617770.84365,-27.13136826
1518617770.84415,-15.2948406
1518617770.84465,-16.55752603
1518617770.84516,-9.44445967
1518617770.84566,-18.794955532
1518617770.84616,-25.79872753
1518617770.84666,-12.819484937
1518617770.84716,-28.75244847
1518617770.84766,-14.20543006
1518617770.84816,-23.72331668
1518617770.84866,-31.98305444
1518617770.84916,-20.028038
1518617770.84966,-20.80056525
1518617770.85017,-1.367880536
1518617770.85067,-8.24978686
1518617770.85117,-15.36638931
1518617770.85167,-23.37683534
1518617770.85217,-44.10385209
1518617770.85267,-22.37294029
1518617770.85317,-19.60937404
1518617770.85368,-3.635368938
1518617770.85418,-36.94394657
1518617770.85468,-22.178046
1518617770.85518,-10.2495789218
1518617770.85568,-36.44909431
1518617770.85618,12.55953503
1518617770.85668,-30.34945915
1518617770.85718,-11.321520213
1518617770.85768,-25.28336045
1518617770.85819,-31.8467961
1518617770.85869,-18.14753923
1518617770.85919,-16.907043524
1518617770.85969,-5.482137548
1518617770.86019,-21.2955399
1518617770.86069,-30.31985898
1518617770.86119,-18.15986438
1518617770.86169,-24.80208639
1518617770.86219,-21.27238712
1518617770.8627,-20.99291038
1518617770.8632,-6.0346565
1518617770.8637,-18.86672924
1518617770.8642,-36.17583842
1518617770.8647,-23.15653709
1518617770.8652,-36.6974001
1518617770.8657,-16.032629794
1518617770.8662,-40.85299999
1518617770.86671,-11.85449412
1518617770.86721,-19.58025356
1518617770.86771,-24.69340013
1518617770.86821,-6.155714618
1518617770.86871,-20.02512834
1518617770.86921,-14.9276204863
1518617770.86971,-17.78090401
1518617770.87021,-20.65533542
1518617770.87071,-18.33788537
1518617770.87122,-26.37161829
1518617770.87172,-15.951160506
1518617770.87222,-19.635857743
1518617770.87272,-28.03523789
1518617770.87322,-26.24952698
1518617770.87372,-10.217491639
1518617770.87422,-4.55382485
1518617770.87472,-12.42124371
1518617770.87523,-2.804806259
1518617770.87573,-13.61752651
1518617770.87623,-13.86759088
1518617770.87673,-19.49699994
1518617770.87723,-16.85571868
1518617770.87773,-6.182392923
1518617770.87823,-28.29391165
1518617770.87873,-18.56524136
1518617770.87923,-22.15146256
1518617770.87973,-29.93444879
1518617770.88024,-5.03718463
1518617770.88074,-22.70725732
1518617770.88124,-8.16874716
1518617770.88174,-14.85113764
1518617770.88224,-15.06249001
1518617770.88274,-15.255372
1518617770.88324,-25.99281016
1518617770.88374,-0.833825706000001
1518617770.88424,-16.63119791
1518617770.88474,-15.21773359
1518617770.88524,-30.08651542
1518617770.88574,-19.16557363
1518617770.88623,-7.040471089
1518617770.88673,-41.4304657
1518617770.88723,-26.27861597
1518617770.88773,-15.21704283
1518617770.88823,-20.27199247
1518617770.88873,-11.12928759
1518617770.88923,-27.22711666
1518617770.88973,-32.50653805
1518617770.89023,-2.90897394
1518617770.89073,-19.23293303
1518617770.89123,-5.29015852
1518617770.89173,-15.00066419
1518617770.89223,-5.33373314
1518617770.89272,-9.69109053
1518617770.89322,-27.40517856
1518617770.89372,-14.67078953
1518617770.89422,-14.867354578
1518617770.89472,-18.67556805
1518617770.89522,-9.65403295
1518617770.89572,-21.21930412
1518617770.89622,-33.39671497
1518617770.89672,-24.34975339
1518617770.89722,-26.92006209
1518617770.89772,-22.85543446
1518617770.89822,-8.21173618
1518617770.89872,-14.6476253
1518617770.89921,-21.95171295
1518617770.89971,-3.96445956
1518617770.90021,-15.54547878
1518617770.90071,-18.75565811
1518617770.90121,-20.58872798
1518617770.90171,-0.74522398
1518617770.90221,-24.97609996
1518617770.90271,16.81141183
1518617770.90321,-6.24680424
1518617770.90371,-33.02773189
1518617770.90421,-13.259913478
1518617770.90471,-20.83180853
1518617770.90521,-20.84405206
1518617770.9057,-21.65445351
1518617770.9062,-16.77916761
1518617770.9067,1.385205755
1518617770.9072,-21.44007304
1518617770.9077,-13.787348257
1518617770.9082,-24.94074252
1518617770.9087,-12.74508763
1518617770.9092,-11.81841897
1518617770.9097,-18.64412689
1518617770.9102,-11.04556548
1518617770.9107,-8.16616393
1518617770.9112,-8.58915055
1518617770.9117,-8.64851186
1518617770.91219,-22.240865284
1518617770.91269,-22.55123262
1518617770.91319,-1.67984815
1518617770.91369,-44.925258584
1518617770.91419,-32.88518187
1518617770.91469,-15.73993587
1518617770.91519,-43.050439754
1518617770.91569,-26.13625586
1518617770.91619,-6.935033973
1518617770.91669,-9.811205553
1518617770.91719,-18.91166015
1518617770.91769,-15.43349217
1518617770.91818,-10.14885668
1518617770.91868,-14.0863075
1518617770.91918,-16.44595547
1518617770.91968,-15.75218416
1518617770.92018,-3.877487336
1518617770.92068,-24.30240248
1518617770.92118,-22.60220669
1518617770.92168,-10.3902784
1518617770.92218,-31.46930892
1518617770.92268,-13.39514645
1518617770.92318,-1.93394494
1518617770.92368,-15.65206637
1518617770.92418,-8.880312561
1518617770.92467,-16.85418042
1518617770.92517,-10.27746323
1518617770.92567,-4.56187567
1518617770.92617,-15.50685789
1518617770.92667,-46.19302229
