ts,value
1518617672.46783,-10.28339577
1518617672.46833,-4.44027498
1518617672.46883,4.259696491
1518617672.46933,-0.61811829
1518617672.46983,-14.91431424
1518617672.47033,9.727257089
1518617672.47083,-3.24450137
1518617672.47134,-5.624923704
1518617672.47184,-9.27790211
1518617672.47234,-11.481928653
1518617672.47284,-3.75642037
1518617672.47334,-6.32962489
1518617672.47384,4.69522415
1518617672.47434,-14.20102942
1518617672.47485,0.0451518299999982
1518617672.47535,10.47327891
1518617672.47585,-10.88921503
1518617672.47635,-4.16754101
1518617672.47685,-2.8292504
1518617672.47735,-6.964107305
1518617672.47785,-3.873227206
1518617672.47836,-17.66549458
1518617672.47886,-22.32781969
1518617672.47936,-7.12487273
1518617672.47986,-7.0774776
1518617672.48036,-8.848053929
1518617672.48086,-15.803803091
1518617672.48137,-10.17646404
1518617672.48187,-15.65704128
1518617672.48237,-0.593245959999999
1518617672.48287,-8.98313237
1518617672.48337,-8.6813306093
1518617672.48387,-1.10721087
1518617672.48437,-22.50574614
1518617672.48487,-13.53227763
1518617672.48537,-8.90515435
1518617672.48587,-12.35127261
1518617672.48637,-9.546579941
1518617672.48687,-5.77408028
1518617672.48737,-20.72243402
1518617672.48787,13.013904473
1518617672.48837,-7.12715814
1518617672.48887,-10.53969419
1518617672.48937,-3.7625152
1518617672.48987,-17.924969695
1518617672.49037,0.295779139
1518617672.49087,-7.184439127
1518617672.49137,-5.70203348
1518617672.49187,-24.818661232
1518617672.49237,-22.66341351
1518617672.49287,-22.73644106
1518617672.49337,-6.927667596
1518617672.49387,-14.57652379
1518617672.49437,-12.78329157
1518617672.49487,-13.08401542
1518617672.49537,-9.01273
1518617672.49587,6.54482713
1518617672.49637,-15.0203092
1518617672.49687,-13.13076501
1518617672.49737,-16.1328571238
1518617672.49787,-1.74733877
1518617672.49837,-5.483226329
1518617672.49887,1.910972601
1518617672.49937,-19.68327922
1518617672.49987,-4.215337671
1518617672.50037,-16.80765196
1518617672.50087,-3.90776461
1518617672.50137,-4.28735491
1518617672.50187,-9.60890606
1518617672.50237,-5.894441659
1518617672.50287,-12.14093497
1518617672.50337,-18.82847788
1518617672.50387,-13.78678535
1518617672.50437,-6.74005627
1518617672.50487,-11.25053455
1518617672.50537,-6.07024189
1518617672.50587,-7.1123095
1518617672.50637,-1.84650993
1518617672.50687,-35.374191962
1518617672.50737,-19.525385281
1518617672.50787,-14.01063489
1518617672.50837,0.601501956
1518617672.50887,-10.9645524
1518617672.50937,7.64905882
1518617672.50987,-7.74647408
1518617672.51037,-11.63270784
1518617672.51087,-10.6200895
1518617672.51137,4.510767583
1518617672.51187,-11.93483329
1518617672.51237,-27.36708354
1518617672.51287,-4.57650446
1518617672.51337,-13.7953577
1518617672.51387,-13.11953088
1518617672.51437,-14.72121475
1518617672.51487,2.397378694
1518617672.51537,-7.7079276
1518617672.51587,1.34905266
1518617672.51637,-16.21675257
1518617672.51687,-20.163355374
1518617672.51737,-12.31949516
1518617672.51787,8.46526899
1518617672.51837,-12.810491981
1518617672.51887,7.80771113
1518617672.51937,-18.33378553
1518617672.51987,-0.15913479
1518617672.52037,-13.95982309
1518617672.52087,2.43628883
1518617672.52137,-6.48554157
1518617672.52187,-8.18853617
1518617672.52237,-11.557537328
1518617672.52287,-37.61601042
1518617672.52337,-11.63221633
1518617672.52387,-21.0326798
1518617672.52437,-14.912844484
1518617672.52487,-15.72874478
1518617672.52537,3.881932857
1518617672.52588,-2.568722785
1518617672.52638,-18.24675655
1518617672.52688,-6.219133513
1518617672.52737,-3.0913447269
1518617672.52787,-14.39563535
1518617672.52837,-0.0375568070000005
1518617672.52888,-22.02183056
1518617672.52938,-6.07438283
1518617672.52988,-12.518064567
1518617672.53038,-14.68220187
1518617672.53088,-0.65861655
1518617672.53138,-0.332185687000001
1518617672.53188,-0.673825062999999
1518617672.53238,-6.219951179
1518617672.53288,-12.89662019
1518617672.53338,-8.09111712
1518617672.53388,-25.64148216
1518617672.53438,-7.639863688
1518617672.53488,-17.4130044
1518617672.53538,-19.23287343
1518617672.53588,-18.7512232
1518617672.53638,-5.514194916
1518617672.53688,-12.25172698
1518617672.53738,-20.94755635
1518617672.53788,-20.234504728
1518617672.53838,-11.21880604
1518617672.53888,-26.093013237
1518617672.53938,-2.18709803
1518617672.53988,-16.202472045
1518617672.54038,-5.63187311
1518617672.54088,-2.493847216
1518617672.54138,4.24827793
1518617672.54188,-13.913468748
1518617672.54238,-9.671300445
1518617672.54288,-12.78103518
1518617672.54338,-10.09547137
1518617672.54388,-6.24896788
1518617672.54438,-15.40106461
1518617672.54488,-3.13295368
1518617672.54538,-7.63412859
1518617672.54588,-8.83812241
1518617672.54638,-18.64130668
1518617672.54688,-17.370482847
1518617672.54738,-16.913963402
1518617672.54788,-5.612838175
1518617672.54838,-9.3635957
1518617672.54888,-18.41386126
1518617672.54938,-8.62016819
1518617672.54988,5.262861493
1518617672.55038,-7.86176971
1518617672.55088,3.4963331
1518617672.55138,-19.35891288
1518617672.55188,-5.37115671
1518617672.55238,-21.85875896
1518617672.55288,-8.303456304
1518617672.55338,-7.34095979
1518617672.55388,4.035149698
1518617672.55438,-26.06107856
1518617672.55488,-9.69094896
1518617672.55538,0.566166941000001
1518617672.55588,-14.09376814
1518617672.55638,-8.42608501
1518617672.55688,-4.399002059
1518617672.55738,-9.17188457
1518617672.55788,-10.5875897
1518617672.55838,4.657780517
1518617672.55888,-14.45416924
1518617672.55938,-9.6918467683
1518617672.55988,-14.05914265
1518617672.56038,1.53575397
1518617672.56088,-16.99820515
1518617672.56138,8.2839589831
1518617672.56188,-24.60323624
1518617672.56238,-11.22063242
1518617672.56288,2.16519857
1518617672.56338,-5.817641127
1518617672.56388,-5.551641629
1518617672.56438,-5.068808453
1518617672.56488,-7.42045048
1518617672.56538,-5.00273632
1518617672.56588,-14.57563881
1518617672.56638,-20.69209286
1518617672.56688,-8.71209144
1518617672.56738,-10.06514611
1518617672.56788,-1.77552916
1518617672.56838,-23.93852614
1518617672.56888,-4.957255576
1518617672.56938,-4.95830035
1518617672.56988,-26.35721934
1518617672.57038,-32.242725101
1518617672.57088,-18.23032997
1518617672.57138,-0.35450673
1518617672.57188,-23.22033027
1518617672.57238,1.56587529
1518617672.57288,-6.79029843
1518617672.57338,-7.869285631
1518617672.57388,4.32635236
1518617672.57438,-10.664205937
1518617672.57488,-19.493129805
1518617672.57538,-8.97580958
1518617672.57588,-16.43076688
1518617672.57638,-21.2917214
1518617672.57688,5.332007588
1518617672.57738,1.37058462
1518617672.57788,-16.650268937
1518617672.57838,-8.45500417
1518617672.57888,-8.99085475
1518617672.57938,-16.80764394
1518617672.57988,-16.3131306693
1518617672.58038,12.758814579
1518617672.58088,-29.863219596
1518617672.58138,-14.94219274
1518617672.58189,-18.11691191
1518617672.58239,-31.90583317
1518617672.58289,-19.49319268
1518617672.58338,-22.18841171
1518617672.58388,-3.49838783
1518617672.58437,-9.8635199321
1518617672.58487,-22.1043808892
1518617672.58537,-14.68532033
1518617672.58586,-21.06804034
1518617672.58636,-0.939273979999999
1518617672.58686,-18.45127439
1518617672.58735,-2.74678028
1518617672.58785,-10.20704747
1518617672.58835,-15.88448618
1518617672.58884,-5.70027896
1518617672.58934,-9.37141956
1518617672.58983,-13.15883497
1518617672.59033,12.35130162
1518617672.59083,1.15291475
1518617672.59132,-11.24415872
1518617672.59182,-11.67496251
1518617672.59232,-21.76573514
1518617672.59281,-31.09697938
1518617672.59331,-9.13091557
1518617672.59381,-7.44203019
1518617672.5943,-10.83670573
1518617672.5948,-9.8063328
1518617672.59529,-6.03735948
1518617672.59579,-31.91041722
1518617672.59629,-18.46205475
1518617672.59678,1.052132821
1518617672.59728,-27.25157262
1518617672.59778,-1.04144203
1518617672.59827,-18.26847078
1518617672.59877,-15.05275465
1518617672.59927,-1.34487438
1518617672.59976,-20.73188596
1518617672.60026,-10.80121269
1518617672.60076,-7.909456848
1518617672.60125,-9.76884186
1518617672.60175,-3.99857321
1518617672.60225,-16.99461412
1518617672.60274,-23.5232706
1518617672.60324,-15.02259591
1518617672.60374,-0.731235259999999
1518617672.60423,-12.64330742
1518617672.60473,-9.05628395
1518617672.60522,-10.02580785
1518617672.60572,-10.885005178
1518617672.60622,-2.502867153
1518617672.60671,-11.7045498
1518617672.60721,-11.905780628
1518617672.60771,-2.5325170279
1518617672.6082,-8.98293801
1518617672.6087,-21.50997927
1518617672.60919,-5.54965282
1518617672.60969,-39.1709349
1518617672.61019,-25.50267032
1518617672.61068,-18.4553783
1518617672.61118,-4.021853123
1518617672.61168,-1.493892649
1518617672.61217,-15.58047247
1518617672.61267,-11.14885545
1518617672.61317,-19.97885613
1518617672.61366,-7.556986784
1518617672.61416,-0.57841491
1518617672.61466,1.5277886651
1518617672.61515,-1.26169858
1518617672.61565,-8.46069236
1518617672.61615,-11.06899832
1518617672.61664,5.63916302
1518617672.61714,-3.16286281
1518617672.61763,-12.269428214
1518617672.61813,-7.19031371
1518617672.61863,-5.77371485
1518617672.61912,-13.46316218
1518617672.61962,-11.89938618
1518617672.62012,-12.235797953
1518617672.62061,-6.635616092
1518617672.62111,2.23508386
1518617672.62161,-2.305333257
1518617672.6221,-11.4845314
1518617672.6226,-8.46017814
1518617672.6231,-25.57681325
1518617672.62359,-11.400702842
1518617672.62409,-0.584835049999999
1518617672.62458,-20.829697623
1518617672.62508,-22.17694001
1518617672.62558,-5.44256878
1518617672.62607,-20.91352272
1518617672.62657,-24.44799785
1518617672.62707,-19.37585601
1518617672.62756,-2.976125712
1518617672.62806,-15.83049483
1518617672.62855,-8.656309422
1518617672.62905,-8.8707061951
1518617672.62955,-2.42372062
1518617672.63004,-13.241055166
1518617672.63054,-10.8792714505
1518617672.63104,-2.162666318
1518617672.63153,-23.19806118
1518617672.63203,-20.9221067
1518617672.63253,8.40339205
1518617672.63302,-24.075813667
1518617672.63352,2.618711357
1518617672.63402,-14.82495738
1518617672.63451,-30.57216503
1518617672.63501,-25.300928067
1518617672.6355,-1.642048639
1518617672.636,-4.958365864
1518617672.6365,-18.51933815
1518617672.637,-22.55921408
1518617672.63749,-14.284341094
1518617672.63799,-10.762168914
1518617672.63848,4.23271798
1518617672.63898,-20.43688052
1518617672.63948,-25.91911026
1518617672.63997,-13.3558572026
1518617672.64047,-12.54835462
1518617672.64097,-1.93975786
1518617672.64146,-25.50282331
1518617672.64196,-12.47259989
1518617672.64246,-8.53379853
1518617672.64295,-1.52481557
1518617672.64345,3.76682522
1518617672.64394,-0.172890194
1518617672.64444,-17.285281021
1518617672.64494,-22.99807309
1518617672.64543,-11.99041149
1518617672.64593,-12.5199852
1518617672.64643,-14.386488473
1518617672.64692,-5.76580477
1518617672.64742,-8.30276871
1518617672.64792,4.701747548
1518617672.64841,-4.34924436
1518617672.64891,-13.49119091
1518617672.64941,-1.36729551
1518617672.6499,6.40479644
1518617672.6504,-11.114386709
1518617672.65089,-17.85522459
1518617672.65139,-14.35545304
1518617672.65189,-5.65679739
1518617672.65238,-5.84521011
1518617672.65288,-6.66342739
1518617672.65338,-13.394054781
1518617672.65387,-19.09827803
1518617672.65437,0.788576860000001
1518617672.65487,-8.451519895
1518617672.65536,-2.00653362
1518617672.65586,-16.81564136
1518617672.65635,-14.32652854
1518617672.65685,-26.12891578
1518617672.65735,-13.30602596
1518617672.65784,-0.813515229999998
1518617672.65834,-16.60734143
1518617672.65884,-16.6358986
1518617672.65933,-2.75253499
1518617672.65983,-6.674321214
1518617672.66033,-9.35139037
1518617672.66082,-14.53633499
1518617672.66132,-20.38151358
1518617672.66181,-7.68907689
1518617672.66231,-12.07723808
1518617672.66281,-11.1372881611
1518617672.66331,-5.74524759
1518617672.6638,-7.40522575
1518617672.6643,-15.02058932
1518617672.66479,-18.53029009
1518617672.66529,-9.28680708
1518617672.66579,7.01297376
1518617672.66628,-1.260207771
1518617672.66678,-7.04154567
1518617672.66728,0.00768208999999942
1518617672.66777,-22.812582469
1518617672.66827,-18.6306529
1518617672.66876,-14.30775046
1518617672.66926,-19.93054243
1518617672.66976,-32.80531585
1518617672.67025,-17.55766011
1518617672.67075,-4.392586229
1518617672.67125,-9.42991808
1518617672.67174,-15.57722898
1518617672.67224,-1.264479042
1518617672.67274,-17.14665413
1518617672.67323,-3.037977345
1518617672.67373,-5.65598025
1518617672.67423,-5.25885628
1518617672.67472,-14.43073032
1518617672.67522,-10.77548794
1518617672.67571,-13.72544025
1518617672.67621,-8.8281591
1518617672.67671,-13.11984729
1518617672.6772,-20.054188448
1518617672.6777,-2.75385211
1518617672.6782,-0.516268009999999
1518617672.67869,-17.55624199
1518617672.67919,-0.70542721
1518617672.67969,-3.131134545
1518617672.68018,-12.67347505
1518617672.68068,-13.56226449
1518617672.68118,-18.423661303
1518617672.68167,3.14450074
1518617672.68217,1.53100967
1518617672.68267,-2.685595118
1518617672.68317,-13.74613774
1518617672.68367,-15.1073577
1518617672.68418,-11.35826206
1518617672.68468,-10.54526647
1518617672.68518,-6.72846961
1518617672.68569,-20.50125142
1518617672.68619,-10.915131693
1518617672.68669,-11.62282417
1518617672.6872,6.7174499
1518617672.6877,2.57540631
1518617672.6882,8.49357884
1518617672.68871,-4.95373297
1518617672.68921,-7.5665592
1518617672.68971,-7.61159783
1518617672.69022,-8.60613341
1518617672.69072,-10.43463266
1518617672.69122,-9.13320017
1518617672.69173,-5.4424789
1518617672.69223,-0.663340334
1518617672.69273,-2.53303659
1518617672.69324,-26.3957937
1518617672.69374,-6.41055071
1518617672.69424,-16.182696334
1518617672.69475,18.52778074
1518617672.69525,-16.58302592
1518617672.69575,-7.043511
1518617672.69626,12.76050158
1518617672.69676,-13.4579179
1518617672.69726,3.283827515
1518617672.69777,-2.348923333
1518617672.69827,1.9468379
1518617672.69877,-7.476054674
1518617672.69928,-14.75919537
1518617672.69978,-23.73566774
1518617672.70029,-20.3526169828
1518617672.70079,-11.24775291
1518617672.70129,-10.47404766
1518617672.7018,-9.80149508
1518617672.7023,-21.06836194
1518617672.7028,-5.9599979
1518617672.70331,14.494266377
1518617672.70381,-27.914339049
1518617672.70431,-16.76952552
1518617672.70482,-13.00299716
1518617672.70532,-5.69384502
1518617672.70582,2.794295282
1518617672.70633,1.64030445
1518617672.70683,-13.63816938
1518617672.70733,-5.96295558
1518617672.70784,-9.62313938
1518617672.70834,-11.9002166
1518617672.70884,1.493788598
1518617672.70935,-9.9411586449
1518617672.70985,-39.06751017
1518617672.71035,-16.06512594
1518617672.71086,-12.15031716
1518617672.71136,-8.79278541
1518617672.71186,3.25516427
1518617672.71237,-18.57591817
1518617672.71287,0.0211451870000001
1518617672.71338,-22.50993597
1518617672.71388,-3.20311165
1518617672.71438,3.92010904
1518617672.71488,-15.545901744
1518617672.71539,-14.822007116
1518617672.71589,8.4186053
1518617672.7164,-15.52671611
1518617672.7169,-17.96530102
1518617672.7174,-28.176831
1518617672.71791,-10.779729391
1518617672.71841,-13.75152874
1518617672.71891,-26.794029278
1518617672.71942,-2.2758959118
1518617672.71992,-7.3516438
1518617672.72042,-2.11541224
1518617672.72093,-26.2824182
1518617672.72143,-6.147326712
1518617672.72193,-8.15859628
1518617672.72244,-7.52286294
1518617672.72294,-27.62039525
1518617672.72344,0.63670254
1518617672.72395,-11.57666704
1518617672.72445,-9.656091179
1518617672.72495,-27.542314909
1518617672.72546,-4.64648059
1518617672.72596,-19.68292037
1518617672.72646,-9.245860289
1518617672.72697,-10.50624931
1518617672.72747,-5.659489809
1518617672.72798,-2.74973105
1518617672.72848,-5.39900354
1518617672.72898,-11.43786215
1518617672.72949,-11.40721416
1518617672.72999,2.830704313
1518617672.73049,-2.17921185
1518617672.731,-15.33130951
1518617672.7315,-5.264040921
1518617672.732,-8.27030253
1518617672.73251,3.43341467
1518617672.73301,3.76144564
1518617672.73351,-11.48038292
1518617672.73402,4.36007382
1518617672.73452,10.47405477
1518617672.73502,8.53922389
1518617672.73553,-2.94672681
1518617672.73603,-18.82648181
1518617672.73653,-5.737435339
1518617672.73704,-17.11566692
1518617672.73754,-4.14239785
1518617672.73804,-18.4146514
1518617672.73855,4.173877455
1518617672.73905,-8.165567844
1518617672.73955,-0.62448616
1518617672.74006,-9.2857817969
1518617672.74056,-9.392327438
1518617672.74107,-6.9679948
1518617672.74157,-10.99236071
1518617672.74207,13.643078099
1518617672.74257,-1.645766716
1518617672.74308,-16.10775422
1518617672.74358,-7.9397931
1518617672.74409,-9.98740959
1518617672.74459,-10.474352598
1518617672.74509,-26.314817896
1518617672.7456,-6.09329944
1518617672.7461,-8.09156205
1518617672.7466,-0.259924340000001
1518617672.74711,-16.55539749
1518617672.74761,-1.080758693
1518617672.74811,-7.86880247
1518617672.74862,-5.438552086
1518617672.74912,-4.57950782
1518617672.74962,-2.4184688993
1518617672.75013,-11.99687767
1518617672.75063,-7.188012
1518617672.75113,-23.22204299
1518617672.75164,3.95576166
1518617672.75214,1.94578492
1518617672.75264,-11.70816466
1518617672.75315,-7.154964133
1518617672.75365,-12.1887598
1518617672.75415,-8.64564394
1518617672.75466,-14.049715836
1518617672.75516,-7.190444081
1518617672.75566,-10.69662849
1518617672.75617,0.851477495000001
1518617672.75667,-30.26705906
1518617672.75717,-16.81815175
1518617672.75768,-7.53158881
1518617672.75818,-6.040405578
1518617672.75869,2.3062388
1518617672.75919,-7.33566952
1518617672.75969,-12.07231476
1518617672.7602,-0.25064074
1518617672.7607,-17.67130851
1518617672.7612,-23.88228464
1518617672.76171,-9.806696059
1518617672.76221,-1.78870193
1518617672.76271,2.29193258
1518617672.76322,-2.184058661
1518617672.76372,4.073569354
1518617672.76422,-3.239986603
1518617672.76473,1.26805757
1518617672.76523,-0.742279738999999
1518617672.76573,7.05134821
1518617672.76624,-15.1415849
1518617672.76674,-26.98514955
1518617672.76724,-5.8464184
1518617672.76775,-6.14809728
1518617672.76825,3.90776071
1518617672.76875,10.590890073
1518617672.76926,-16.5541591649
1518617672.76976,-19.76525401
1518617672.77026,-10.17178346
1518617672.77077,-5.957133535
1518617672.77127,-24.41558216
1518617672.77178,-1.7411966
1518617672.77228,-15.05554035
1518617672.77278,-12.498550497
1518617672.77328,9.655990181
1518617672.77379,-15.32089899
1518617672.77429,-10.361180708
1518617672.77479,-17.92498872
1518617672.7753,-10.06911346
1518617672.7758,6.80871678
1518617672.77631,-4.431065917
1518617672.77681,-0.77130127
1518617672.77731,0.270206090000001
1518617672.77782,-10.13391483
1518617672.77832,-15.31161081
1518617672.77882,-1.228539408
1518617672.77933,-3.127990672
1518617672.77983,5.7457724087
1518617672.78033,-5.67071484
1518617672.78084,-0.368039489999999
1518617672.78134,-14.04873465
1518617672.78184,-14.044684644
1518617672.78235,-0.8768115
1518617672.78285,-20.17044482
1518617672.78334,6.221354128
1518617672.78384,-20.90293508
1518617672.78434,-16.486080568
1518617672.78484,-0.40931127
1518617672.78534,1.60084034
1518617672.78584,-3.5787885
1518617672.78634,-2.751857753
1518617672.78683,-17.70340963
1518617672.78733,3.816988594
1518617672.78783,5.93279744
1518617672.78833,-11.00085877
1518617672.78883,-29.73990771
1518617672.78933,-10.8102231418
1518617672.78983,3.474277496
1518617672.79032,-6.36925458
1518617672.79082,-4.45853019
1518617672.79132,2.05235223
1518617672.79182,-16.43608045
1518617672.79232,-6.55579781
1518617672.79282,-8.4222222018
1518617672.79332,-8.79436087
1518617672.79382,-2.27351489
1518617672.79431,-17.62619495
1518617672.79481,-15.985722237
1518617672.79531,-24.3108979
1518617672.79581,-0.61524582
1518617672.79631,-12.73771625
1518617672.79681,-3.722858348
1518617672.79731,-18.18594625
1518617672.7978,-3.02452087
1518617672.7983,-5.199563325
1518617672.7988,1.49289481
1518617672.7993,-18.80679535
1518617672.7998,0.64250005
1518617672.8003,-7.77806116
1518617672.8008,-15.6892134
1518617672.8013,-12.89972762
1518617672.80179,-11.18449453
1518617672.80229,-18.59325078
1518617672.80279,-8.20166111
1518617672.80329,-0.77660142
1518617672.80379,-6.70579173
1518617672.80429,4.1478068174
1518617672.80479,-25.83145448
1518617672.80528,-7.82703973
1518617672.80578,-7.86171436
1518617672.80628,-2.53622123
1518617672.80678,3.327340662
1518617672.80728,-6.4850342826
1518617672.80778,-15.3231492
1518617672.80828,-20.31568955
1518617672.80878,-21.29339944
1518617672.80927,-11.9977015
1518617672.80977,-1.899792117
1518617672.81027,3.504346317
1518617672.81077,-5.03810935
1518617672.81127,-13.11751603
1518617672.81177,-6.44022787
1518617672.81227,-6.22797558
1518617672.81276,-3.45466781
1518617672.81326,-24.22873306
1518617672.81376,-7.78019154
1518617672.81426,-7.33316791
1518617672.81476,-8.71060419
1518617672.81526,-5.76360178
1518617672.81576,-9.578742228
1518617672.81625,-4.176104099
1518617672.81675,3.09299038
1518617672.81725,5.707778218
1518617672.81775,-0.71344053
1518617672.81825,-18.154017
1518617672.81875,-15.65649173
1518617672.81925,-5.370170336
1518617672.81975,-9.32954449
1518617672.82025,-9.207869281
1518617672.82074,-9.7933421918
1518617672.82124,0.0696997499999998
1518617672.82174,8.207444936
1518617672.82224,-8.34951647
1518617672.82274,-18.7849765
1518617672.82324,1.9852549
1518617672.82373,-23.1810903521
1518617672.82423,0.412753089999999
1518617672.82473,-15.54170895
1518617672.82523,-17.03859638
1518617672.82573,-2.754177475
1518617672.82623,-12.856723109
1518617672.82673,-6.44300294
1518617672.82723,-10.95231867
1518617672.82772,-7.2997753093
1518617672.82822,-3.318335726
1518617672.82872,-4.961734233
1518617672.82922,-5.181712915
1518617672.82972,2.096646456
1518617672.83022,-9.052590931
1518617672.83072,0.289411725999999
1518617672.83122,8.022407834
1518617672.83171,-3.90157557
1518617672.83221,-21.13333485
1518617672.83271,-3.68510484
1518617672.83321,-11.287393201
1518617672.83371,-7.936025549
1518617672.83421,-22.14864299
1518617672.83471,-14.95339115
1518617672.8352,9.36494159
1518617672.8357,-5.36227036
1518617672.8362,-1.18503332
1518617672.8367,-5.24141955
1518617672.8372,6.1932074374
1518617672.8377,-20.6601905
1518617672.8382,-5.963814849
1518617672.8387,-4.01743411
1518617672.83919,0.110899414
1518617672.83969,-2.01341577
1518617672.84019,0.967563137999999
1518617672.84069,5.91235285
1518617672.84119,-23.81380691
1518617672.84169,10.00043583
1518617672.84219,8.94830645
1518617672.84268,-2.09165241
1518617672.84318,-11.97839496
1518617672.84368,-3.05867335
1518617672.84418,-26.68698051
1518617672.84468,-6.884009722
1518617672.84518,-3.615082371
1518617672.84568,-7.04507037
1518617672.84617,-1.409354403
1518617672.84667,1.934418989
1518617672.84717,-8.28591011
1518617672.84767,-15.05915213
1518617672.84817,-13.64600509
1518617672.84867,10.26340366
1518617672.84917,0.674393196
1518617672.84966,11.084339376
1518617672.85016,-4.8051611235
1518617672.85066,-6.1603523379
1518617672.85116,-4.45853757
1518617672.85166,-8.31300881
1518617672.85216,-11.28366931
1518617672.85266,-1.07446901
1518617672.85316,6.91341725
1518617672.85365,-20.28175804
1518617672.85415,-0.52512364
1518617672.85465,-9.27191484
1518617672.85515,-1.38013994
1518617672.85565,1.38516736
1518617672.85615,-3.80705596
1518617672.85665,-6.66873694
1518617672.85715,-8.533758906
1518617672.85764,-5.20872879
1518617672.85814,-15.685907395
1518617672.85864,-20.12100386
1518617672.85914,-6.484550065
1518617672.85964,-11.92830267
1518617672.86014,-14.57452771
1518617672.86064,-10.360851743
1518617672.86113,-10.1084730293
1518617672.86163,-18.67436215
1518617672.86213,-12.44718737
1518617672.86263,-1.40449238
1518617672.86313,-13.68052959
1518617672.86363,4.26069641
1518617672.86413,4.95741196
1518617672.86462,-8.29226017
1518617672.86512,-11.7452388
1518617672.86562,-5.1463922769
1518617672.86612,-11.74111318
1518617672.86662,-10.79875172
1518617672.86712,-24.38020276
1518617672.86762,11.361950028
1518617672.86811,-10.4394741
1518617672.86861,1.08233724
1518617672.86911,-2.91209224
1518617672.86961,-9.463704839
1518617672.87011,-8.83453491
1518617672.87061,-7.938498896
1518617672.87111,-3.36372403
1518617672.87161,-14.31375048
1518617672.8721,-15.50804087
1518617672.8726,-1.704501234
1518617672.8731,3.24925302
1518617672.8736,-32.8793634
1518617672.8741,-5.712979122
1518617672.8746,-7.38820128
1518617672.8751,-6.779324853
1518617672.87559,0.93692423
1518617672.87609,-4.89204405
1518617672.87659,-12.60042095
1518617672.87709,-4.1709624918
1518617672.87759,0.857308360000001
1518617672.87809,-12.42282359
1518617672.87859,-10.589383713
1518617672.87909,-14.423863516
1518617672.87958,-18.52991007
1518617672.88008,-17.81830671
1518617672.88058,-14.117820207
1518617672.88108,-8.46709371
1518617672.88158,7.597257405
1518617672.88208,-2.97836188
1518617672.88258,-7.14582812
1518617672.88308,-11.53632235
1518617672.88358,-4.08900809
1518617672.88408,2.46946803
1518617672.88458,-2.4532547535
1518617672.88508,-17.62566676
1518617672.88558,2.49242876
1518617672.88608,-3.28317929
1518617672.88658,-8.050608988
1518617672.88708,7.56670491
1518617672.88758,0.22255756
1518617672.88808,-18.95967527
1518617672.88858,-15.79548824
1518617672.88908,-13.45354223
1518617672.88958,-21.58661455
1518617672.89008,-9.57734704
1518617672.89058,-13.37789823
1518617672.89108,6.258723888
1518617672.89158,-26.01929762
1518617672.89208,2.69455191
1518617672.89258,-5.5103599393
1518617672.89308,-5.13500623
1518617672.89358,-10.77751253
1518617672.89408,-9.9179763069
1518617672.89458,-12.26366187
1518617672.89508,-15.50659644
1518617672.89558,-0.256804401
1518617672.89608,-10.72414107
1518617672.89658,-15.79791929
1518617672.89708,-0.323203805
1518617672.89758,-2.052522869
1518617672.89808,-11.89512395
1518617672.89858,-10.88213587
1518617672.89908,-4.624064137
1518617672.89958,-9.118837602
1518617672.90008,-5.36457755
1518617672.90058,-18.52724977
1518617672.90108,-9.72875381
1518617672.90158,-11.69758917
1518617672.90209,-4.70146379
1518617672.90259,-13.076152115
1518617672.90308,-10.17317461
1518617672.90358,-16.027120653
1518617672.90408,-12.85787631
1518617672.90459,-26.76655061
1518617672.90509,-10.25734566
1518617672.90559,-17.10830831
1518617672.90609,-16.73693942
1518617672.90659,-2.881118678
1518617672.90709,-4.273161711
1518617672.90759,1.486079353
1518617672.90809,-23.71162407
1518617672.90859,-11.80507707
1518617672.90909,-12.93817857
1518617672.90959,-8.138110648
1518617672.91009,-8.06301097
1518617672.91059,-2.81508207
1518617672.91109,-1.419250071
1518617672.91159,-9.4569712411
1518617672.91209,-6.826147972
1518617672.91259,-1.71666551
1518617672.91309,4.88133664
1518617672.91359,-3.206639976
1518617672.91409,-10.51029683
1518617672.91459,1.60095207
1518617672.91509,-14.6843173406
1518617672.91559,6.07304806
1518617672.91609,-24.44799427
1518617672.91659,3.886458641
1518617672.91709,-15.23745895
1518617672.91759,-17.884059018
1518617672.91809,-13.768239974
1518617672.91859,-14.71769429
1518617672.91909,-16.33470685
1518617672.91959,-6.29031325
1518617672.92009,-3.2385633
1518617672.92059,-4.51530788
1518617672.92109,-15.73869326
1518617672.92159,-4.39547636
1518617672.92209,1.4970862035
1518617672.92259,-5.43815147
1518617672.92309,9.02315999
1518617672.92359,-3.32305048
1518617672.92409,-16.78399983
1518617672.92459,-14.504647697
1518617672.9251,6.744472327
1518617672.9256,-19.27138758
1518617672.9261,-30.047381267
1518617672.92659,-5.297876315
1518617672.9271,-2.83277463
1518617672.9276,-25.31489495
1518617672.9281,-10.01933242
1518617672.9286,-0.155966667
1518617672.9291,4.733273741
1518617672.9296,-16.50636618
1518617672.9301,-6.779603724
1518617672.9306,-2.7020480792
1518617672.9311,-5.557744272
1518617672.9316,6.810343724
1518617672.9321,-5.75220778
1518617672.9326,-10.95272589
1518617672.9331,-15.324510211
1518617672.9336,8.38943245
1518617672.9341,-10.21260905
1518617672.9346,-10.20701337
1518617672.9351,-16.13637613
1518617672.9356,8.88530373
