ts,value
1518617957.08541,-31.09524348
1518617957.08591,-23.05742147
1518617957.08641,-41.5036755
1518617957.08691,-53.02277227
1518617957.08741,-48.912881209
1518617957.08791,-43.02728806
1518617957.08842,-37.559647233
1518617957.08892,-31.55034358
1518617957.08942,-25.36511807
1518617957.08992,-18.36509998
1518617957.09042,-41.62216854
1518617957.09092,-39.60290392
1518617957.09142,-30.81641866
1518617957.09192,-40.87377973
1518617957.09242,-28.08859251
1518617957.09292,-33.09145217
1518617957.09342,-40.23808765
1518617957.09392,-31.92216685
1518617957.09442,-17.86860659
1518617957.09492,-26.1924895
1518617957.09542,-23.847336221
1518617957.09592,-33.90412758
1518617957.09642,-40.31411407
1518617957.09692,-45.95111036
1518617957.09742,-44.97297
1518617957.09792,-22.78788475
1518617957.09842,-35.53330851
1518617957.09892,-18.702611676
1518617957.09943,-34.20451825
1518617957.09993,-23.20777227
1518617957.10043,-34.41796731
1518617957.10093,-48.17616334
1518617957.10143,-27.82147113
1518617957.10193,-23.686726
1518617957.10243,-26.53005024
1518617957.10293,-35.20445352
1518617957.10343,-27.27348421
1518617957.10393,-44.00377136
1518617957.10443,-34.12865436
1518617957.10493,-38.55859276
1518617957.10543,-31.48109057
1518617957.10593,-23.53643127
1518617957.10643,-37.66670848
1518617957.10693,-35.5819578
1518617957.10743,-39.86774059
1518617957.10793,-30.1019676
1518617957.10843,-27.63519187
1518617957.10893,-55.921389468
1518617957.10943,-24.80003449
1518617957.10993,-23.98832564
1518617957.11043,-33.68605898
1518617957.11093,-22.63617332
1518617957.11144,-34.10863231
1518617957.11194,-42.58634688
1518617957.11244,-31.29636284
1518617957.11294,-33.20404718
1518617957.11344,-33.18870263
1518617957.11394,-43.57356268
1518617957.11444,-27.15781303
1518617957.11494,-41.510066
1518617957.11544,-30.68618588
1518617957.11594,-36.28888277
1518617957.11644,-21.60398422
1518617957.11694,-31.73973895
1518617957.11744,-39.79973121
1518617957.11794,-27.30833437
1518617957.11844,-44.52823821
1518617957.11894,-11.1571454
1518617957.11944,-23.86636923
1518617957.11994,-48.77377644
1518617957.12044,-25.62789676
1518617957.12094,-39.56767652
1518617957.12144,-30.9883986
1518617957.12194,-37.94038982
1518617957.12245,-45.01217309
1518617957.12295,-31.81569581
1518617957.12345,-41.80978419
1518617957.12395,-24.32289046
1518617957.12445,-39.76471993
1518617957.12495,-41.94742068
1518617957.12545,-24.02476647
1518617957.12595,-44.42003916
1518617957.12645,-35.16978214
1518617957.12695,-39.0877724
1518617957.12745,-25.13303468
1518617957.12795,-19.59232588
1518617957.12845,-17.4156584
1518617957.12895,-30.24871111
1518617957.12945,-43.27036135
1518617957.12995,-41.98090724
1518617957.13045,-39.37849998
1518617957.13095,-36.21671336
1518617957.13145,-23.07982446
1518617957.13195,-40.23065706
1518617957.13245,-32.14964679
1518617957.13295,-36.06793883
1518617957.13345,-32.2165871
1518617957.13396,-16.31042925
1518617957.13445,-36.06947617
1518617957.13496,-27.7803431
1518617957.13546,-40.73964784
1518617957.13596,-35.90539888
1518617957.13646,-33.123784
1518617957.13696,-7.03563153
1518617957.13746,-46.27693024
1518617957.13796,-29.39063691
1518617957.13846,-15.14785948
1518617957.13896,-33.66802929
1518617957.13946,-38.32825754
1518617957.13996,-29.73216819
1518617957.14046,-41.17094466
1518617957.14096,-25.66975112
1518617957.14146,-31.49039513
1518617957.14196,-43.2257448
1518617957.14246,-48.63430745
1518617957.14296,-21.03769595
1518617957.14346,-35.39169219
1518617957.14396,-34.95171064
1518617957.14446,-16.57099505
1518617957.14496,-45.2446603
1518617957.14547,-27.88326454
1518617957.14597,-32.45022537
1518617957.14647,-35.05657187
1518617957.14697,-18.04970312
1518617957.14747,-31.03790759
1518617957.14797,-35.35628462
1518617957.14847,-35.4679308
1518617957.14897,-20.10748106
1518617957.14947,-27.15649983
1518617957.14997,-50.93957977
1518617957.15047,-21.06562901
1518617957.15097,-39.3890648
1518617957.15147,-24.28479907
1518617957.15197,-40.53002788
1518617957.15247,-35.16340694
1518617957.15297,-24.99010087
1518617957.15347,-34.13104291
1518617957.15397,-23.65825066
1518617957.15447,-52.1064053
1518617957.15497,-23.288089974
1518617957.15547,-23.82722464
1518617957.15597,-42.0945787
1518617957.15647,-7.34783075
1518617957.15698,-40.2849922
1518617957.15747,-34.4339332
1518617957.15798,-31.54340554
1518617957.15848,-29.39495755
1518617957.15898,-29.46825007
1518617957.15948,-30.692792182
1518617957.15998,-23.756512839
1518617957.16048,-31.72795112
1518617957.16098,-36.01822392
1518617957.16148,-27.78071145
1518617957.16198,-26.57180215
1518617957.16248,-16.04612992
1518617957.16298,-52.66537379
1518617957.16348,-17.31191824
1518617957.16398,-39.0426779
1518617957.16448,-35.8045282
1518617957.16498,-18.12902501
1518617957.16548,-32.08673948
1518617957.16598,-31.92931259
1518617957.16648,-51.3158016
1518617957.16698,-21.79997339
1518617957.16748,-30.653127414
1518617957.16798,-33.30904388
1518617957.16849,-28.71269612
1518617957.16899,-49.15359642
1518617957.16949,-30.98711538
1518617957.16999,-36.74278354
1518617957.17049,-25.93461898
1518617957.17099,-20.264381401
1518617957.17149,-30.48251154
1518617957.17199,-21.22519498
1518617957.17249,-36.7446475
1518617957.17299,-26.03647944
1518617957.17349,-44.21371934
1518617957.17399,-46.44110206
1518617957.17449,-32.14527033
1518617957.17499,-34.133359
1518617957.17549,-44.38472417
1518617957.17599,-25.25404121
1518617957.17649,-43.66721724
1518617957.17699,-31.09819414
1518617957.17749,-48.7519084
1518617957.17799,-10.70988749
1518617957.17849,-48.7110672
1518617957.17899,-39.27095676
1518617957.17949,-40.79652173
1518617957.18,-55.56187679
1518617957.1805,-12.23248122
1518617957.181,-46.69665814
1518617957.1815,-19.88577055
1518617957.182,-33.15896037
1518617957.1825,-26.89930035
1518617957.183,-33.08804557
1518617957.1835,-32.99246845
1518617957.184,-28.67685656
1518617957.1845,-32.74776747
1518617957.185,-32.89796349
1518617957.1855,-41.40566164
1518617957.186,-33.79473929
1518617957.1865,-25.034876446
1518617957.187,-42.92382005
1518617957.1875,-29.38855937
1518617957.188,-40.6155901
1518617957.1885,-45.2828727
1518617957.189,-25.58431201
1518617957.1895,-34.04683875
1518617957.19001,-26.44475144
1518617957.19051,-23.97929674
1518617957.19101,-13.8446453026
1518617957.19151,-36.47891614
1518617957.19201,-41.62637612
1518617957.19251,-27.0825319
1518617957.19301,-30.0556268
1518617957.19351,-26.14624926
1518617957.19401,-40.94382383
1518617957.19451,-22.34374081
1518617957.19501,-29.8445077
1518617957.19551,-45.30578331
1518617957.19601,-25.3245645
1518617957.19651,-37.10901688
1518617957.19701,-15.78104638
1518617957.19751,-20.552673956
1518617957.19801,-41.43336687
1518617957.19851,-30.271401448
1518617957.19902,-36.6349983
1518617957.19952,-28.12196542
1518617957.20002,-48.03250885
1518617957.20052,-26.2914114
1518617957.20102,-30.98606834
1518617957.20152,-47.92887107
1518617957.20202,-22.90147537
1518617957.20252,-46.11522011
1518617957.20302,-26.36413472
1518617957.20352,-24.90974567
1518617957.20402,-30.14642333
1518617957.20452,-9.69407894
1518617957.20502,-36.6242227
1518617957.20552,-25.66199282
1518617957.20602,-27.04199839
1518617957.20652,-32.03841155
1518617957.20702,-22.96971058
1518617957.20753,-38.14664433
1518617957.20803,-33.0401852
1518617957.20853,-34.18173208
1518617957.20903,-43.96450102
1518617957.20953,-44.30921513
1518617957.21003,-28.16584443
1518617957.21053,-30.51251337
1518617957.21103,-39.82810017
1518617957.21153,-42.48585572
1518617957.21203,-37.52287105
1518617957.21253,-24.14719474
1518617957.21303,-27.86027817
1518617957.21353,-49.90420061
1518617957.21403,-24.402028652
1518617957.21453,-21.11625865
1518617957.21503,-29.68531846
1518617957.21553,-25.29347423
1518617957.21603,-36.55767909
1518617957.21654,-33.4681182
1518617957.21704,-30.25964645
1518617957.21754,-24.16927097
1518617957.21804,-33.22922611
1518617957.21854,-40.24744513
1518617957.21904,-23.28253078
1518617957.21954,-38.70688392
1518617957.22004,-15.941118616
1518617957.22054,-24.17476753
1518617957.22104,-39.86617477
1518617957.22154,-34.24328334
1518617957.22204,-50.12002658
1518617957.22254,-35.17027476
1518617957.22304,-55.2719287
1518617957.22354,-23.13697889
1518617957.22404,-24.53845414
1518617957.22455,-44.14792153
1518617957.22504,-32.47970764
1518617957.22555,-23.00418905
1518617957.22605,-43.44498247
1518617957.22655,-19.65317134
1518617957.22705,-32.2692988
1518617957.22755,-38.11029724
1518617957.22805,-31.69684647
1518617957.22855,-33.002595
1518617957.22905,-47.77893161
1518617957.22955,-40.80084993
1518617957.23005,-33.75568013
1518617957.23055,-36.2988891
1518617957.23105,-40.27670376
1518617957.23155,-36.61624123
1518617957.23205,-24.94768714
1518617957.23255,-36.10440261
1518617957.23305,-38.56036812
1518617957.23355,-13.5440393
1518617957.23406,-24.09503073
1518617957.23456,-29.54721551
1518617957.23506,-38.91487889
1518617957.23556,-49.68004609
1518617957.23606,-36.4724512
1518617957.23656,-27.3715306
1518617957.23706,-22.34505039
1518617957.23756,-35.98909376
1518617957.23806,-35.45856151
1518617957.23856,-26.7436838
1518617957.23906,-23.69477079
1518617957.23956,-39.83059883
1518617957.24006,-36.3631516
1518617957.24056,-31.00439589
1518617957.24106,-25.10617195
1518617957.24156,-26.00156595
1518617957.24206,-19.01610422
1518617957.24256,-35.70243647
1518617957.24307,-17.87326338
1518617957.24357,-48.88566041
1518617957.24407,-19.354865624
1518617957.24457,-30.83819584
1518617957.24507,-32.86448378
1518617957.24557,-33.66986225
1518617957.24607,-35.08940936
1518617957.24657,-27.93992609
1518617957.24707,-27.41210658
1518617957.24757,-47.05538582
1518617957.24807,-36.2919712
1518617957.24857,-37.07002447
1518617957.24907,-48.48765665
1518617957.24957,-22.45333623
1518617957.25007,-51.68687202
1518617957.25058,-20.76855371
1518617957.25108,-25.11053843
1518617957.25158,-29.91845418
1518617957.25208,-37.205789823
1518617957.25258,-46.69617746
1518617957.25308,-29.13172152
1518617957.25358,-28.84020429
1518617957.25408,-34.87732219
1518617957.25458,-36.72914532
1518617957.25508,-31.239461765
1518617957.25558,-23.7950764165
1518617957.25608,-44.77066235
1518617957.25658,-30.72391603
1518617957.25708,-45.86799432
1518617957.25758,-25.3691263
1518617957.25808,-32.02635883
1518617957.25858,-32.447224218
1518617957.25908,-21.8927707269
1518617957.25958,-35.4702358
1518617957.26008,-29.72589587
1518617957.26059,-40.72846071
1518617957.26109,-33.9026175
1518617957.26159,-27.396932148
1518617957.26209,-40.900106665
1518617957.26259,-20.25879364
1518617957.26309,-25.37294715
1518617957.26359,-27.0377007
1518617957.26409,-28.23743962
1518617957.26459,-37.07997607
1518617957.26509,-28.3405867
1518617957.26559,-47.567099123
1518617957.26609,-35.05134959
1518617957.26659,-40.81454082
1518617957.26709,-33.60275988
1518617957.26759,-41.42881282
1518617957.26809,-23.65941704
1518617957.26859,-18.83429621
1518617957.2691,-40.7631036
1518617957.2696,-36.02962489
1518617957.2701,-18.12104129
1518617957.2706,-51.73007494
1518617957.2711,-33.97369861
1518617957.2716,-42.03104591
1518617957.2721,-32.742332
1518617957.2726,-39.18226805
1518617957.2731,-29.20741571
1518617957.2736,-28.04184002
1518617957.2741,-40.1603318
1518617957.2746,-48.430242028
1518617957.2751,-38.67040631
1518617957.2756,-38.65316126
1518617957.2761,-20.14485211
1518617957.2766,-33.38975137
1518617957.27711,-25.030442518
1518617957.27761,-42.1483451
1518617957.27811,-18.50567212
1518617957.27861,-41.01489643
1518617957.27911,-54.33351472
1518617957.27961,-17.79272324
1518617957.28011,-46.1815796
1518617957.28061,-28.987529066
1518617957.28111,-27.27774646
1518617957.28161,-44.01454739
1518617957.28211,-30.88567161
1518617957.28261,-36.62326149
1518617957.28311,-19.35424952
1518617957.28361,-46.13566256
1518617957.28411,-24.58715996
1518617957.28461,-33.8911714
1518617957.28511,-38.50002581
1518617957.28561,-19.927105682
1518617957.28611,-46.83859593
1518617957.28661,-30.31905461
1518617957.28711,-29.91268068
1518617957.28761,-32.57651692
1518617957.28811,-16.22419574
1518617957.28861,-33.55451915
1518617957.28911,-27.25364785
1518617957.28961,-35.06481559
1518617957.29011,-21.74425513
1518617957.29061,-32.13893356
1518617957.29111,-48.51453786
1518617957.29161,-18.54701393
1518617957.29211,-39.12566376
1518617957.29261,-21.52079372
1518617957.29311,-44.18885523
1518617957.29361,-47.77281805
1518617957.29411,-28.52995271
1518617957.29461,-39.73131653
1518617957.29511,-27.74200484
1518617957.29561,-31.59104511
1518617957.29611,-20.91971683
1518617957.29661,-21.3381429
1518617957.29711,-36.9222602
1518617957.29761,-21.63391264
1518617957.29811,-39.3101978
1518617957.29861,-13.35238901
1518617957.29911,-36.47494319
1518617957.29961,-43.1510754
1518617957.30011,-29.0281982
1518617957.30061,-32.302318
1518617957.30111,-12.30874351
1518617957.30161,-31.305177819
1518617957.30211,-40.12705711
1518617957.30261,-43.363222216
1518617957.30311,-40.4754877
1518617957.30361,-36.87247395
1518617957.30411,-37.32871341
1518617957.30461,-25.47983957
1518617957.30511,-41.70118524
1518617957.30561,-26.93361668
1518617957.30611,-29.09288975
1518617957.30661,-34.8010207
1518617957.30711,-45.75432846
1518617957.30761,-44.9434366
1518617957.30811,-32.36639734
1518617957.30861,-28.950719815
1518617957.30911,-43.78909299
1518617957.30961,-27.26028673
1518617957.31011,-34.08999818
1518617957.31061,-19.94936277
1518617957.31111,-31.2908344
1518617957.31161,-39.1598244
1518617957.31211,-26.29493327
1518617957.31261,-45.544672
1518617957.31311,-42.32964868
1518617957.31361,-28.4643297
1518617957.31411,-33.07874699
1518617957.31461,-35.88215639
1518617957.31511,-37.48589036
1518617957.31561,-20.10583133
1518617957.31611,-42.84723948
1518617957.31661,-26.07087898
1518617957.31711,-32.06703185
1518617957.31761,-32.7528934
1518617957.3181,-20.1028981
1518617957.3186,-36.8574409
1518617957.3191,-27.25336913
1518617957.3196,-46.01649189
1518617957.32011,-49.700762085
1518617957.32061,-37.91284942
1518617957.32111,-20.0007363
1518617957.3216,-26.71928955
1518617957.3221,-50.00576827
1518617957.3226,-16.94293258
1518617957.32311,-41.966837
1518617957.3236,-23.16962425
1518617957.3241,-30.36305142
1518617957.3246,-31.33828353
1518617957.3251,-24.29149846
1518617957.3256,-31.9236783
1518617957.3261,-33.750145
1518617957.3266,-36.91829016
1518617957.3271,-51.61390827
1518617957.3276,-10.14077437
1518617957.3281,-38.1971721
1518617957.3286,-22.23278421
1518617957.3291,-33.23731861
1518617957.3296,-36.21351775
1518617957.3301,-15.22128912
1518617957.3306,-57.4343386
1518617957.3311,-40.31706431
1518617957.3316,-43.83054062
1518617957.3321,-36.28844782
1518617957.3326,-17.05955336
1518617957.3331,-44.71250812
1518617957.3336,-37.52293971
1518617957.3341,-43.44859122
1518617957.3346,-27.78332708
1518617957.3351,-39.94978707
1518617957.3356,-40.89707088
1518617957.3361,-26.63175388
1518617957.3366,-33.41477682
1518617957.3371,-22.6731381
1518617957.3376,-32.08233075
1518617957.3381,-46.40152834
1518617957.3386,-35.72433802
1518617957.3391,-43.60097741
1518617957.3396,-37.003415068
1518617957.3401,-22.49819466
1518617957.3406,-37.17691036
1518617957.3411,-25.44038825
1518617957.3416,-25.7741393
1518617957.3421,-42.95938582
1518617957.3426,-49.60740007
1518617957.3431,-27.48046007
1518617957.3436,-35.09265657
1518617957.3441,-44.04840561
1518617957.3446,-20.65571693
1518617957.3451,-23.54874184
1518617957.3456,-33.56950992
1518617957.3461,-37.50846866
1518617957.3466,-26.67035968
1518617957.3471,-37.84562297
1518617957.3476,-40.79896839
1518617957.3481,-25.52166142
1518617957.3486,-39.64506526
1518617957.3491,-28.0771769589
1518617957.3496,-38.38198658
1518617957.3501,-37.40977186
1518617957.3506,-16.49631314
1518617957.3511,-38.74022437
1518617957.3516,-35.40543459
1518617957.3521,-41.05920272
1518617957.3526,-14.03564401
1518617957.3531,-33.60381031
1518617957.3536,-26.97300048
1518617957.3541,-32.35311555
1518617957.3546,-38.56004331
1518617957.3551,-39.75090882
1518617957.3556,-46.72631167
1518617957.3561,-44.30204054
1518617957.3566,-37.5528602
1518617957.3571,-25.21804997
1518617957.3576,-30.100972853
1518617957.3581,-35.31828976
1518617957.3586,-22.16339847
1518617957.3591,-28.59398173
1518617957.3596,-46.008497377
1518617957.3601,-23.43595262
1518617957.3606,-40.53511136
1518617957.3611,-37.5241889
1518617957.3616,-30.96640577
1518617957.3621,-33.38213633
1518617957.3626,-28.35841179
1518617957.3631,-24.88285919
1518617957.3636,-29.55057957
1518617957.3641,-36.18179318
1518617957.3646,-24.62656549
1518617957.3651,-23.2863069
1518617957.3656,-21.4874945
1518617957.3661,-24.14677673
1518617957.3666,-40.72691248
1518617957.3671,-30.2048712
1518617957.3676,-33.53880592
1518617957.3681,-46.98881682
1518617957.3686,-24.58463379
1518617957.3691,-27.37986522
1518617957.3696,-28.27125952
1518617957.3701,-41.91405962
1518617957.3706,-38.6035137
1518617957.3711,-37.51670456
1518617957.3716,-34.64329486
1518617957.3721,-40.01318404
1518617957.3726,-35.2821522
1518617957.3731,-36.1748189
1518617957.3736,-35.8354253
1518617957.3741,-27.08339607
1518617957.3746,-32.29101255
1518617957.3751,-32.18592259
1518617957.3756,-39.98065041
1518617957.3761,-25.39509345
1518617957.3766,-30.62318856
1518617957.3771,-42.58865825
1518617957.3776,-44.498374
1518617957.3781,-31.0430489
1518617957.3786,-20.91815564
1518617957.3791,-31.11451581
1518617957.3796,-37.56063131
1518617957.3801,-30.36031055
1518617957.38059,-33.39000044
1518617957.38109,-29.4226489
1518617957.38159,-39.56743816
1518617957.38209,-25.13440322
1518617957.3826,-35.58345556
1518617957.3831,-25.2550606
1518617957.3836,-28.0409669
1518617957.3841,-28.97954509
1518617957.3846,-26.53116594
1518617957.3851,-43.0768566
1518617957.3856,-38.38359075
1518617957.3861,-46.36083985
1518617957.3866,-36.99385779
1518617957.3871,-36.13828798
1518617957.3876,-13.6664228
1518617957.38811,-30.95609657
1518617957.38861,-41.58799082
1518617957.38911,-25.73499396
1518617957.38961,-33.8976726
1518617957.39011,-26.526438754
1518617957.39061,-29.8353606
1518617957.39111,-27.09335587
1518617957.39161,-39.71867993
1518617957.39211,-39.00537057
1518617957.39262,-29.10346989
1518617957.39312,-30.4631648
1518617957.39362,-51.8843432
1518617957.39412,-18.90922494
1518617957.39462,-30.59358316
1518617957.39512,-38.07717705
1518617957.39562,-34.001844384
1518617957.39612,-35.85309982
1518617957.39662,-27.86689002
1518617957.39712,-30.064394529
1518617957.39762,-31.28970193
1518617957.39813,-27.67748837
1518617957.39863,-46.39609337
1518617957.39913,-29.91673232
1518617957.39963,-59.17988252
1518617957.40013,-20.65695572
1518617957.40063,-36.22944728
1518617957.40113,-35.90570482
1518617957.40163,-28.37938783
1518617957.40213,-39.38064146
1518617957.40264,-30.624635939
1518617957.40314,-45.91808411
1518617957.40364,-38.48188644
1518617957.40414,-29.87264971
1518617957.40464,-31.62768454
1518617957.40514,-31.28639894
1518617957.40564,-41.10066128
1518617957.40614,-33.68683002
1518617957.40664,-30.95234292
1518617957.40714,-37.59711176
1518617957.40764,-31.84832286
1518617957.40815,-38.2333984
1518617957.40865,-22.18852897
1518617957.40915,-40.1279444
1518617957.40965,-21.4147316
1518617957.41015,-29.69238567
1518617957.41065,-37.29148583
1518617957.41115,-27.75291682
1518617957.41165,-45.90956402
1518617957.41215,-16.34411136
1518617957.41266,-34.50209132
1518617957.41316,-31.18371244
1518617957.41366,-43.54988803
1518617957.41416,-30.6367781249
1518617957.41466,-39.69886212
1518617957.41516,-43.14046621
1518617957.41566,-23.935489672
1518617957.41616,-32.7881699
1518617957.41666,-41.47776413
1518617957.41716,-12.686577771
1518617957.41767,-28.88547282
1518617957.41817,-33.86091948
1518617957.41867,-37.73037432
1518617957.41917,-38.90302572
1518617957.41967,-16.07245733
1518617957.42017,-52.17737105
1518617957.42067,-25.89134027
1518617957.42117,-18.43898596
1518617957.42167,-26.63377094
1518617957.42217,-44.646943
1518617957.42268,-31.99633073
1518617957.42318,-21.357854119
1518617957.42368,-24.62408446
1518617957.42418,-35.84493345
1518617957.42468,-54.1993465
1518617957.42518,-31.74280552
1518617957.42568,-31.67254784
1518617957.42618,-33.33326045
1518617957.42668,-27.00700971
1518617957.42718,-40.5425491
1518617957.42769,-7.20791116
1518617957.42819,-45.41390088
1518617957.42869,-38.16404632
1518617957.42919,-35.24258184
1518617957.42969,-42.78102256
1518617957.43019,-16.7876077
1518617957.43069,-40.58343737
1518617957.43119,-29.75295734
1518617957.43169,-32.97406769
1518617957.43219,-38.9381847
1518617957.4327,-21.90733468
1518617957.4332,-50.6823893
1518617957.4337,0.849089119999999
1518617957.4342,-23.531817
1518617957.4347,-46.21540169
1518617957.4352,-3.63737679
1518617957.4357,-28.67895585
1518617957.4362,-19.727603582
1518617957.4367,-45.20740228
1518617957.43721,-15.03531258
1518617957.43771,-36.38478777
1518617957.43821,-46.7406883
1518617957.43871,-25.35508254
1518617957.43921,-51.31035424
1518617957.43971,-27.310181597
1518617957.44021,-26.08031124
1518617957.44071,-11.17139393
1518617957.44121,-17.82532458
1518617957.44171,-37.7066831
1518617957.44222,-22.54836267
1518617957.44272,-28.42919539
1518617957.44322,-30.653530406
1518617957.44372,-18.79554509
1518617957.44422,-40.58026314
1518617957.44472,-40.65198515
1518617957.44522,-57.13684082
1518617957.44572,-24.59100486
1518617957.44622,-48.018505596
1518617957.44672,-49.26439994
1518617957.44723,-31.2168732
1518617957.44773,-27.34775449
1518617957.44823,-29.903174307
1518617957.44873,-27.49865154
1518617957.44923,-28.4123592
1518617957.44973,-27.34201006
1518617957.45023,-34.46341222
1518617957.45073,-18.35053197
1518617957.45123,-36.22046573
1518617957.45173,-27.35304096
1518617957.45224,-5.34851481
1518617957.45274,-28.80057525
1518617957.45324,-29.08703517
1518617957.45374,-41.95389701
1518617957.45424,-19.77059716
1518617957.45474,-44.37690265
1518617957.45524,-38.37469671
1518617957.45574,-21.28835749
1518617957.45624,-43.5619602
1518617957.45674,-17.97370532
1518617957.45725,-38.0863962
1518617957.45775,-21.7474112
1518617957.45825,-43.9356794
1518617957.45875,-21.86354835
1518617957.45925,-27.477271882
1518617957.45975,-49.7912684
1518617957.46025,-20.21586417
1518617957.46075,-43.45094536
1518617957.46125,-26.40530388
1518617957.46175,-7.50561382
1518617957.46226,-25.14527514
1518617957.46276,-31.88539407
1518617957.46326,-43.3791237
1518617957.46376,-31.18334578
1518617957.46426,-36.6252375
1518617957.46476,-28.0021287
1518617957.46526,-21.68047634
1518617957.46576,-50.82477993
1518617957.46626,-10.7092453179
1518617957.46676,-38.4855981
1518617957.46726,-41.988822201
1518617957.46777,-37.70870497
1518617957.46827,-33.42320307
1518617957.46877,-28.12168842
1518617957.46927,-43.04237365
1518617957.46977,-30.90758514
1518617957.47027,-38.60284996
1518617957.47077,-24.06428784
1518617957.47127,-34.16561273
1518617957.47177,-44.645709
1518617957.47228,-31.43375157
1518617957.47278,-39.76140828
1518617957.47328,-33.93484394
1518617957.47378,-34.35946417
1518617957.47428,-52.43181375
1518617957.47478,-35.339691777
1518617957.47528,-58.02498292
1518617957.47578,-26.209150802
1518617957.47628,-48.70136574
1518617957.47678,-38.23206898
1518617957.47728,-2.87930472
1518617957.47779,-40.23480308
1518617957.47829,-23.19233707
1518617957.47879,-17.39738753
1518617957.47929,-43.69227921
1518617957.47979,-17.51982116
1518617957.48029,-27.64761492
1518617957.48079,-33.0406909
1518617957.48129,-41.05319215
1518617957.48179,-34.23768756
1518617957.4823,-28.502349162
1518617957.4828,-45.27571813
1518617957.48329,-32.70372102
1518617957.48379,-38.29666804
1518617957.48429,-17.93791385
1518617957.48479,-38.86187562
1518617957.48529,-40.68953321
1518617957.48579,-30.70205736
1518617957.48629,-34.46980767
1518617957.48679,-9.62622432
1518617957.48729,-32.49277311
1518617957.48779,-4.86956882
1518617957.48829,-22.51174305
1518617957.48879,-41.23528051
1518617957.48929,-39.54001522
1518617957.48979,-50.79752532
1518617957.49029,-36.7489003
1518617957.49078,-32.78861335
1518617957.49128,-32.96830457
1518617957.49178,-41.96363112
1518617957.49228,-30.31880096
1518617957.49278,-19.84806278
1518617957.49328,-40.31779196
1518617957.49378,-36.36577749
1518617957.49428,-38.45786093
1518617957.49478,-34.37624695
1518617957.49528,-23.43822389
1518617957.49578,-46.54485568
1518617957.49628,-20.5797973
1518617957.49678,-60.74757773
1518617957.49728,-35.84840436
1518617957.49778,-40.3536739
1518617957.49827,-38.14530608
1518617957.49878,-28.91029639
1518617957.49927,-28.23573017
1518617957.49977,-27.66563555
1518617957.50027,-20.52834614
1518617957.50077,-30.85292712
1518617957.50127,-37.22210291
1518617957.50177,-39.80335192
1518617957.50227,-35.43574897
1518617957.50277,-40.53323244
1518617957.50327,-47.81413223
1518617957.50377,-35.68716096
1518617957.50427,-39.76217071
1518617957.50477,-22.68080099
1518617957.50527,-34.04930686
1518617957.50576,-29.051217846
1518617957.50626,-27.89947986
1518617957.50676,-38.47567375
1518617957.50726,-36.08963041
1518617957.50776,-38.63305285
1518617957.50826,-19.16985324
1518617957.50876,-28.055404088
1518617957.50926,-41.60488898
1518617957.50976,-28.37962533
1518617957.51026,-35.96141435
1518617957.51076,-39.41308776
1518617957.51126,-40.19492575
1518617957.51176,-13.9921651
1518617957.51226,-37.39673947
1518617957.51276,-23.51000307
1518617957.51325,-31.368507
1518617957.51375,-28.82907154
1518617957.51425,-40.20946791
1518617957.51475,-15.74122672
1518617957.51525,-45.4158211
1518617957.51575,-43.88266932
1518617957.51625,-31.50079966
1518617957.51675,-48.36810975
1518617957.51725,-30.27815251
1518617957.51775,-36.05961648
1518617957.51825,-26.63168769
1518617957.51875,-29.19267845
1518617957.51925,-33.38212015
1518617957.51975,-21.12490984
1518617957.52025,-25.13908671
1518617957.52075,-26.8472233
1518617957.52125,-26.92567118
1518617957.52174,-41.3515825
1518617957.52224,-43.89460041
1518617957.52274,-26.18796831
1518617957.52324,-30.80634689
1518617957.52374,-20.930826959
1518617957.52424,-38.55350824
1518617957.52474,-34.0505963
1518617957.52524,-29.72923333
1518617957.52574,-33.40943624
1518617957.52624,-24.13417153
1518617957.52674,-33.96435975
1518617957.52724,-28.217759493
1518617957.52774,-22.26335956
1518617957.52824,-43.0002365
1518617957.52874,-32.42389825
1518617957.52923,-32.2985144
1518617957.52973,-36.21293548
1518617957.53023,-28.08809128
1518617957.53073,-34.2754316
1518617957.53123,-39.95429515
1518617957.53173,-23.68220425
1518617957.53223,-43.48421788
1518617957.53273,-14.69371013
1518617957.53323,-30.17723367
1518617957.53373,-39.20453497
1518617957.53423,-38.29715487
1518617957.53473,-38.9036894
1518617957.53523,-16.74389602
1518617957.53573,-39.04798489
1518617957.53623,-29.88055899
1518617957.53672,-20.36189845
1518617957.53722,-25.44731833
1518617957.53772,-22.70732116
1518617957.53822,-45.35588739
1518617957.53872,-28.66967154
1518617957.53922,-31.37012022
1518617957.53972,-21.07374668
1518617957.54022,-26.21381861
1518617957.54072,-36.51613038
1518617957.54122,-52.013225583
1518617957.54172,-39.35038287
1518617957.54222,-27.30467693
1518617957.54272,-30.46699573
1518617957.54322,-28.42717172
1518617957.54372,-29.42410467
1518617957.54421,-41.72844669
1518617957.54471,-23.12863634
1518617957.54521,-41.6602459
1518617957.54571,-31.89327917
1518617957.54621,-18.01369568
1518617957.54671,-24.88199858
1518617957.54721,-16.36736103
1518617957.54771,-22.74954267
1518617957.54821,-36.54196222
1518617957.54871,-35.3199577
1518617957.54921,-50.27086591
1518617957.54971,-30.65492338
1518617957.55021,-31.25938232
1518617957.55071,-40.19331195
1518617957.55121,-30.55997142
1518617957.5517,-44.0509339
1518617957.5522,-19.36216111
