ts,value
1518617641.25237,-15.81338306
1518617641.25288,-20.92513554
1518617641.25338,1.089266437
1518617641.25389,25.99098611
1518617641.25439,28.63796541
1518617641.2549,24.608218142
1518617641.2554,-16.04302643
1518617641.2559,-13.01986079
1518617641.25641,-18.75773523
1518617641.25691,1.97651763
1518617641.25742,11.983154266
1518617641.25792,16.41082431
1518617641.25843,-1.74670695
1518617641.25893,-11.15620131
1518617641.25944,-13.9193945
1518617641.25994,-11.15419101
1518617641.26045,6.55903078
1518617641.26095,31.29327961
1518617641.26145,2.915550287
1518617641.26196,-1.199213272
1518617641.26246,-7.05934337
1518617641.26297,-28.99414249
1518617641.26347,1.91382551
1518617641.26398,20.51416218
1518617641.26448,25.9769599951
1518617641.26499,23.67306376
1518617641.26549,-19.39127165
1518617641.26599,-10.64246033
1518617641.2665,-18.38470533
1518617641.267,18.71547651
1518617641.26751,12.4607885
1518617641.26801,28.79370834
1518617641.26852,-9.58006385
1518617641.26902,-20.20682333
1518617641.26952,-33.09812068
1518617641.27003,-14.62068077
1518617641.27053,10.14732409
1518617641.27104,32.78665354
1518617641.27154,13.87549877
1518617641.27205,-3.36168714
1518617641.27255,-10.75076197
1518617641.27306,-27.28568887
1518617641.27356,3.960990128
1518617641.27407,27.22922105
1518617641.27457,30.65555741
1518617641.27507,20.28942431
1518617641.27558,-4.44613265
1518617641.27608,-24.8033786
1518617641.27659,-13.53572032
1518617641.27709,12.608037955
1518617641.2776,11.44699571
1518617641.2781,20.46330811
1518617641.27861,11.7038395
1518617641.27911,-23.00922827
1518617641.27961,-21.22029301
1518617641.28012,-20.58416654
1518617641.28062,17.93650698
1518617641.28113,27.74793468
1518617641.28163,21.18692328
1518617641.28214,-0.74425935
1518617641.28264,2.75723528
1518617641.28314,-10.15933235
1518617641.28364,-9.20696736
1518617641.28414,21.33597657
1518617641.28464,18.41380451
1518617641.28514,27.48182179
1518617641.28564,-21.00143632
1518617641.28614,-28.6723374
1518617641.28664,-17.19230079
1518617641.28714,-6.3329047
1518617641.28764,18.30811024
1518617641.28814,16.693533411
1518617641.28864,17.304736767
1518617641.28914,-27.7112598
1518617641.28964,-14.50048061
1518617641.29014,-6.2260714
1518617641.29064,10.96946621
1518617641.29114,22.03572846
1518617641.29164,24.53257158
1518617641.29214,-3.070741512
1518617641.29264,-15.06772804
1518617641.29314,-15.03470516
1518617641.29364,8.019734067
1518617641.29414,13.10340095
1518617641.29464,24.05427481
1518617641.29514,17.6865072
1518617641.29564,2.03975106
1518617641.29614,-13.420373
1518617641.29664,-9.21800191
1518617641.29714,4.25490616
1518617641.29764,5.4145177982
1518617641.29814,27.3040298221
1518617641.29864,3.98649655
1518617641.29914,-2.57160723
1518617641.29964,-25.05183507
1518617641.30014,-19.01733878
1518617641.30064,5.10696292
1518617641.30114,16.85994744
1518617641.30164,1.75578248
1518617641.30214,-6.81869531
1518617641.30264,-14.4634559
1518617641.30314,-8.35874838
1518617641.30364,16.3683111007
1518617641.30414,12.11251473
1518617641.30464,18.140312066
1518617641.30514,-3.72794246
1518617641.30564,-6.51712155
1518617641.30614,-24.4273082
1518617641.30664,-15.81655455
1518617641.30714,0.604538853999999
1518617641.30764,10.6621542
1518617641.30814,13.98213578
1518617641.30864,4.1057633682
1518617641.30914,-2.05695629
1518617641.30964,-2.7234483
1518617641.31014,-12.23090047
1518617641.31064,4.50706692
1518617641.31114,0.86652206
1518617641.31164,3.237438699
1518617641.31214,4.55737221
1518617641.31264,2.75798535
1518617641.31314,3.62609909
1518617641.31364,0.56533061
1518617641.31414,-4.472665325
1518617641.31464,13.40065081
1518617641.31514,11.102957011
1518617641.31564,2.01754149
1518617641.31614,-5.19132142
1518617641.31664,-7.603066879
1518617641.31714,5.925467999
1518617641.31764,0.9170809
1518617641.31814,7.98387242
1518617641.31864,12.414067203
1518617641.31914,-2.37978864
1518617641.31964,2.272484942
1518617641.32014,-5.485869363
1518617641.32064,0.598364240000001
1518617641.32114,7.201871038
1518617641.32164,4.13346734
1518617641.32214,-4.54834652
1518617641.32264,-3.470559949
1518617641.32314,2.495710772
1518617641.32364,2.3150237331
1518617641.32414,-11.93791296
1518617641.32464,16.03014379
1518617641.32514,12.847632737
1518617641.32564,-13.7545023
1518617641.32614,-28.35971479
1518617641.32664,1.57164052
1518617641.32714,11.06955143
1518617641.32764,-8.979409073
1518617641.32814,11.55930544
1518617641.32864,17.00507309
1518617641.32914,-12.97162577
1518617641.32964,-1.10883871
1518617641.33014,-11.10707903
1518617641.33064,9.44179774
1518617641.33114,18.98999989
1518617641.33164,8.131022829
1518617641.33214,-3.904577177
1518617641.33264,-21.76496422262
1518617641.33314,-17.87818618
1518617641.33364,-0.594762152000001
1518617641.33414,-1.3804227
1518617641.33464,-13.605847441
1518617641.33514,3.387780007
1518617641.33564,-8.76144363
1518617641.33614,2.284030711
1518617641.33664,-3.87714911
1518617641.33714,-2.01722808
1518617641.33764,-8.09181528
1518617641.33814,10.31798194
1518617641.33864,6.76480385
1518617641.33914,13.91657899
1518617641.33964,3.61852169
1518617641.34014,5.26233931
1518617641.34064,2.866067439
1518617641.34114,-13.13457007
1518617641.34164,-6.52518319
1518617641.34214,-5.58509422
1518617641.34264,3.48209643
1518617641.34314,10.17827594
1518617641.34364,2.24119347
1518617641.34414,-13.61546972
1518617641.34464,-9.21113397
1518617641.34514,-11.48800284
1518617641.34564,8.910890744
1518617641.34614,11.716825055
1518617641.34664,16.81777953
1518617641.34714,-3.455612067
1518617641.34764,-5.519206489
1518617641.34814,-0.791749960000001
1518617641.34864,1.34365678
1518617641.34914,15.44342705
1518617641.34964,17.12729095
1518617641.35014,8.91554242
1518617641.35064,3.366536114
1518617641.35114,3.50055579
1518617641.35164,-18.23215298
1518617641.35214,-9.53887916
1518617641.35264,-0.884413930000001
1518617641.35314,-3.31203937
1518617641.35364,-6.03272986
1518617641.35414,-13.13655093
1518617641.35464,-0.166027600000003
1518617641.35514,-6.79851248
1518617641.35564,13.098492807
1518617641.35614,18.395411966
1518617641.35664,11.12348366
1518617641.35714,-6.49119417
1518617641.35764,-9.31897665
1518617641.35814,-14.9095833
1518617641.35864,0.300445719999999
1518617641.35914,38.660445
1518617641.35964,26.51789134
1518617641.36014,16.86161183
1518617641.36064,-3.720838937
1518617641.36114,-12.53293615
1518617641.36164,-5.077940534
1518617641.36214,6.96747579
1518617641.36264,11.70239349
1518617641.36314,20.36507207
1518617641.36364,0.933984108000001
1518617641.36414,-23.76699171
1518617641.36464,-29.19385245
1518617641.36514,-26.54672526
1518617641.36564,16.150918825
1518617641.36614,19.42697072
1518617641.36664,10.5679875971
1518617641.36714,-10.173080143
1518617641.36764,-32.7407579
1518617641.36814,2.29516364
1518617641.36864,-4.13391638
1518617641.36914,19.87072233
1518617641.36964,20.96866418
1518617641.37014,-1.54912961
1518617641.37064,-1.0927024169
1518617641.37114,-27.03190989
1518617641.37164,-24.0938931
1518617641.37214,4.13690356
1518617641.37264,15.621178716
1518617641.37314,17.16741967
1518617641.37364,3.135376889
1518617641.37414,-24.4674788
1518617641.37464,-8.36951018
1518617641.37514,-8.3557711
1518617641.37564,1.85873797
1518617641.37614,13.870445092
1518617641.37664,29.41504409
1518617641.37714,-1.93252086
1518617641.37764,-25.91720866
1518617641.37814,-15.84721944
1518617641.37864,-10.175598503
1518617641.37914,13.853984753
1518617641.37964,24.02269931
1518617641.38014,19.7697047
1518617641.38064,-24.86787419
1518617641.38114,-29.65692513
1518617641.38164,-7.8469934
1518617641.38214,16.109861228
1518617641.38264,19.3200276
1518617641.38314,21.96200397
1518617641.38364,-7.407751852
1518617641.38413,-20.4388865
1518617641.38463,-29.23381514
1518617641.38513,-39.7645006
1518617641.38563,16.864125871
1518617641.38613,32.4491279
1518617641.38662,18.50211669
1518617641.38712,-3.95522402
1518617641.38762,-18.01729968
1518617641.38812,-10.69632909
1518617641.38862,1.04160773
1518617641.38912,17.880298402
1518617641.38961,27.45665171
1518617641.39011,11.872962478
1518617641.39061,-10.07996842
1518617641.39111,-20.7011575
1518617641.39161,-19.53562646
1518617641.3921,16.440316847
1518617641.3926,20.174852963
1518617641.3931,2.137073508
1518617641.3936,-5.89624477
1518617641.3941,-17.8241263
1518617641.39459,-26.62141183
1518617641.39509,-22.70277409
1518617641.39559,11.19692314
1518617641.39609,15.430276417
1518617641.39659,15.263917568
1518617641.39708,-3.81690749
1518617641.39758,-8.61221126
1518617641.39808,-2.57241892
1518617641.39858,11.321917594
1518617641.39908,26.963355724
1518617641.39958,12.46741533
1518617641.40007,0.981051333
1518617641.40057,-15.63303331
1518617641.40107,-16.92698194
1518617641.40157,-27.03901378
1518617641.40207,-6.28925061
1518617641.40256,43.10449656
1518617641.40306,26.07384777
1518617641.40356,-3.76333141
1518617641.40406,-15.47479389
1518617641.40456,-26.9224615
1518617641.40506,-33.1952935
1518617641.40555,21.81408928
1518617641.40605,15.66796589
1518617641.40655,14.32898402
1518617641.40705,-4.029409409
1518617641.40755,-18.97823903
1518617641.40804,-24.82826421
1518617641.40854,-14.30773258
1518617641.40904,24.77079315
1518617641.40954,26.81649652
1518617641.41004,23.548695907
1518617641.41053,-29.0367727
1518617641.41103,-17.1184356
1518617641.41153,-16.59253176
1518617641.41203,11.517550123
1518617641.41253,26.931238207
1518617641.41302,22.828556904
1518617641.41352,1.6065629617
1518617641.41402,-30.7710429
1518617641.41452,-15.44071579
1518617641.41502,-3.207009658
1518617641.41552,10.62384816
1518617641.41601,24.844661901
1518617641.41651,17.37165954
1518617641.41701,-4.17692372
1518617641.41751,-11.58077405
1518617641.41801,-27.1880789
1518617641.4185,2.528832039
1518617641.419,25.5443654
1518617641.4195,23.9048488
1518617641.42,21.33013389
1518617641.4205,-7.72695251
1518617641.421,-29.6597996
1518617641.42149,-26.65801757
1518617641.42199,-3.177985919
1518617641.42249,15.36847282
1518617641.42299,1.716235335
1518617641.42349,-5.70086241
1518617641.42398,-9.09510034
1518617641.42448,-24.0124412
1518617641.42498,-19.16346026
1518617641.42548,12.27087928
1518617641.42598,18.17130875
1518617641.42648,20.24314353
1518617641.42697,-12.52933069
1518617641.42747,-12.41658253
1518617641.42797,-16.88533782
1518617641.42847,-0.671949359999999
1518617641.42897,11.82203746
1518617641.42946,7.57190037
