ts,value
1518617913.51825,-0.0822526700000008
1518617913.51875,-36.47957518
1518617913.51925,-39.0964527
1518617913.51975,-47.8445292
1518617913.52025,-30.79961583
1518617913.52075,-5.25524902
1518617913.52125,-4.14601682
1518617913.52175,-15.256010722
1518617913.52226,-45.52673482
1518617913.52276,-36.58706764
1518617913.52326,-32.9701833
1518617913.52376,-33.90371325
1518617913.52426,-7.60184457
1518617913.52476,-0.999907590000001
1518617913.52526,-23.45103242
1518617913.52576,-30.3224954
1518617913.52626,-37.1794939
1518617913.52676,-48.71406891
1518617913.52726,-30.98882507
1518617913.52776,-25.31550607
1518617913.52826,-20.39731242
1518617913.52876,-24.13194749
1518617913.52926,-47.8463974
1518617913.52976,-39.4614744
1518617913.53026,-39.48600907
1518617913.53076,-13.241175482
1518617913.53126,-15.167490151
1518617913.53176,-25.54305215
1518617913.53226,-26.59516533
1518617913.53276,-43.226573
1518617913.53327,-39.8739595
1518617913.53377,-21.44487478
1518617913.53427,-20.32090236
1518617913.53477,-8.647517286
1518617913.53527,-20.73909713
1518617913.53577,-54.14649721
1518617913.53627,-35.28139685
1518617913.53677,-34.33047414
1518617913.53727,-21.9273013949
1518617913.53777,-19.09765482
1518617913.53827,-22.66906455
1518617913.53877,-30.7222309
1518617913.53927,-33.1582594
1518617913.53977,-23.88925266
1518617913.54027,-16.77689385
1518617913.54077,-7.682056576
1518617913.54127,-20.00898502
1518617913.54177,-26.54643033
1518617913.54227,-21.06486894
1518617913.54277,-26.93007092
1518617913.54327,-42.02989873
1518617913.54377,-24.3488779
1518617913.54427,-4.51157097
1518617913.54478,-16.26210001
1518617913.54528,-21.552648076
1518617913.54578,-34.4678745
1518617913.54628,-52.12835693
1518617913.54678,-37.84888931
1518617913.54728,-14.03153964
1518617913.54778,-32.10829545
1518617913.54828,-21.848549452
1518617913.54878,-27.78540561
1518617913.54928,-38.74071121
1518617913.54978,-30.4377461
1518617913.55028,-22.64841076
1518617913.55078,-13.83729506
1518617913.55128,-43.93112987
1518617913.55178,-9.55534076
1518617913.55228,-28.50167846
1518617913.55278,-41.96040817
1518617913.55328,-37.85313421
1518617913.55378,-22.380100767
1518617913.55428,-16.5187789
1518617913.55479,-13.0481828126
1518617913.55528,-18.87426566
1518617913.55579,-28.86671355
1518617913.55629,-37.20421692
1518617913.55679,-21.33042577
1518617913.55729,-25.88459398
1518617913.55779,-29.08554022
1518617913.55829,-31.66426375
1518617913.55879,-38.17471525
1518617913.55929,-17.94223356
1518617913.55979,-44.706791511
1518617913.56029,-25.01969866
1518617913.56079,-35.39665323
1518617913.56129,-16.48597285
1518617913.56179,-20.24305101
1518617913.56229,-30.87386795
1518617913.56279,-37.76364706
1518617913.56329,-17.90562058
1518617913.56379,-19.292565444
1518617913.56429,-41.35738219
1518617913.56479,-30.54047591
1518617913.56529,-23.53764412
1518617913.56579,-28.93685624
1518617913.56629,-30.84190228
1518617913.56679,-15.89014283
1518617913.5673,-23.73034475
1518617913.5678,-23.164759434
1518617913.5683,-28.71324396
1518617913.5688,-21.41259002
1518617913.5693,-13.57693006
1518617913.5698,-21.441
1518617913.5703,-26.7067022
1518617913.5708,-21.54906852
1518617913.5713,-38.857505723
1518617913.5718,-26.07603881
1518617913.5723,-43.5178517
1518617913.5728,-40.2382832
1518617913.5733,-35.39260005
1518617913.5738,-29.15552663
1518617913.5743,-38.43602674
1518617913.5748,-23.68962419
1518617913.5753,-46.0785308
1518617913.5758,-17.60745865
1518617913.5763,-42.79901692
1518617913.5768,-26.43443582
1518617913.5773,-30.76673891
1518617913.57781,-45.65968995
1518617913.57831,-30.92243821
1518617913.57881,-29.05345391
1518617913.57931,-26.66262583
1518617913.57981,-13.5376617
1518617913.58031,-24.23477315
1518617913.58081,-41.60830213
1518617913.58131,-31.63272238
1518617913.58181,-49.93500521
1518617913.58231,-32.8854504
1518617913.58281,-32.02261264
1518617913.58331,-33.32933784
1518617913.58381,-30.956047409
1518617913.58431,-43.7180395
1518617913.58481,-40.27694699
1518617913.58531,-44.60039764
1518617913.58581,-9.05766916
1518617913.58631,-44.96972031
1518617913.58681,-16.3687179
1518617913.58731,-33.6136751
1518617913.58781,-48.54567139
1518617913.58831,-35.02730588
1518617913.58881,-41.550773246
1518617913.58931,-26.31832997
1518617913.58981,-17.66550299
1518617913.59031,-31.25132372
1518617913.59081,-45.95009907
1518617913.59131,-29.50497349
1518617913.59181,-31.22627825
1518617913.59231,-11.22304916
1518617913.59281,-26.078702613
1518617913.59331,-21.44199896
1518617913.59381,-23.93596936
1518617913.59432,-25.525227524
1518617913.59482,-42.55655
1518617913.59532,-14.50579641
1518617913.59582,-15.246808683
1518617913.59632,-31.83602833
1518617913.59682,-25.21268564
1518617913.59732,-22.3819661
1518617913.59782,-48.2250895
1518617913.59832,-32.9055607
1518617913.59882,-18.30407143
1518617913.59932,-6.369502937
1518617913.59982,-19.745129109
1518617913.60032,0.491810699
1518617913.60082,-25.1066742
1518617913.60132,-42.76959572
1518617913.60182,-45.79905316
1518617913.60232,-37.91150604
1518617913.60282,-11.70490797
1518617913.60332,-22.84710514
1518617913.60382,-31.8831882
1518617913.60432,-27.24269538
1518617913.60482,-52.61356644
1518617913.60532,-26.529504787
1518617913.60582,-1.477805556
1518617913.60632,-8.130449755
1518617913.60682,-22.52484798
1518617913.60732,-47.53128119
1518617913.60782,-41.06820206
1518617913.60832,-37.0391321
1518617913.60882,-23.75103039
1518617913.60932,-1.780599296
1518617913.60982,-9.047905685
1518617913.61032,-12.152999808
1518617913.61083,-50.08547865
1518617913.61133,-60.37869652
1518617913.61183,-39.02060982
1518617913.61233,-17.71842608
1518617913.61283,-16.031995923
1518617913.61333,-15.43872168
1518617913.61383,-29.42917729
1518617913.61433,-43.8602428
1518617913.61483,-48.3706456
1518617913.61533,-60.47933433
1518617913.61583,-22.038057702
1518617913.61633,-9.91083311
1518617913.61683,-14.92416927
1518617913.61733,-31.4250252
1518617913.61783,-26.10540914
1518617913.61833,-46.3251381
1518617913.61883,-9.19327639
1518617913.61933,-6.44583465
1518617913.61983,-14.01992012
1518617913.62033,-19.49925895
1518617913.62083,-39.5298623
1518617913.62133,-57.3231219
1518617913.62183,-30.96224309
1518617913.62233,-18.618611026
1518617913.62283,-5.4809904
1518617913.62333,-24.08459783
1518617913.62383,-17.98688891
1518617913.62433,-39.249629
1518617913.62483,-51.4325504
1518617913.62533,-35.3349858
1518617913.62583,-11.29876449
1518617913.62633,1.495978831
1518617913.62683,-16.88819372
1518617913.62733,-39.4969473
1518617913.62784,-52.04874658
1518617913.62833,-47.81665802
1518617913.62883,-15.06083724
1518617913.62934,-0.702018939999999
1518617913.62984,-5.73707151
1518617913.63034,-23.03198742
1518617913.63084,-42.2190982
1518617913.63134,-54.041975
1518617913.63184,-38.601717
1518617913.63234,-42.80678776
1518617913.63284,-9.88128761
1518617913.63334,-3.24994493
1518617913.63384,-29.4638033
1518617913.63434,-53.92559046
1518617913.63484,-53.03641318
1518617913.63534,-32.04013159
1518617913.63584,-24.162738433
1518617913.63634,-6.71274683
1518617913.63684,-4.171322526
1518617913.63734,-35.00977282
1518617913.63784,-60.4160375
1518617913.63834,-42.8191423
1518617913.63884,-12.33991937
1518617913.63934,-0.258109594
1518617913.63984,7.72210574
1518617913.64034,-16.85691013
1518617913.64084,-48.92394161
1518617913.64134,-48.59192365
1518617913.64184,-39.0502444
1518617913.64234,-18.24331767
1518617913.64284,-8.291319238
1518617913.64334,-18.01355079
1518617913.64384,-27.03823757
1518617913.64434,-32.2967587
1518617913.64484,-51.35252573
1518617913.64534,-45.223120226
1518617913.64584,-5.48866363
1518617913.64634,4.170578359
1518617913.64684,-1.89901624
1518617913.64735,-45.49856091
1518617913.64785,-30.5916777
1518617913.64835,-26.85468394
1518617913.64885,-20.45245329
1518617913.64935,7.93752812
1518617913.64985,-8.124484914
1518617913.65035,-35.68026566
1518617913.65085,-44.94045356
1518617913.65135,-40.5483104
1518617913.65185,-33.0754338
1518617913.65235,-21.47678856
1518617913.65285,4.33030748
1518617913.65335,-14.316887493
1518617913.65385,-41.8881282
1518617913.65435,-38.7940969
1518617913.65485,-61.11399124
1518617913.65535,-34.50218484
1518617913.65585,-10.359666541
1518617913.65635,-10.4755478
1518617913.65685,-9.133304626
1518617913.65735,-38.3828782
1518617913.65785,-56.30208155
1518617913.65835,-40.0218573
1518617913.65885,-19.81080852
1518617913.65935,4.16835857
1518617913.65985,0.221224299999998
1518617913.66035,-7.503669171
1518617913.66085,-38.3032752
1518617913.66135,-53.5932999
1518617913.66185,-44.1173326
1518617913.66235,-12.2361557918
1518617913.66285,-11.65835988
1518617913.66335,-5.26074719
1518617913.66386,-37.25402214
1518617913.66436,-49.0843621
1518617913.66486,-43.5250358
1518617913.66536,-20.2115345
1518617913.66586,-27.80621743
1518617913.66636,-2.875934169
1518617913.66686,-17.86944102
1518617913.66736,-30.49988464
1518617913.66786,-36.8517885
1518617913.66836,-44.93586675
1518617913.66886,-28.8981521
1518617913.66936,2.9032222562
1518617913.66986,-7.27147931
1518617913.67036,-10.61571455
1518617913.67086,-33.3042785
1518617913.67136,-37.51288368
1518617913.67186,-32.4132404
1518617913.67236,-25.360429372
1518617913.67286,-9.69136762
1518617913.67336,-17.348090541
1518617913.67386,-19.13714743
1518617913.67436,-56.8703432
1518617913.67486,-38.1886158
1518617913.67536,-49.14471912
1518617913.67586,-18.23213325
1518617913.67636,-4.175765
1518617913.67686,-22.55809391
1518617913.67736,-33.4944907
1518617913.67786,-34.9113665
1518617913.67836,-55.37339558
1518617913.67886,-24.87259005
1518617913.67936,-16.51951337
1518617913.67986,-9.614256938
1518617913.68036,-21.522444343
1518617913.68087,-46.31701372
1518617913.68137,-34.056119
1518617913.68186,-35.12177411
1518617913.68236,-20.02532396
1518617913.68287,-10.29682637
1518617913.68337,-21.43973727
1518617913.68386,-31.66265481
1518617913.68436,-10.03723817
1518617913.68486,-24.61949058
1518617913.68536,-27.1840534
1518617913.68585,-24.4268903
1518617913.68635,-15.85280064
1518617913.68685,-19.79856845
1518617913.68735,-47.661335
1518617913.68784,-16.25294253
1518617913.68834,-56.79866163
1518617913.68884,-29.23810392
1518617913.68934,-12.04735343
1518617913.68983,-15.442700318
1518617913.69033,-14.24122522
1518617913.69083,-47.9687482
1518617913.69133,-21.93605093
1518617913.69182,-30.39568232
1518617913.69232,-13.16854862
1518617913.69282,-17.86620604
1518617913.69332,-2.726268984
1518617913.69381,-19.65852957
1518617913.69431,-46.50425199
1518617913.69481,-23.41838743
1518617913.69531,-38.41899874
1518617913.6958,-31.51676472
1518617913.6963,-31.21906827
1518617913.6968,-11.6769555
1518617913.6973,-35.70976807
1518617913.69779,-19.53936152
1518617913.69829,-15.06362487
1518617913.69879,-20.99427241
1518617913.69929,-14.20588708
1518617913.69978,-21.52468608
1518617913.70028,-15.88475516
1518617913.70078,-22.16060406
1518617913.70128,-33.8717347
1518617913.70177,-27.52408362
1518617913.70227,-18.68487832
1518617913.70277,-24.1650202
1518617913.70327,-12.785617091
1518617913.70376,-30.18017058
1518617913.70426,-33.93681807
1518617913.70476,-25.80612949
1518617913.70526,-36.05594346
1518617913.70575,-21.93225331
1518617913.70625,-11.4477080469
1518617913.70675,-26.17747574
1518617913.70725,-33.30648043
1518617913.70775,-28.3412967
1518617913.70824,-19.87399626
1518617913.70874,-29.12038847
1518617913.70924,-37.22634698
1518617913.70974,-29.6113591
1518617913.71023,-26.30914962
1518617913.71073,-22.68115545
1518617913.71123,-18.3013572
1518617913.71173,-11.04957344
1518617913.71222,-14.99855858
1518617913.71272,-25.84181926
1518617913.71322,-23.2707586
1518617913.71372,-21.77111144
1518617913.71421,-20.57209105
1518617913.71471,-31.118198972
1518617913.71521,-27.81568052
1518617913.71571,-22.60816003
1518617913.7162,-35.20779557
1518617913.7167,-29.42904761
1518617913.7172,-25.91357982
1518617913.7177,-12.50271536
1518617913.71819,-29.97228121
1518617913.71869,-33.40922211
1518617913.71919,-33.29592541
1518617913.71969,-32.92641068
1518617913.72018,-25.73097614
1518617913.72068,-36.65227392
1518617913.72118,-29.00934272
1518617913.72168,-11.59645892
1518617913.72217,-26.32748002
1518617913.72267,-27.82202381
1518617913.72317,-38.37332816
1518617913.72367,-3.808076996
1518617913.72416,-18.38744829
1518617913.72466,-22.06958089
1518617913.72516,-26.58888716
1518617913.72566,-27.60590508
1518617913.72615,-36.43672563
1518617913.72665,-34.47340019
1518617913.72715,-19.48172001
1518617913.72765,-16.79596135
1518617913.72814,-23.67790037
1518617913.72864,-29.46647029
1518617913.72914,-40.64536376
1518617913.72964,-34.94577321
1518617913.73013,-26.73249481
1518617913.73063,-6.334517071
1518617913.73113,-8.80033426
1518617913.73163,-10.256957029
1518617913.73213,-39.04856635
1518617913.73262,-40.349657
1518617913.73312,-24.59043168
1518617913.73362,-33.86674074
1518617913.73411,-6.598137485
1518617913.73461,-8.44317809
1518617913.73511,-6.5639766026
1518617913.73561,-56.380427
1518617913.7361,-41.74413115
1518617913.7366,-39.49758249
1518617913.7371,-11.66892815
1518617913.7376,-10.800812238
1518617913.7381,-14.547314263
1518617913.73859,-33.7851124
1518617913.73909,-40.5745459
1518617913.73959,-53.06152013
1518617913.74008,-49.07095131
1518617913.74058,-20.77786444
1518617913.74108,-30.270055049
1518617913.74158,-14.42557285
1518617913.74207,-46.01188263
1518617913.74257,-47.13360424
1518617913.74307,-38.55868397
1518617913.74357,-20.40082647
1518617913.74407,-0.687184500000001
1518617913.74456,-5.145739896
1518617913.74506,-13.31208082
1518617913.74556,-39.49263582
1518617913.74606,-33.90772143
1518617913.74655,-40.48897931
1518617913.74705,-26.57928847
1518617913.74755,-27.37111713
1518617913.74805,-30.5713811
1518617913.74854,-31.62670046
1518617913.74904,-41.95218324
1518617913.74954,-51.08410975
1518617913.75004,-25.67628811
1518617913.75053,-9.1783214
1518617913.75103,-6.927360125
1518617913.75153,-19.09281828
1518617913.75203,-31.77049067
1518617913.75252,-33.71894839
1518617913.75302,-46.4381838
1518617913.75352,-23.03731107
1518617913.75402,-5.70299626
1518617913.75451,9.891555361
1518617913.75501,-26.84725593
1518617913.75551,-43.7449837
1518617913.75601,-39.4588013
1518617913.7565,-31.9653215
1518617913.757,-17.6658268
1518617913.7575,-10.33170211
1518617913.758,-19.31029392
1518617913.75849,-19.46855172
1518617913.75899,-48.2548485
1518617913.75949,-39.5354577
1518617913.75999,-36.52336881
1518617913.76048,-16.10588596
1518617913.76098,1.33130333
1518617913.76148,-11.90151022
1518617913.76198,-33.9808445
1518617913.76247,-57.05423075
1518617913.76297,-39.33776571
1518617913.76347,-24.71695664
1518617913.76397,-5.71170951
1518617913.76447,-7.08426429
1518617913.76496,-17.59809494
1518617913.76546,-41.02747816
1518617913.76596,-37.6784057
1518617913.76646,-51.5086795
1518617913.76695,-23.55878135
1518617913.76745,2.133526649
1518617913.76795,-15.04733014
1518617913.76845,-46.08920954
1518617913.76894,-59.36725525
1518617913.76944,-54.7912369
1518617913.76994,-42.81478161
1518617913.77044,-9.09160113
1518617913.77093,1.03670765
1518617913.77143,-24.28227741
1518617913.77193,-35.36305718
1518617913.77242,-44.9386073
1518617913.77292,-50.38167286
1518617913.77342,-12.03721098
1518617913.77392,-6.803912692
1518617913.77442,-5.69227909
1518617913.77491,-13.505134622
1518617913.77541,-37.2227239
1518617913.77591,-37.791048
1518617913.77641,-25.73313279
1518617913.7769,-29.67839007
1518617913.7774,-7.83824469
1518617913.7779,-0.9414835
1518617913.7784,-35.0163193
1518617913.77889,-43.7505864
1518617913.77939,-47.4886818
1518617913.77989,-40.87467191
1518617913.78039,-8.02793832
1518617913.78088,8.50334954
1518617913.78138,-18.89573142
1518617913.78188,-42.05865952
1518617913.78238,-60.6732274
1518617913.78288,-39.612978
1518617913.78338,-14.246728152
1518617913.78388,-0.624014020000001
1518617913.78438,9.261102167
1518617913.78488,-36.62336251
1518617913.78539,-59.25288198
1518617913.78589,-48.2672157
1518617913.78639,-45.15338228
1518617913.78689,-17.688466071
1518617913.7874,-7.15990471
1518617913.7879,-10.10829406
1518617913.7884,-31.7414771
1518617913.7889,-71.08551408
1518617913.7894,-38.3063536
1518617913.7899,-44.7970229
1518617913.79041,-12.856548288
1518617913.79091,-2.08204722
1518617913.79141,-22.065928279
1518617913.79191,-46.49854754
1518617913.79241,-54.6780872
1518617913.79292,-41.43087723
1518617913.79342,-26.24694438
1518617913.79392,0.387011312
1518617913.79442,-19.4117252228
1518617913.79492,-36.42275158
1518617913.79542,-51.57305285
1518617913.79593,-37.0005408
1518617913.79643,-35.6246081
1518617913.79693,-29.68850418
1518617913.79743,-11.858709559
1518617913.79793,-28.457651511
1518617913.79844,-39.55627867
1518617913.79894,-47.6153221
1518617913.79944,-44.2427349
1518617913.79994,-40.98219203
1518617913.80044,-18.34495499
1518617913.80095,-18.93383481
1518617913.80145,-11.714730071
1518617913.80195,-28.64314742
1518617913.80245,-38.26028822
1518617913.80295,-63.6287383
1518617913.80346,-15.81411693
1518617913.80396,-27.37473109
1518617913.80446,-24.01348698
1518617913.80496,-9.98936268
1518617913.80546,-40.70267665
1518617913.80596,-34.3957252
1518617913.80647,-37.25159267
1518617913.80697,-15.620383486
1518617913.80747,-3.7239797349
1518617913.80797,-9.91737378
1518617913.80847,-41.68873506
1518617913.80897,-63.05361189
1518617913.80948,-35.8857117
1518617913.80998,-40.22851371
1518617913.81048,0.82137519
1518617913.81098,-12.711796941
1518617913.81148,-19.609630401
1518617913.81199,-45.7635355
1518617913.81249,-45.1717758
1518617913.81299,-38.7912406
1518617913.81349,-16.255087344
1518617913.81399,-9.165227073
1518617913.8145,8.419525104
1518617913.815,-11.9371593626
1518617913.8155,-46.6584072
1518617913.816,-58.39182471
1518617913.8165,-33.7845412
1518617913.817,-18.54031754
1518617913.81751,-15.69470429
1518617913.81801,-19.38743419
1518617913.81851,-27.330308
1518617913.81901,-57.5124044
1518617913.81951,-49.19601725
1518617913.82002,-17.82736594
1518617913.82052,-21.06822607
1518617913.82102,-11.96992703
1518617913.82152,-25.46881483
1518617913.82202,-41.23316966
1518617913.82253,-35.331094126
1518617913.82303,-38.5938511
1518617913.82353,-17.38869345
1518617913.82403,-21.04176566
1518617913.82453,-26.32095412
1518617913.82503,-17.0804968
1518617913.82554,-35.24744419
1518617913.82604,-33.6833773
1518617913.82654,-34.27864976
1518617913.82704,-31.87627999
1518617913.82754,-10.85798832
1518617913.82805,-28.07809302
1518617913.82855,-31.1699147
1518617913.82905,-37.34049128
1518617913.82955,-46.8494148
1518617913.83005,-28.34030821
1518617913.83055,-15.36700539
1518617913.83106,-10.63413489
1518617913.83156,-14.95880723
1518617913.83206,-35.72233247
1518617913.83256,-33.6816606
1518617913.83307,-30.09509375
1518617913.83357,-20.80473996
1518617913.83407,0.778690569999998
1518617913.83457,-14.38628253
1518617913.83507,-24.23798085
1518617913.83557,-40.3843278
1518617913.83608,-45.72553915
1518617913.83658,-29.12946125
1518617913.83708,-17.97841676
1518617913.83758,-22.53046706
1518617913.83808,-33.9619235
1518617913.83858,-20.96454758
1518617913.83909,-19.47704886
1518617913.83959,-26.80664711
1518617913.84009,-15.82667736
1518617913.84059,-27.74530591
1518617913.84109,-32.92393113
1518617913.8416,-19.47489019
1518617913.8421,-37.74283841
1518617913.8426,-33.56198883
1518617913.8431,-34.22495559
1518617913.8436,-57.2758589921
1518617913.84411,-26.14154429
1518617913.84461,-44.44354891
1518617913.84511,-56.29918166
1518617913.84561,-20.59771099
1518617913.84611,-28.63489677
1518617913.84662,-19.95499236
1518617913.84712,-18.92098677
1518617913.84762,-25.32174466
1518617913.84812,-41.65580335
1518617913.84862,-14.90555572
1518617913.84912,-27.92382569
1518617913.84963,-35.28159048
1518617913.85013,-24.53501128
1518617913.85063,-28.90565917
1518617913.85113,-17.7613125
1518617913.85163,-21.3706803169
1518617913.85214,-35.744093163
1518617913.85264,-31.8452859
1518617913.85314,-21.09966423
1518617913.85364,-38.38477685
1518617913.85414,-27.93006568
1518617913.85465,-22.00539357
1518617913.85515,-22.79207016
1518617913.85565,-25.205718
1518617913.85615,-13.88202594
1518617913.85665,-49.294898073
1518617913.85716,-4.61797596
1518617913.85766,-33.56327726
1518617913.85816,-14.40458679
1518617913.85866,-21.14651489
1518617913.85916,-19.12875509
1518617913.85966,-2.84304296
1518617913.86017,-44.59877876
1518617913.86067,-33.04502705
1518617913.86117,-46.65019892
1518617913.86167,-47.10724441
1518617913.86217,-26.25301451
1518617913.86267,-13.67970964
1518617913.86318,-27.81777194
1518617913.86368,-26.99065736
1518617913.86418,-41.15510891
1518617913.86468,-34.11728377
1518617913.86518,-27.22588777
1518617913.86569,-18.15879776
1518617913.86619,-30.195247064
1518617913.86669,-34.97300117
1518617913.86719,-28.25914571
1518617913.86769,-39.46792318
1518617913.8682,-27.8559886
1518617913.8687,-13.93433142
1518617913.8692,-6.40703774
1518617913.8697,-15.14122392
1518617913.8702,-24.3940167
1518617913.87071,-54.29944891
1518617913.87121,-39.34971041
1518617913.87171,-33.23437879
1518617913.87221,-34.9827524
1518617913.87271,-20.813074263
1518617913.87321,-20.25034909
1518617913.87372,-42.20897818
1518617913.87422,-51.756141287
1518617913.87472,-41.9610738
1518617913.87522,-24.6906906
1518617913.87572,-25.02207464
1518617913.87623,-13.716201565
1518617913.87673,-31.73336458
1518617913.87723,-32.97040627
1518617913.87773,-44.71873475
1518617913.87823,-20.25205956
1518617913.87874,-12.82873009
1518617913.87924,-17.04182576
1518617913.87974,-26.43741462
1518617913.88024,-23.68239641
1518617913.88074,-17.35501816
1518617913.88124,-42.32902671
1518617913.88175,-29.71627095
1518617913.88225,-14.94795727
1518617913.88275,-18.86500069
1518617913.88325,-22.345983536
1518617913.88375,-44.41531282
1518617913.88425,-47.2548389
1518617913.88475,-45.7250328
1518617913.88525,-35.20052196
1518617913.88575,-11.37011051
1518617913.88625,-9.87953755
1518617913.88675,-19.43529559
1518617913.88724,-35.1003561
1518617913.88774,-36.06286619
1518617913.88824,-42.2928228
1518617913.88874,0.0300697410000001
1518617913.88924,-12.498361677
1518617913.88974,-2.31013917
1518617913.89024,-19.09348643
1518617913.89074,-32.5778798
1518617913.89124,-30.28842359
1518617913.89174,-32.7474728
1518617913.89224,-22.806621275
1518617913.89274,-32.554376439
1518617913.89324,-11.06294059
1518617913.89374,-34.63677502
1518617913.89424,-61.35243187
1518617913.89474,-50.7275133
1518617913.89524,-32.96455387
1518617913.89574,-14.50316767
1518617913.89624,-26.58115101
1518617913.89674,-7.75669622
1518617913.89724,-40.94971761
1518617913.89774,-39.37820525
1518617913.89824,-33.7186108
1518617913.89874,-24.53917838
1518617913.89924,-8.053880809
1518617913.89974,1.20102048
1518617913.90024,-20.42771654
1518617913.90074,-39.35193778
1518617913.90123,-40.35234686
1518617913.90173,-45.41719155
1518617913.90223,-28.30253076
1518617913.90273,-15.09991333
1518617913.90323,-15.20501826
1518617913.90373,-42.87734508
1518617913.90423,-52.32328604
1518617913.90473,-57.912447
1518617913.90523,-33.83056362
1518617913.90573,1.974160465
1518617913.90623,-5.072322415
1518617913.90673,-20.23858643
1518617913.90723,-46.21201941
1518617913.90773,-35.0595265
1518617913.90823,-44.93340303
1518617913.90873,-29.41669203
1518617913.90923,-12.887669447
1518617913.90973,-6.10481807
1518617913.91023,-21.63161513
1518617913.91073,-37.7069665
1518617913.91123,-56.20491978
1518617913.91173,-51.08449085
1518617913.91223,-21.77353293
1518617913.91273,-10.96638255
1518617913.91323,4.8030827
1518617913.91373,-31.31802322
1518617913.91423,-45.01714038
1518617913.91472,-62.1672477
1518617913.91522,-35.01402663
1518617913.91572,-17.296853575
1518617913.91622,-14.938064756
1518617913.91672,-8.88131907
1518617913.91722,-41.5497379
1518617913.91772,-42.84446385
1518617913.91822,-40.4307347
1518617913.91872,-6.830062132
1518617913.91922,-8.3827598421
1518617913.91972,-6.632178605
1518617913.92022,-18.30549027
1518617913.92072,-30.4019427
1518617913.92122,-54.59551336
1518617913.92172,-51.73241232
1518617913.92222,-16.75001379
1518617913.92272,-18.043418178
1518617913.92322,-13.981474093
1518617913.92372,-37.11604309
1518617913.92422,-56.90538792
1518617913.92472,-54.8301096
1518617913.92522,-27.34318532
1518617913.92572,-10.73522044
1518617913.92622,-19.54234972
1518617913.92672,-5.99693438
1518617913.92722,-35.1325283
1518617913.92772,-29.43432518
1518617913.92822,-47.17888838
1518617913.92871,-34.40615486
1518617913.92921,-15.995451212
1518617913.92971,2.9355658565
1518617913.93021,-29.60310267
1518617913.93071,-34.4661884
1518617913.93121,-42.32592387
1518617913.93171,-33.9751534
1518617913.93221,-20.21240992
1518617913.93271,-2.9380845393
1518617913.93321,-7.97958089
1518617913.93371,-43.69993231
1518617913.93421,-64.32642272
1518617913.93471,-67.86899231
1518617913.93521,-33.9701176
1518617913.93571,-1.3054657
1518617913.93621,-8.24127171
1518617913.93671,-0.18856321
1518617913.93721,-36.94530178
1518617913.93771,-42.4420595
1518617913.93821,-51.0662289
1518617913.93871,-27.92836219
1518617913.93921,-3.20233889
1518617913.93971,-17.67198514
1518617913.94021,-10.49303478
1518617913.94071,-32.22813694
1518617913.94121,-54.85703945
1518617913.9417,-55.19086936
1518617913.9422,-18.79875683
1518617913.9427,-5.93596628
1518617913.9432,-29.224238334
1518617913.9437,-18.61092608
1518617913.9442,-47.9293632
1518617913.9447,-59.32169289
1518617913.9452,-40.05161761
1518617913.9457,-24.1933945463
1518617913.9462,-9.74964099
1518617913.9467,-25.0231598
1518617913.9472,-23.6094942
1518617913.9477,-51.5743151
1518617913.9482,-39.61116169
1518617913.9487,-16.190944623
1518617913.9492,-17.78622595
1518617913.9497,-8.86362229
1518617913.9502,-27.843809903
1518617913.9507,-40.7657508
1518617913.9512,-55.67246345
1518617913.9517,-59.26631259
1518617913.9522,-20.14074951
1518617913.9527,-27.44916344
1518617913.9532,-23.650323536
1518617913.9537,-37.28946114
1518617913.9542,-53.39923103
1518617913.95469,-51.76536184
1518617913.95519,-35.53132486
1518617913.9557,-13.271461
1518617913.95619,-6.04857493
1518617913.95669,-15.29028938
1518617913.95719,-42.95470094
1518617913.95769,-38.25497534
1518617913.95819,-37.36280578
1518617913.95869,-22.982010136
1518617913.95919,-15.8493295426
1518617913.95969,-9.11009616
1518617913.96019,-24.35914034
1518617913.96069,-40.05025479
1518617913.96119,-50.01043898
1518617913.96169,-36.88177587
1518617913.96219,-35.71552345
1518617913.96269,-10.541730135
1518617913.96319,-14.87043263
1518617913.96369,-24.1210556
1518617913.96419,-49.22532989
1518617913.96469,-59.99641509
1518617913.96519,-37.69172128
1518617913.96569,-9.679314851
1518617913.96619,-21.32880583
1518617913.96669,-28.79128892
1518617913.96719,-30.94828518
1518617913.96769,-26.74573368
1518617913.96819,-23.30865764
1518617913.96869,-27.37719255
1518617913.96919,-33.21555782
1518617913.96968,-7.320823
1518617913.97018,-29.19996742
1518617913.97068,-49.4087172
1518617913.97118,-23.304881
1518617913.97168,-38.62989538
1518617913.97218,-26.47479244
1518617913.97268,-20.85005489
1518617913.97318,8.93631749
1518617913.97368,-22.93336101
1518617913.97418,-22.97837302
1518617913.97468,-43.06595754
1518617913.97518,-40.22225613
1518617913.97568,-21.29154349
1518617913.97618,-19.951071979
1518617913.97668,-13.52486217
1518617913.97718,-32.63842397
1518617913.97768,-30.94306609
1518617913.97818,-13.12641809
1518617913.97868,-25.74717818
1518617913.97918,-28.33506725
1518617913.97968,-25.69645474
1518617913.98018,-21.93143301
1518617913.98068,-37.1083002
1518617913.98118,-19.37298299
1518617913.98168,-37.47864963
1518617913.98218,-21.06825612
1518617913.98268,-14.24800656
1518617913.98318,-21.88848398
1518617913.98368,-27.37444062
1518617913.98418,-36.3163862
1518617913.98468,-46.39054686
