ts,value
1519137041.47792,8.637464709
1519137041.47842,1.03297138
1519137041.47892,7.143830067
1519137041.47942,6.66282487
1519137041.47992,-16.01022124
1519137041.48042,1.02657822
1519137041.48092,7.40516794
1519137041.48142,17.369904272
1519137041.48192,1.41232347
1519137041.48242,-14.03388333
1519137041.48292,-14.11310721
1519137041.48343,-5.886149404
1519137041.48393,-4.80287338
1519137041.48443,10.70018423
1519137041.48493,18.15706396
1519137041.48543,-1.158865931
1519137041.48593,-5.524566705
1519137041.48643,-19.78618333
1519137041.48693,-6.430294653
1519137041.48743,22.40600801
1519137041.48793,29.75150629
1519137041.48843,20.12333369
1519137041.48893,-0.5020709
1519137041.48943,-17.16942549
1519137041.48993,-25.888331173
1519137041.49043,-3.183854937
1519137041.49093,12.27017855
1519137041.49143,6.8194128769
1519137041.49193,2.413977233
1519137041.49243,1.7004329
1519137041.49293,-8.48631461
1519137041.49344,-18.208829762
1519137041.49394,1.6205765
1519137041.49444,2.892584199
1519137041.49494,-6.80001825
1519137041.49544,23.7373817
1519137041.49594,-2.070049526
1519137041.49644,-5.79846478
1519137041.49694,-8.740578861
1519137041.49744,4.02514196
1519137041.49794,13.00913501
1519137041.49844,20.877254025
1519137041.49894,-4.332813716
1519137041.49944,0.12477541
1519137041.49994,-30.39854241
1519137041.50044,-2.6181274061
1519137041.50094,-6.15319229
1519137041.50144,9.76045704
1519137041.50194,4.540065524
1519137041.50244,-9.63172101
1519137041.50295,-16.5695411
1519137041.50345,-24.220694492
1519137041.50395,9.23941684
1519137041.50445,15.480409642
1519137041.50495,6.372960244
1519137041.50545,13.15486288
1519137041.50595,-14.07979111
1519137041.50645,-25.403655453
1519137041.50695,-9.8572601
1519137041.50745,26.610715694
1519137041.50795,41.00380009
1519137041.50845,23.48673797
1519137041.50895,-5.488110956
1519137041.50945,-21.82560374
1519137041.50995,-11.54522324
1519137041.51045,7.361289526
1519137041.51095,13.72366861
1519137041.51145,4.18009896
1519137041.51195,-0.7573394259
1519137041.51245,-5.726456771
1519137041.51295,-16.06008528
1519137041.51346,-6.61926984
1519137041.51396,7.07101905
1519137041.51446,28.520057188
1519137041.51496,4.58673334
1519137041.51546,-0.83663797
1519137041.51596,0.318456834000001
1519137041.51646,-3.185751328
1519137041.51696,-0.392490298999999
1519137041.51746,17.4433992
1519137041.51796,42.27536698
1519137041.51846,20.39525315
1519137041.51896,-26.095529175
1519137041.51946,-20.21760678
1519137041.51996,-7.45725993
1519137041.52046,-23.60525703
1519137041.52096,3.90090608
1519137041.52146,16.07258888
1519137041.52196,7.63832092
1519137041.52246,5.424966426
1519137041.52296,-33.47171534
1519137041.52347,-18.926647987
1519137041.52397,4.9580915
1519137041.52447,11.62377024
1519137041.52497,33.815475406
1519137041.52547,3.391100704
1519137041.52597,-24.105973371
1519137041.52647,-22.8021449
1519137041.52697,-14.113717389
1519137041.52747,5.96163046
1519137041.52797,34.37970621
1519137041.52847,16.06823398
1519137041.52897,-8.882900144
1519137041.52947,-6.659877473
1519137041.52997,-19.07242154
1519137041.53047,-11.128059933
1519137041.53097,15.870487916
1519137041.53147,28.141666894
1519137041.53197,15.50261355
1519137041.53247,-14.15703955
1519137041.53297,-22.90374813
1519137041.53348,-45.05469161
1519137041.53398,-6.392702883
1519137041.53448,18.894148312
1519137041.53498,16.810480874
1519137041.53548,6.511839802
1519137041.53598,-10.97950733
1519137041.53648,-9.00983238
1519137041.53698,0.39649817
1519137041.53748,7.74915719
1519137041.53798,21.69846966
1519137041.53848,43.90699198
1519137041.53898,3.338556918
1519137041.53948,-34.43144374
1519137041.53998,-21.76814228
1519137041.54048,-17.61995986
1519137041.54098,7.2264341431
1519137041.54148,6.56575167
1519137041.54198,19.329931149
1519137041.54248,-7.42613006
1519137041.54298,-28.613361487
1519137041.54349,-18.3966742
1519137041.54399,-5.533671912
1519137041.54449,21.44484903
1519137041.54499,9.8437326
1519137041.54549,17.79067997
1519137041.54599,-9.114981073
1519137041.54649,-15.98438241
1519137041.54699,-11.72354984
1519137041.54749,2.9727575401
1519137041.54799,25.20328286
1519137041.54849,27.88681885
1519137041.54899,14.72227096
1519137041.54949,-13.361726874
1519137041.54999,-35.743121727
1519137041.55049,-19.851426731
1519137041.55099,3.93824106
1519137041.55149,8.714432275
1519137041.55199,24.63765472
1519137041.55249,10.9808846433
1519137041.55299,-35.884019856
1519137041.5535,-14.2317128071
1519137041.554,-16.630998287
1519137041.5545,19.964629529
1519137041.555,22.74843928
1519137041.5555,13.20219137
1519137041.556,8.858523507
1519137041.5565,-2.43876792
1519137041.557,-28.94920306
1519137041.5575,1.02153135
1519137041.558,14.45810354
1519137041.5585,12.23052671
1519137041.559,21.1339295
1519137041.5595,-17.95142805
1519137041.56,-16.53680198
1519137041.5605,-20.742296698
1519137041.561,-4.150241501
1519137041.5615,13.34696995
1519137041.562,23.97801996
1519137041.5625,2.98667931
1519137041.563,-11.171755931
1519137041.5635,-28.425417758
1519137041.56401,-22.50257064
1519137041.56451,18.29735538
1519137041.56501,20.9894755
1519137041.56551,-2.39145437
1519137041.56601,2.185100648
1519137041.56651,-11.94742608
1519137041.56701,-26.71544529
1519137041.56751,-10.348412435
1519137041.56801,19.14609909
1519137041.56851,5.8508871
1519137041.56901,13.89367651
1519137041.56951,-2.62879897
1519137041.57001,-8.28175907
1519137041.57051,-10.89582061
1519137041.57101,11.656245825
1519137041.57151,28.44695795
1519137041.57201,-4.36817957
1519137041.57251,15.13233662
1519137041.57301,7.111669773
1519137041.57351,-20.100196742
1519137041.57401,-6.835996558
1519137041.57451,-3.966924492
1519137041.57501,1.89009165
1519137041.57552,4.95387987
1519137041.57602,1.67051637
1519137041.57652,-1.7665143
1519137041.57702,-10.14793018
1519137041.57752,5.174238631
1519137041.57802,13.569262721
1519137041.57852,2.40683043
1519137041.57902,11.888055897
1519137041.57952,-8.773929803
1519137041.58002,-11.34802914
1519137041.58052,-13.439204
1519137041.58102,-15.406494078
1519137041.58152,9.05516219
1519137041.58202,19.229827354
1519137041.58252,12.41188361
1519137041.58302,-13.891856428
1519137041.58352,-20.256024527
1519137041.58402,-20.630419215
1519137041.58452,6.210100319
1519137041.58502,21.8343077267
1519137041.58552,2.642517212
1519137041.58602,18.037424415
1519137041.58652,-14.88033522
1519137041.58702,-15.07418622
1519137041.58752,2.365574831
1519137041.58802,2.23676753
1519137041.58852,7.49486401
1519137041.58902,28.744340336
1519137041.58952,-2.209441296
1519137041.59002,-13.8927994
1519137041.59052,-13.62033324
1519137041.59102,-8.740356766
1519137041.59152,-8.24540115
1519137041.59202,14.1501739
1519137041.59252,-1.498775955
1519137041.59302,1.55096913
1519137041.59352,-24.05477358
1519137041.59402,-1.444907752
1519137041.59452,4.58180248
1519137041.59503,12.060552546
1519137041.59553,-0.939641638
1519137041.59603,15.65594207
1519137041.59653,-2.202703477
1519137041.59703,3.22928631
1519137041.59753,-5.609518532
1519137041.59803,-3.14555824
1519137041.59853,-1.09968375
1519137041.59903,0.5489275664
1519137041.59953,0.0650828670000001
1519137041.60003,-4.45358765
1519137041.60053,2.041322828
1519137041.60103,-2.210228145
1519137041.60153,28.30445052
1519137041.60203,1.51312077
1519137041.60253,10.201658906
1519137041.60303,4.166130059
1519137041.60353,-10.00518584
1519137041.60403,-3.91837967
1519137041.60453,-3.5234603
1519137041.60503,4.1719130926
1519137041.60553,3.33957171
1519137041.60603,1.25798559
1519137041.60653,-3.625954776
1519137041.60703,-13.469260578
1519137041.60753,-12.23778485
1519137041.60803,-4.444990342
1519137041.60853,1.361440125
1519137041.60903,9.56861759
1519137041.60953,-1.28220392
1519137041.61003,-1.918782772
1519137041.61053,9.537234003
1519137041.61103,-1.6889627
1519137041.61153,-0.53228187
1519137041.61203,11.6954236569
1519137041.61253,-9.9957372
1519137041.61303,-5.907172205
1519137041.61353,-1.68890381
1519137041.61403,15.313063082
1519137041.61454,-10.818535472
1519137041.61504,-14.26641428
1519137041.61554,-16.7298021
1519137041.61604,-5.203353884
1519137041.61654,-6.68060923
1519137041.61704,9.0781982378
1519137041.61754,12.32291895
1519137041.61804,3.6470621913
1519137041.61854,-9.07965254
1519137041.61904,-12.06238174
1519137041.61954,-4.16127145
1519137041.62004,9.790626534
1519137041.62054,11.40393877
1519137041.62104,-12.603213719
1519137041.62154,-6.687282085
1519137041.62204,-2.85040284
1519137041.62254,-8.9898230769
1519137041.62304,3.04278528
1519137041.62354,26.82572461
1519137041.62404,3.83930337
1519137041.62454,7.64405005
1519137041.62504,-14.154835091
1519137041.62554,-4.1848161417
1519137041.62604,1.88447822
1519137041.62654,-5.045677418
1519137041.62704,-14.701545777
1519137041.62754,2.067469835
1519137041.62804,-2.0951604687
1519137041.62854,-13.56055452
1519137041.62904,-13.65409112
1519137041.62954,0.0118306919999993
1519137041.63004,16.57312572
1519137041.63054,-4.176453405
1519137041.63104,3.08675086
1519137041.63154,-5.312042833
1519137041.63205,-7.990939447
1519137041.63254,-20.12443634
1519137041.63304,-1.79908132
1519137041.63354,12.30911422
1519137041.63405,8.1965945
1519137041.63455,13.2730349919
1519137041.63505,-13.356957795
1519137041.63555,-12.68287489
1519137041.63605,-20.04351047
1519137041.63655,3.978821395
1519137041.63705,5.844666982
1519137041.63755,10.099937676
1519137041.63805,-23.457912305
1519137041.63855,-12.739969138
1519137041.63905,-27.16722514
1519137041.63955,-28.46127005
1519137041.64005,12.13373983
1519137041.64055,25.05062317
1519137041.64105,11.818525497
1519137041.64155,-5.56272381
1519137041.64205,-13.1028777827
1519137041.64255,-18.14497328
1519137041.64305,-5.606163924
1519137041.64355,19.00470138
1519137041.64405,21.70520403
1519137041.64455,4.16496086
1519137041.64505,-5.3749922
1519137041.64555,-36.000355423
1519137041.64605,-18.70518399
1519137041.64655,-5.48877238
1519137041.64705,12.23422445
1519137041.64755,38.15438607
1519137041.64805,8.076403207
1519137041.64855,-32.68105603
1519137041.64905,-24.14276696
1519137041.64955,-2.032035244
1519137041.65005,1.07345606
1519137041.65055,12.41243239
1519137041.65105,19.27373119
1519137041.65155,-2.322707355
1519137041.65206,-22.319191476
1519137041.65255,-29.94496346
1519137041.65305,1.295596747
1519137041.65356,33.25326968
1519137041.65406,37.14475256
1519137041.65456,21.54107427
1519137041.65506,-14.110069155
1519137041.65556,-18.63240908
1519137041.65606,-5.086163401
1519137041.65656,23.96784148
1519137041.65706,22.54112816
1519137041.65756,19.05361934
1519137041.65806,8.88875938
1519137041.65856,-10.8557730469
1519137041.65906,-23.39763138
1519137041.65956,-12.6953193
1519137041.66006,10.104075724
1519137041.66056,24.87414552
1519137041.66106,15.0963788
1519137041.66156,-9.57320427
1519137041.66206,-16.08545113
1519137041.66256,-16.11654413
1519137041.66306,-10.9369603479
1519137041.66356,25.69504212
1519137041.66406,40.62810033
1519137041.66456,13.71131671
1519137041.66506,-9.113412952
1519137041.66556,-3.59705139
1519137041.66606,-28.3106074
1519137041.66656,-13.62618721
1519137041.66706,29.04658101
1519137041.66756,15.243227672
1519137041.66806,1.6376625848
1519137041.66856,-15.49480462
1519137041.66906,-9.377270464
1519137041.66956,-23.54651499
1519137041.67006,-1.26801646
1519137041.67056,23.8280663
1519137041.67106,19.76064113
1519137041.67157,5.74520397
1519137041.67207,-16.6158395
1519137041.67256,-21.644980368
1519137041.67306,-3.5910745962
1519137041.67356,28.2924764
1519137041.67406,15.0245924
1519137041.67456,26.95418001
1519137041.67506,-13.46785116
1519137041.67556,-31.446743257
1519137041.67606,-20.0759263
1519137041.67656,-2.95983409
1519137041.67706,21.0646765
1519137041.67756,19.452475088
1519137041.67806,-5.9005689863
1519137041.67856,-20.566109183
1519137041.67906,-26.369712559
1519137041.67956,-22.27868223
1519137041.68006,36.529804286
1519137041.68056,21.05467844
1519137041.68106,25.33826065
1519137041.68156,2.706403182
1519137041.68206,-35.33229507
1519137041.68256,-26.25514474
1519137041.68306,5.350057499
1519137041.68356,21.25450397
1519137041.68406,18.98075056
1519137041.68456,15.46765065
1519137041.68506,-35.58609485
1519137041.68555,-15.97817563
1519137041.68605,-20.603059798
1519137041.68655,7.3663038113
1519137041.68705,2.71421684
1519137041.68755,26.23758576
1519137041.68805,16.19877565
1519137041.68855,-21.00739807
1519137041.68905,-33.615777526
1519137041.68955,-25.97939351
1519137041.69005,4.61227417
1519137041.69055,16.29050973
1519137041.69105,11.88916206
1519137041.69155,4.720619262
1519137041.69205,-26.41329741
1519137041.69255,-21.60588017
1519137041.69305,11.279221711
1519137041.69355,15.765406452
1519137041.69405,32.80028819
1519137041.69455,28.52261181
1519137041.69505,-12.76984286
1519137041.69555,-17.01601372
1519137041.69605,-14.18233208
1519137041.69655,-18.40547661
1519137041.69705,30.146942225
1519137041.69755,12.81659496
1519137041.69805,-5.126502631
1519137041.69855,-21.01618628
1519137041.69905,-12.91800856
1519137041.69955,-1.92572524
1519137041.70004,-1.46492529
1519137041.70054,14.43075179
1519137041.70105,27.02486375
1519137041.70154,4.350156246
1519137041.70204,-7.46317828
1519137041.70254,-15.56860685
1519137041.70304,-6.34068799
1519137041.70354,16.10368152
1519137041.70404,22.4490514
1519137041.70454,17.244287703
1519137041.70504,-3.601545552
1519137041.70554,-16.12435913
1519137041.70604,-12.43008733
1519137041.70654,-14.325719478
1519137041.70704,-1.26753258
1519137041.70754,19.939819067
1519137041.70804,-9.049912849
1519137041.70854,12.80218077
1519137041.70904,5.704907123
1519137041.70954,-4.268641512
1519137041.71004,8.21999145
1519137041.71054,6.21941329
1519137041.71104,4.362330843
1519137041.71154,-1.428153454
1519137041.71204,-1.35444856
1519137041.71254,-9.63291815
1519137041.71304,-0.978764298
1519137041.71354,5.98961651
1519137041.71404,10.82618904
1519137041.71453,4.8909516413
1519137041.71503,2.89401424
1519137041.71553,-31.140578648
1519137041.71603,-1.123040923
1519137041.71653,8.050994282
1519137041.71703,3.19907308
1519137041.71753,12.781427411
1519137041.71803,-0.0434834369999999
1519137041.71853,-3.099087122
1519137041.71903,-21.57035894
1519137041.71953,-9.483384273
1519137041.72003,-4.152163066
1519137041.72053,3.74585052
1519137041.72103,15.95609096
1519137041.72153,10.5299210978
1519137041.72203,1.46791292
1519137041.72253,-12.016847941
1519137041.72303,7.3269356847
1519137041.72353,10.880144482
1519137041.72403,17.40228179
1519137041.72453,8.97947144
1519137041.72503,4.68347931
1519137041.72553,-4.606830418
1519137041.72603,-12.57630248
1519137041.72653,0.69113349
1519137041.72703,-7.472536387
1519137041.72753,13.716037415
1519137041.72803,19.93086838
1519137041.72853,-6.91219114
1519137041.72902,-8.409245618
1519137041.72952,-7.88269163
1519137041.73002,6.44330215
1519137041.73052,7.14100218
1519137041.73102,10.46860976
1519137041.73152,10.4981662
1519137041.73202,-11.50269037
1519137041.73252,-3.29646445
1519137041.73302,17.51213741
1519137041.73352,-2.660990442
1519137041.73402,-6.217569647
1519137041.73452,14.041450748
1519137041.73502,-4.528918046
1519137041.73552,14.22843457
1519137041.73602,-2.36219573
1519137041.73652,14.30334425
1519137041.73702,5.3964881031
1519137041.73752,-2.367442731
1519137041.73802,-7.359404688
1519137041.73852,18.031209
1519137041.73902,0.65706992
1519137041.73952,4.67782235
1519137041.74002,2.00007032
1519137041.74052,17.961789004
1519137041.74102,-6.16086484
1519137041.74152,-11.192146303
1519137041.74202,0.496755837
1519137041.74252,-3.45012379
1519137041.74302,6.6947998269
1519137041.74351,-7.8941002288
1519137041.74401,2.66195869
1519137041.74451,-4.60825157
1519137041.74501,18.55952477
1519137041.74551,8.72194623
1519137041.74601,3.112677004
1519137041.74651,-3.926757874
1519137041.74701,10.052078963
1519137041.74751,2.52238752
1519137041.74801,-8.153712636
1519137041.74851,3.488187678
1519137041.74901,-2.091274145
1519137041.74951,2.06943905
1519137041.75001,6.664929008
1519137041.75051,-20.14600812
1519137041.75101,13.37637954
1519137041.75151,-1.3602116917
1519137041.75201,-6.609423164
1519137041.75251,9.42775178
1519137041.75301,-5.22708536
1519137041.75351,1.941281026
1519137041.75401,-23.62139509
1519137041.75451,-28.1635313
1519137041.75501,-5.34395695
1519137041.75551,-0.526622537000001
1519137041.75601,21.81020453
1519137041.75651,6.815660297
1519137041.75701,-4.048062441
1519137041.75751,-9.08372688
1519137041.758,-3.963603976
1519137041.7585,-1.574384601
1519137041.759,-3.282919994
1519137041.7595,7.82391762
1519137041.76,20.87180348
1519137041.7605,-0.54493708
1519137041.761,5.10032606
1519137041.7615,-25.294251207
1519137041.762,-3.93083775
1519137041.7625,-7.159092579
1519137041.763,-11.406114228
1519137041.7635,20.22739006
1519137041.764,-1.05593979
1519137041.7645,-5.5021192531
1519137041.765,-12.62476328
1519137041.7655,-12.121357839
1519137041.766,9.86885131
1519137041.7665,-1.792565
1519137041.767,9.05555035
1519137041.7675,3.86333991
1519137041.768,1.75340167
1519137041.7685,9.86594248
1519137041.769,7.44755793
1519137041.7695,5.431143522
1519137041.77,2.49765777
1519137041.7705,-5.71477723
1519137041.771,-2.945632221
1519137041.7715,2.106043817
1519137041.772,-11.72350204
1519137041.7725,6.067264326
1519137041.773,15.39675035
1519137041.7735,-3.363372381
1519137041.774,0.314449742
1519137041.7745,-15.43257592
1519137041.775,-9.644023232
1519137041.7755,-2.62388205
1519137041.776,23.035249232
1519137041.7765,3.939434643
1519137041.777,9.4323917412
1519137041.7775,-12.99529815
1519137041.778,-17.68786621
1519137041.7785,-7.59264684
1519137041.779,-13.658154594
1519137041.7795,21.22079072
1519137041.78,31.38806537
1519137041.7805,18.47590923
1519137041.781,-9.55778611
1519137041.7815,-13.42089611
1519137041.782,-0.3596089
1519137041.7825,11.80987501
1519137041.783,10.95541967
1519137041.7835,18.19235515
1519137041.784,5.429268184
1519137041.7845,-17.58860137
1519137041.785,-40.26011444
1519137041.7855,-31.15529116
1519137041.786,3.573205706
1519137041.7865,3.39264476
1519137041.787,19.52704405
1519137041.7875,1.30812704
1519137041.788,-17.64917015
1519137041.78849,-9.49427294
1519137041.78899,-20.34445453
1519137041.78949,21.61668327
1519137041.78999,33.73399401
1519137041.79049,21.90259008
1519137041.79099,-3.140481849
1519137041.79149,-21.1118188
1519137041.79199,-19.476815845
1519137041.79249,3.149982575
1519137041.79299,11.81782479
1519137041.79349,28.73446973
1519137041.79399,22.4324247392
1519137041.79449,-33.61298061
1519137041.79499,-26.63259577
1519137041.79549,-23.77482368
1519137041.79599,-2.7733161684
1519137041.79649,9.535679159
1519137041.79699,21.42408761
1519137041.79749,15.75648724
1519137041.79799,-25.67612623
1519137041.79849,-14.031463378
1519137041.79899,-38.1623668
1519137041.79949,15.25537482
1519137041.79999,19.27373455
1519137041.80049,32.10059637
1519137041.80099,11.5500629
1519137041.80149,-17.3936963
1519137041.80199,-41.03281685
1519137041.80249,-14.63483215
1519137041.80299,12.0749805
1519137041.80349,25.424997416
1519137041.80399,4.66140676
1519137041.80449,2.370749147
1519137041.80499,-13.10532546
1519137041.80549,-25.2340518871
1519137041.80599,-9.10354054
1519137041.80649,4.029428804
1519137041.80699,24.40707946
1519137041.80749,18.70552898
1519137041.80799,-17.601953923
1519137041.80849,-26.57032224
1519137041.80899,-9.12686205
1519137041.80949,8.643299684
1519137041.80999,14.95141603
1519137041.81049,10.81784483
1519137041.81099,17.74180293
1519137041.81149,-31.33439685
1519137041.81199,-15.61042786
1519137041.81249,-2.93634714
1519137041.81299,-2.776994256
1519137041.81349,10.15859698
1519137041.81399,10.39792467
1519137041.81449,-8.21207034
1519137041.81499,-21.37171602
1519137041.81549,-33.15723902
1519137041.81599,-12.98971701
1519137041.81649,17.03217733
1519137041.81699,18.743165915
1519137041.81749,16.33258221
1519137041.81799,-4.891909179
1519137041.81849,-13.700813246
1519137041.81899,-26.18946933
1519137041.81949,4.11950398
1519137041.81999,30.94301366
1519137041.82049,17.5591879
1519137041.82099,13.37977144
1519137041.82149,-7.802780832
1519137041.82199,-4.567584693
1519137041.82249,3.109541413
1519137041.82299,2.93087137
1519137041.82349,24.4098765492
1519137041.82399,14.795420008
1519137041.82449,-5.63871479
1519137041.82499,-32.11914133
1519137041.82549,-24.25720164
1519137041.82599,-19.67019545
1519137041.82649,0.921846182000001
1519137041.82699,23.73789244
1519137041.82749,17.288989557
1519137041.82799,2.82399201
1519137041.82849,-20.742900461
1519137041.82899,-12.11195327
1519137041.82949,-9.114131307
1519137041.82999,23.51360308
1519137041.83049,24.59703379
1519137041.83099,25.34977936
1519137041.83149,-6.24865556
1519137041.83199,-20.71131323
1519137041.83249,-21.0183349
1519137041.83299,-10.335880726
1519137041.83349,12.37073972
1519137041.83399,33.6535124567
1519137041.83449,1.4432429
1519137041.83499,-21.4600978
1519137041.83549,-21.83331563
1519137041.83599,-1.621456304
1519137041.83649,3.7935780789
1519137041.83699,12.596662685
1519137041.83749,12.05074503
1519137041.83799,18.8841447663
1519137041.83849,-19.78876261
1519137041.83899,-10.67695403
1519137041.83949,-13.253314969
1519137041.83999,15.826657229
1519137041.84049,-5.94057846
1519137041.84099,0.658518549999998
1519137041.84149,4.42774129
1519137041.84199,1.01774859
1519137041.84249,-20.21384286
1519137041.84299,-3.472268076
1519137041.84349,-4.50246621
1519137041.84399,11.7601409
1519137041.84449,5.836547199
1519137041.84499,-12.2771001
1519137041.84549,-21.078166226
1519137041.84599,-6.05321148
1519137041.84649,-4.979254824
1519137041.84699,4.39475084
1519137041.84749,8.45683718
1519137041.84799,1.37588096
1519137041.84849,-29.419495347
1519137041.84899,-10.53482152
1519137041.84949,-0.552615649
1519137041.84999,2.151723772
1519137041.85049,10.951274951
1519137041.85099,6.74064826
1519137041.85149,7.490316899
1519137041.85199,-16.163358135
1519137041.85249,1.10881473
1519137041.85299,1.062432042
1519137041.85349,23.453391485
1519137041.85399,2.70550203
1519137041.85449,12.921050618
1519137041.85499,3.445835349
1519137041.85549,-5.613530655
1519137041.85599,-5.976552848
1519137041.85649,3.304221482
1519137041.85699,20.29764649
1519137041.85749,-1.42095423
1519137041.85799,4.576909326
1519137041.85849,-7.201306458
1519137041.85899,-16.37467695
1519137041.85949,-15.1555352366
1519137041.85999,5.477812462
1519137041.86049,12.51336084
1519137041.86099,11.19329881
1519137041.86149,-1.061326325
1519137041.86199,-3.10385107
1519137041.86249,-0.87940606
1519137041.86299,-2.32610989
1519137041.86349,0.613629878999999
1519137041.86399,-4.038423174
1519137041.86449,15.46627927
1519137041.86499,-9.18571163
1519137041.86549,-17.764920932
1519137041.86599,2.814315194
1519137041.86649,11.27481842
1519137041.86699,-7.993237971
1519137041.86749,12.39391803
1519137041.86799,13.09512785
1519137041.86849,-8.473617916
1519137041.86899,-6.72938573
1519137041.86949,2.588178632
1519137041.86999,4.573293625
1519137041.87049,8.307605863
1519137041.87099,18.74369241
1519137041.87149,8.759213986
1519137041.87199,-17.52234935
1519137041.87249,-6.57397544
1519137041.87299,-20.25333524
1519137041.87348,-11.233126468
1519137041.87398,0.205144765
1519137041.87448,-26.6362216774
1519137041.87498,-19.48412083
1519137041.87548,-8.32490876
1519137041.87598,-19.779787172
1519137041.87648,-4.604431568
1519137041.87697,5.54444742
1519137041.87747,20.233678101
1519137041.87797,1.037023543
1519137041.87847,-8.630268157
1519137041.87897,-13.100158811
1519137041.87947,-7.17086411
1519137041.87997,6.8180964
1519137041.88047,11.25323388
1519137041.88096,8.80337569
1519137041.88146,-2.92793566
1519137041.88196,-1.137795
1519137041.88246,-8.02789402
1519137041.88296,-23.42259287
1519137041.88346,12.887013319
1519137041.88396,6.809005026
1519137041.88445,9.686642052
1519137041.88495,6.367740873
1519137041.88545,12.118213353
1519137041.88595,0.471976638000001
1519137041.88645,-9.5243194
1519137041.88695,-12.17773536
1519137041.88744,-0.46870827
1519137041.88794,5.729010108
1519137041.88844,-3.639765745
1519137041.88894,11.361485722
1519137041.88944,25.01269817
1519137041.88994,-20.5919335
1519137041.89044,5.35588409
1519137041.89093,-15.12791335
1519137041.89143,-8.80214118
1519137041.89193,19.2930331313
1519137041.89243,5.289741635
1519137041.89293,13.8629187278
1519137041.89343,-12.793850651
1519137041.89393,-15.594674882
1519137041.89443,-0.641240955
1519137041.89492,1.70847106
1519137041.89542,10.98228171
1519137041.89592,12.11243322
1519137041.89642,-9.90190003
1519137041.89692,-4.524135883
1519137041.89742,-2.017491692
1519137041.89792,17.687341604
1519137041.89841,13.78616727
1519137041.89891,-11.080283955
1519137041.89941,8.27060508
1519137041.89991,-1.21461785
1519137041.90041,-17.350889071
1519137041.90091,-12.58527257
1519137041.90141,1.10756826
1519137041.90191,14.52341318
1519137041.9024,1.742051792
1519137041.9029,3.081263191
1519137041.9034,-6.09661079
1519137041.9039,20.156197037
1519137041.9044,-15.382248698
1519137041.9049,18.080936346
1519137041.9054,26.05425847
1519137041.90589,23.82820901
1519137041.90639,-6.08300947
1519137041.90689,-19.67521904
1519137041.90739,-23.306766733
1519137041.90789,-5.46433282
1519137041.90839,20.56696272
1519137041.90889,20.35583747
1519137041.90938,1.58998614
1519137041.90988,-13.96017647
1519137041.91038,-36.44119503
1519137041.91088,-23.95984126
1519137041.91138,7.59571552
1519137041.91188,22.5549302
1519137041.91237,15.16459584
1519137041.91287,-0.347254572
1519137041.91337,-7.355107843
1519137041.91387,-12.051858365
1519137041.91437,-23.2399652
1519137041.91487,0.55711388
1519137041.91537,21.91863264
1519137041.91587,8.125994087
1519137041.91636,-18.700540714
1519137041.91686,-16.748918179
1519137041.91736,-15.080479778
1519137041.91786,-13.77392661
1519137041.91836,18.82085418
1519137041.91886,3.07446015
1519137041.91936,4.01916921
1519137041.91985,-17.052999429
1519137041.92035,-25.92785191
1519137041.92085,-19.186097094
1519137041.92135,7.92459297
1519137041.92185,11.78196906
1519137041.92235,15.83461845
1519137041.92285,-2.025628211
1519137041.92335,-11.76140428
1519137041.92384,-2.66385866
1519137041.92434,-4.85512889
1519137041.92484,16.84318877
1519137041.92534,13.11189496
1519137041.92584,5.85666825
1519137041.92634,13.266913416
1519137041.92684,-20.90567419
1519137041.92733,-9.56299328
1519137041.92783,-15.19209206
1519137041.92833,7.370660537
1519137041.92883,1.03906656
1519137041.92933,13.0394907
1519137041.92983,-23.98689198
1519137041.93033,-37.8658814
1519137041.93082,-22.0144907322
1519137041.93132,-16.33248363
1519137041.93182,24.67024469
1519137041.93232,12.36872744
1519137041.93282,-8.66676022
1519137041.93332,-13.97146415
1519137041.93382,-16.828020515
1519137041.93431,-27.9845002
1519137041.93481,20.38458085
1519137041.93531,34.54474715
1519137041.93581,21.51272584
1519137041.93631,-18.45576644
1519137041.93681,-43.44460876
1519137041.93731,-29.01208929
1519137041.9378,-20.45455361
1519137041.9383,2.492191821
1519137041.9388,7.0468073146
1519137041.9393,6.069192237
1519137041.9398,-31.67449638
1519137041.9403,-13.479760853
1519137041.9408,-21.19837284
1519137041.94129,-3.38952279
1519137041.94179,11.320312441
1519137041.94229,-0.186993028
1519137041.94279,3.869486537
1519137041.94329,-24.442723513
1519137041.94379,-2.3718332
1519137041.94429,-11.60978497
1519137041.94478,17.41022277
1519137041.94528,19.827880637
1519137041.94578,42.20349858
1519137041.94628,-5.53969717
1519137041.94678,-16.534696989
1519137041.94728,-14.04327631
1519137041.94778,-15.83432622
1519137041.94827,12.329104057
1519137041.94877,3.01593709
1519137041.94927,-6.11695385
1519137041.94977,-33.34737495
1519137041.95027,-32.54108624
1519137041.95077,-27.91332334
1519137041.95127,1.825772167
1519137041.95176,23.19168446
1519137041.95226,26.80528875
1519137041.95276,6.077313546
1519137041.95326,-8.63080907
1519137041.95376,-22.73533057
1519137041.95426,-12.99476791
1519137041.95476,21.645775443
1519137041.95525,25.864856716
1519137041.95575,27.02832057
1519137041.95625,-2.39856744
1519137041.95675,-22.94410944
1519137041.95725,-13.581514787
1519137041.95775,-12.50503326
1519137041.95825,12.07214487
1519137041.95875,17.587785
