ts,value
1539611993.68971,75.34044972
1539611993.69021,53.55416263
1539611993.69071,39.58650757
1539611993.69122,39.52701087
1539611993.69172,44.12758949
1539611993.69222,20.355924056
1539611993.69272,15.520504881
1539611993.69322,3.0352211286
1539611993.69372,-1.034124558
1539611993.69422,7.6243181035
1539611993.69472,4.490453069
1539611993.69522,-0.107664393
1539611993.69572,9.043067996
1539611993.69622,-6.09971345
1539611993.69672,4.07939375
1539611993.69722,1.091268685
1539611993.69772,4.563332371
1539611993.69822,8.396838004
1539611993.69872,4.5335176
1539611993.69923,-1.2412986328
1539611993.69973,-15.42282328
1539611993.70023,3.820445273
1539611993.70073,-0.169014156
1539611993.70123,14.07422161
1539611993.70173,20.4387467
1539611993.70223,9.409198275
1539611993.70273,5.59798908
1539611993.70323,-4.404861678
1539611993.70373,5.006155785
1539611993.70423,1.06085718
1539611993.70473,-0.0568670660000001
1539611993.70523,-0.659528693
1539611993.70573,18.94727743
1539611993.70624,5.5679637971
1539611993.70674,5.800276701
1539611993.70724,-1.69913412
1539611993.70774,-0.65518653
1539611993.70824,16.54727009
1539611993.70874,14.148993134
1539611993.70924,16.34184981
1539611993.70974,25.10569525
1539611993.71024,19.916367475
1539611993.71074,11.163497702
1539611993.71124,23.43087124
1539611993.71174,6.1377356
1539611993.71224,13.881932562
1539611993.71274,-1.473832547
1539611993.71324,0.872629583
1539611993.71375,-5.160332948
1539611993.71425,2.0387194032
1539611993.71475,10.31467151
1539611993.71525,11.5372046632
1539611993.71575,-12.33323932
1539611993.71625,-2.817915081
1539611993.71675,9.16026585
1539611993.71725,-5.624775765
1539611993.71775,4.005901074
1539611993.71825,8.14177037
1539611993.71875,29.88998441
1539611993.71925,22.89111309
1539611993.71975,57.76543332
1539611993.72025,79.9797105
1539611993.72075,108.1488191
1539611993.72125,148.92962638
1539611993.72175,162.7034701
1539611993.72225,201.6636121
1539611993.72275,223.4056277
1539611993.72325,250.561504
1539611993.72374,276.438104
1539611993.72424,273.6771064
1539611993.72474,290.9580383
1539611993.72524,318.8399855
1539611993.72574,337.5662595
1539611993.72624,351.1442229
1539611993.72674,392.4906668
1539611993.72724,397.2292905
1539611993.72774,419.4611972
1539611993.72824,448.6933366
1539611993.72874,466.5886807
1539611993.72924,462.6476742
1539611993.72974,474.5842708
1539611993.73024,490.1335266
1539611993.73074,506.1375703
1539611993.73124,514.1423154
1539611993.73173,529.9973906
1539611993.73223,535.5479702
1539611993.73273,528.587139
1539611993.73323,542.0423081
1539611993.73373,518.1583206
1539611993.73423,525.9721065
1539611993.73473,530.8591499
1539611993.73523,513.3071519
1539611993.73573,530.8137664
1539611993.73623,520.531124
1539611993.73673,532.0902739
1539611993.73723,528.7297515
1539611993.73773,511.5116727
1539611993.73823,524.4097747
1539611993.73873,510.6327012
1539611993.73923,516.7147452
1539611993.73973,500.8577844
1539611993.74022,475.7048152
1539611993.74072,448.6986811
1539611993.74122,462.2398147
1539611993.74172,458.0528181
1539611993.74222,432.2113303
1539611993.74272,420.713444
1539611993.74322,368.6178049
1539611993.74372,370.409123
1539611993.74422,357.3965128
1539611993.74472,330.1387196
1539611993.74522,296.0932234
1539611993.74572,273.1215746
1539611993.74622,255.8497446
1539611993.74672,231.1527964
1539611993.74722,200.5858636
1539611993.74771,187.6787625
1539611993.74821,168.8006573
1539611993.74871,138.1549496
1539611993.74921,125.42269051
1539611993.74971,112.22993368
1539611993.75021,89.4134722
1539611993.75071,70.3273773
1539611993.75121,67.33105851
1539611993.75171,50.660116373
1539611993.75221,47.56197099
1539611993.75271,47.1987619
1539611993.75321,50.85119529
1539611993.75371,51.8822174
1539611993.75421,48.01305861
1539611993.75471,63.33325919
1539611993.75521,45.80738401
1539611993.75571,55.24516678
1539611993.7562,51.28204893
1539611993.7567,30.37361048
1539611993.7572,11.61375402
1539611993.7577,30.74057991
1539611993.7582,28.43247314
1539611993.7587,13.22465706
1539611993.7592,9.9804232
1539611993.7597,35.991167162
1539611993.7602,54.59775889
1539611993.7607,35.41601328
1539611993.7612,24.21161127
1539611993.7617,29.185724113
1539611993.7622,9.677185687
1539611993.7627,25.59702753
1539611993.7632,15.00569034
1539611993.7637,8.408846681
1539611993.76419,4.5727613
1539611993.76469,11.20598579
1539611993.76519,-0.70016182
1539611993.76569,-6.0611505665
1539611993.76619,-3.259998325
1539611993.76669,8.69758486
1539611993.76719,1.804535877
1539611993.76769,-6.29063415
1539611993.76819,5.94177901
1539611993.76869,-8.82350183
1539611993.76919,-11.284423815
1539611993.76969,-10.90293001
1539611993.77019,14.035256143
1539611993.77069,-0.83732963
1539611993.77119,12.13402701
1539611993.77169,5.011009335
1539611993.77219,4.752443011
1539611993.77268,-0.421712385999999
1539611993.77318,-7.62077243
1539611993.77368,5.40238502
1539611993.77418,15.369246
1539611993.77468,16.202346727
1539611993.77518,14.519369544
1539611993.77568,21.386097035
1539611993.77618,22.637994527
1539611993.77668,20.45915371
1539611993.77718,20.74385157
1539611993.77768,29.85541357
1539611993.77818,16.37179021
1539611993.77868,3.595297452
1539611993.77918,6.66591394
1539611993.77968,-1.697383367
1539611993.78017,13.82022322
1539611993.78067,31.81441707
1539611993.78117,21.98782663
1539611993.78167,45.51505901
1539611993.78217,66.40353869
1539611993.78267,71.17319963
1539611993.78317,101.35813772
1539611993.78367,98.5351343
1539611993.78417,113.5715237
1539611993.78467,126.479052
1539611993.78517,119.46554783
1539611993.78567,142.1462234
1539611993.78617,158.294359
1539611993.78667,176.7597734
1539611993.78717,232.9158627
1539611993.78767,242.1284201
1539611993.78817,245.962224
1539611993.78866,290.486328
1539611993.78916,310.4173699
1539611993.78966,353.6556914
1539611993.79016,356.9940223
1539611993.79066,391.0730763
1539611993.79116,384.7838434
1539611993.79166,414.3530576
1539611993.79216,424.796177
1539611993.79266,456.3661342
1539611993.79316,475.917911
1539611993.79366,506.4894165
1539611993.79416,516.0771176
1539611993.79466,524.3569674
1539611993.79516,519.8140452
1539611993.79566,535.544666
1539611993.79615,528.9148411
1539611993.79665,534.2844384
1539611993.79715,551.2110488
1539611993.79765,557.6213413
1539611993.79815,556.7642135
1539611993.79865,571.4194526
1539611993.79915,559.5675232
1539611993.79965,570.4168551
1539611993.80015,565.3774524
1539611993.80065,556.7383955
1539611993.80115,565.8840903
1539611993.80165,544.6868134
1539611993.80215,554.4952203
1539611993.80265,526.8742864
1539611993.80315,532.900444
1539611993.80365,529.3884204
1539611993.80415,523.692627
1539611993.80465,507.089004
1539611993.80514,506.4631773
1539611993.80564,472.7858543
1539611993.80614,473.7442089
1539611993.80664,448.6500398
1539611993.80714,434.1534269
1539611993.80764,426.6093936
1539611993.80814,409.6863135
1539611993.80864,374.3335835
1539611993.80914,358.7435017
1539611993.80964,331.2472129
1539611993.81014,327.8949653
1539611993.81064,310.3757521
1539611993.81114,288.8554087
1539611993.81164,243.1056171
1539611993.81213,225.4969785
1539611993.81263,224.7513561
1539611993.81313,187.5670948
1539611993.81363,184.096085
1539611993.81413,171.3729376
1539611993.81463,156.82408281
1539611993.81513,146.04661395
1539611993.81563,132.3380998
1539611993.81613,134.26839743
1539611993.81663,135.18368444
1539611993.81713,113.08397914
1539611993.81763,106.77846049
1539611993.81813,105.7497692
1539611993.81863,109.3636016
1539611993.81913,116.03018414
1539611993.81963,126.79675095
1539611993.82013,112.90192317
1539611993.82064,119.2377892
1539611993.82114,118.26122954
1539611993.82164,94.9220762
1539611993.82214,106.35053535
1539611993.82264,76.9200105
1539611993.82314,84.00272536
1539611993.82364,62.07483293
1539611993.82414,52.3496442
1539611993.82465,62.78781272
1539611993.82515,57.172936971
1539611993.82565,44.2291341
1539611993.82615,42.53589534
1539611993.82665,34.18235824
1539611993.82715,35.90335939
1539611993.82765,28.392067563
1539611993.82815,34.83791969
1539611993.82866,37.44295713
1539611993.82916,16.320036438
1539611993.82966,20.81891651
1539611993.83016,11.76109469
1539611993.83066,-5.904985757
1539611993.83116,-0.421144664
1539611993.83166,23.066989846
1539611993.83217,9.7829231
1539611993.83267,-1.891258839
1539611993.83317,-0.13360107
1539611993.83367,8.674759529
1539611993.83417,-4.615627403
1539611993.83467,12.962054731
1539611993.83517,18.6352007
1539611993.83567,16.78687813
1539611993.83618,14.66901353
1539611993.83668,24.430778984
1539611993.83718,21.26284557
1539611993.83768,6.942478506
1539611993.83818,-5.120903042
1539611993.83868,9.03309298
1539611993.83918,5.9136484
1539611993.83968,-3.85266984
1539611993.84019,0.237375859
1539611993.84069,-22.38269246
1539611993.84119,-0.653625730000001
1539611993.84169,0.915132556
1539611993.84219,-8.963817281
1539611993.84269,2.06789469
1539611993.84319,5.61650657
1539611993.8437,-8.2869879
1539611993.8442,-10.012355001
1539611993.8447,-2.094425259
1539611993.8452,6.99008179
1539611993.8457,6.99117529
1539611993.8462,-2.55982017
1539611993.8467,1.395298245
1539611993.84721,-11.316267977
1539611993.84771,-2.176919149
1539611993.84821,2.47957968
1539611993.84871,9.447467414
1539611993.84921,6.960001443
1539611993.84971,-1.35516237
1539611993.85021,27.950301647
1539611993.85071,47.05241496
1539611993.85122,80.31713208
1539611993.85172,121.18515783
1539611993.85222,139.34158539
1539611993.85272,163.9268587
1539611993.85322,172.7019669
1539611993.85372,192.40288225
1539611993.85422,211.7594116
1539611993.85472,239.2844886
1539611993.85523,245.6300468
1539611993.85573,267.8741779
1539611993.85623,282.6684096
1539611993.85673,278.5719449
1539611993.85723,314.8210179
1539611993.85773,343.1534616
1539611993.85823,361.7619599
1539611993.85874,394.351639
1539611993.85924,396.1918567
1539611993.85974,411.1073334
1539611993.86024,425.5754051
1539611993.86074,433.9059489
1539611993.86124,462.8308632
1539611993.86174,487.4775242
1539611993.86224,499.9050486
1539611993.86275,507.3625413
1539611993.86325,517.17949
1539611993.86375,530.4360048
1539611993.86425,542.5961501
1539611993.86475,542.26844
1539611993.86525,557.4354894
1539611993.86575,571.6124038
1539611993.86625,570.7889549
1539611993.86676,561.2595289
1539611993.86726,572.2382665
1539611993.86776,581.9754107
1539611993.86826,589.8805431
1539611993.86876,600.3078992
1539611993.86926,587.3844952
1539611993.86976,577.3919325
1539611993.87027,597.4412806
1539611993.87077,579.2111397
1539611993.87127,543.7146257
1539611993.87177,546.3587379
1539611993.87227,535.5042192
1539611993.87277,522.3751264
1539611993.87327,504.6138883
1539611993.87378,494.6262352
1539611993.87428,444.8924024
1539611993.87478,450.3723868
1539611993.87528,432.9576036
1539611993.87578,405.6599112
1539611993.87628,391.7335051
1539611993.87678,373.4024043
1539611993.87728,364.3088041
1539611993.87778,348.7199714
1539611993.87829,351.7287256
1539611993.87879,341.1021289
1539611993.87929,332.2609297
1539611993.87979,332.0750944
1539611993.88029,336.3265382
1539611993.88079,320.3610076
1539611993.88129,293.1583974
1539611993.8818,301.3150725
1539611993.8823,293.3671185
1539611993.8828,299.8199283
1539611993.8833,291.1985667
1539611993.8838,300.058707
1539611993.8843,276.0622713
1539611993.8848,279.9289147
1539611993.8853,258.7786943
1539611993.88581,252.3440974
1539611993.88631,257.8537614
1539611993.88681,224.2202888
1539611993.88731,205.1611749
1539611993.88781,212.0592327
1539611993.88831,193.4060652
1539611993.88881,189.53229903
1539611993.88931,145.5013548
1539611993.88982,130.72162099
1539611993.89032,115.4034996
1539611993.89082,83.88906726
1539611993.89132,81.56971774
1539611993.89182,62.51659628
1539611993.89232,51.36314483
1539611993.89282,14.23021915
1539611993.89333,20.93607733
1539611993.89383,7.974141175
1539611993.89433,-7.59689033
1539611993.89483,-15.04643475
1539611993.89533,-8.599632736
1539611993.89583,-12.23797131
1539611993.89633,-9.427352012
1539611993.89683,3.180094307
1539611993.89734,0.9139240809
1539611993.89784,-6.577717549
1539611993.89834,0.617091004000001
1539611993.89884,-3.77818226
1539611993.89934,-2.36825503
1539611993.89984,7.39278662
1539611993.90034,3.627909817
1539611993.90085,10.713370913
1539611993.90135,21.23196674
1539611993.90185,3.29792237
1539611993.90235,15.12175607
1539611993.90285,5.868352535
1539611993.90335,20.23385942
1539611993.90385,11.69168746
1539611993.90436,11.86029697
1539611993.90486,-3.52916384
1539611993.90536,12.839374786
1539611993.90586,-8.02427364
1539611993.90636,3.409948705
1539611993.90686,-4.23563355
1539611993.90736,-9.123446522
1539611993.90786,-0.284221026
1539611993.90837,6.90981007
1539611993.90887,-3.982385747
1539611993.90937,-19.74322749
1539611993.90987,-8.489967483
1539611993.91037,2.4320714297
1539611993.91087,-11.993025289
1539611993.91137,-0.48108053
1539611993.91188,1.412263955
1539611993.91238,-7.43751764
1539611993.91288,9.34192801
1539611993.91338,2.03278756
1539611993.91388,-0.720948608
1539611993.91438,3.359000034
1539611993.91488,-3.18867236
1539611993.91538,10.30650759
1539611993.91588,2.971763435
1539611993.91639,4.57885633
1539611993.91689,15.429370281
1539611993.91739,62.970469331
1539611993.91789,86.46819713
1539611993.91839,117.5406874
1539611993.91885,154.17455559
1539611993.91931,170.7822722
1539611993.91977,199.6789774
1539611993.92023,239.3166175
1539611993.92069,255.6623261
1539611993.92115,265.6607648
1539611993.92161,293.0829467
1539611993.92207,307.8362954
1539611993.92253,323.1356947
1539611993.92299,351.7336478
1539611993.92345,380.1830538
1539611993.92391,405.0209441
1539611993.92437,431.4339516
1539611993.92483,464.0179824
1539611993.92529,480.7401238
1539611993.92575,507.5011058
1539611993.92622,519.9681543
1539611993.92668,537.5217016
1539611993.92713,568.8887942
1539611993.92759,584.4752201
1539611993.92806,585.642972
1539611993.92851,625.3119852
1539611993.92898,636.908848
1539611993.92944,640.0181224
1539611993.9299,647.6200175
1539611993.93036,664.5957145
1539611993.93082,667.3466534
1539611993.93128,675.6075516
1539611993.93174,682.6512715
1539611993.9322,678.1707617
1539611993.93266,707.246662
1539611993.93312,701.6958004
1539611993.93358,694.4400789
1539611993.93404,712.40794
1539611993.9345,700.3282007
1539611993.93496,695.5812144
1539611993.93542,674.4278099
1539611993.93588,672.9483751
1539611993.93634,682.6447833
1539611993.9368,658.9676513
1539611993.93726,649.1719127
1539611993.93772,652.8072552
1539611993.93818,635.6397353
1539611993.93864,596.5022128
1539611993.9391,593.0120508
1539611993.93956,568.0638545
1539611993.94002,547.1035919
1539611993.94048,524.3111039
1539611993.94094,507.1365703
1539611993.9414,476.6692125
1539611993.94186,459.7562134
1539611993.94232,429.8625938
1539611993.94278,424.1363845
1539611993.94324,380.9928821
1539611993.9437,354.2191817
1539611993.94416,318.3915438
1539611993.94462,316.9275487
1539611993.94508,296.528055
1539611993.94554,268.7914423
1539611993.946,249.7746502
1539611993.94646,239.1068326
1539611993.94692,214.8284243
1539611993.94738,214.4534879
1539611993.94784,190.6506471
1539611993.9483,175.2647647
1539611993.94876,157.12963133
1539611993.94922,133.0086661
1539611993.94968,126.8936732
1539611993.95014,100.0408631
1539611993.9506,116.85938173
1539611993.95106,76.6178894
1539611993.95152,95.064958219
1539611993.95198,76.13290213
1539611993.95244,63.1292477
1539611993.9529,66.99411442
1539611993.95336,68.15015558
1539611993.95382,67.18494885
1539611993.95428,48.87538484
1539611993.95474,30.25010806
1539611993.9552,9.93323729
1539611993.95567,5.15869582
1539611993.95613,-10.41279435
1539611993.95658,24.11068676
1539611993.95704,1.99751746
1539611993.9575,11.77377367
1539611993.95797,12.885322401
1539611993.95843,14.295777568
1539611993.95889,1.60872555
1539611993.95935,4.6002834232
1539611993.95981,-6.6563013
1539611993.96027,-6.319771469
1539611993.96073,-0.807068402000001
1539611993.96119,-3.786855994
1539611993.96165,-1.558671412
1539611993.96211,-4.4545325
1539611993.96257,-5.609130594
1539611993.96303,3.10324937
1539611993.96349,1.8476946352
1539611993.96395,-11.022315625
1539611993.96441,-10.80678702
1539611993.96487,-8.714913195
1539611993.96533,-9.827429233
1539611993.96579,3.939778983
1539611993.96625,-5.651814702
1539611993.96671,13.069953386
1539611993.96717,-3.268960232
1539611993.96763,-4.78104037
1539611993.96809,24.75941086
1539611993.96855,1.227796747
1539611993.96901,5.979639362
1539611993.96947,12.38876152
1539611993.96993,6.76382351
1539611993.97039,7.6583041
1539611993.97085,-17.28263617
1539611993.97131,1.82884276
1539611993.97177,4.30167675
1539611993.97223,10.6701618424
1539611993.97269,13.140254752
1539611993.97315,19.772514987
1539611993.97361,32.212894949
1539611993.97407,8.296596707
1539611993.97453,10.07813669
1539611993.97499,10.9427135
1539611993.97545,32.117939183
1539611993.97591,34.99780945
1539611993.97637,65.161136457
1539611993.97683,79.67256497
1539611993.97729,81.0934115
1539611993.97775,85.8262567
1539611993.97821,102.7992487
1539611993.97867,128.70636387
1539611993.97913,134.5770209
1539611993.97959,146.4790213
1539611993.98005,169.7519776
1539611993.98051,184.0362801
1539611993.98097,229.7135311
1539611993.98143,251.3794975
1539611993.98189,290.0825806
1539611993.98235,315.5584146
1539611993.98281,344.5220083
1539611993.98327,371.1601787
1539611993.98373,409.0466227
1539611993.98419,429.8227309
1539611993.98465,445.5211788
1539611993.98512,479.8061067
1539611993.98557,485.6802066
1539611993.98603,531.1734358
1539611993.9865,539.1266027
1539611993.98696,561.8829077
1539611993.98742,593.759964
1539611993.98788,592.199527
1539611993.98834,609.8008647
1539611993.9888,618.1538877
1539611993.98926,642.382969
1539611993.98972,629.4267616
1539611993.99018,679.6452294
1539611993.99064,668.613507
1539611993.9911,678.8011315
1539611993.99156,679.5764501
1539611993.99202,675.2823561
1539611993.99248,686.9408036
1539611993.99294,685.030189
1539611993.9934,687.9676471
1539611993.99386,686.7408521
1539611993.99432,683.5352213
1539611993.99478,676.7911192
1539611993.99524,690.7588391
1539611993.9957,670.2914274
1539611993.99616,663.9963192
1539611993.99662,654.4388201
1539611993.99708,651.1797906
1539611993.99754,641.8736849
1539611993.998,636.3516772
1539611993.99846,608.8036192
1539611993.99892,624.294728
1539611993.99938,597.8256269
1539611993.99984,561.2335277
1539611994.0003,554.3786965
1539611994.00076,535.8069003
1539611994.00122,535.6505621
1539611994.00168,489.46265
1539611994.00214,481.9432057
1539611994.0026,442.538044
1539611994.00306,451.3632984
1539611994.00352,417.168014
1539611994.00398,386.4887885
1539611994.00444,359.5877102
1539611994.0049,340.9026796
1539611994.00536,329.7330474
1539611994.00582,271.2087497
1539611994.00628,283.1059594
1539611994.00674,257.1537935
1539611994.0072,234.7082767
1539611994.00766,212.1472243
1539611994.00812,197.0446818
1539611994.00858,183.6091909
1539611994.00904,159.03316035
1539611994.0095,174.7100902
1539611994.00996,156.727797
1539611994.01042,143.8200652
1539611994.01088,135.4722572
1539611994.01134,123.3895791
1539611994.0118,137.7107445
1539611994.01226,128.386298
1539611994.01272,132.8316272
1539611994.01318,125.774428
1539611994.01364,110.4205872
1539611994.0141,120.8862532
1539611994.01456,103.929108
1539611994.01502,96.41579766
1539611994.01549,76.80563827
1539611994.01594,76.7359437
1539611994.01641,76.09901046
1539611994.01687,80.45814604
1539611994.01733,92.72109368
1539611994.01779,84.41998913
1539611994.01825,60.72112122
1539611994.01871,61.648079255
1539611994.01925,62.09985872
1539611994.0198,48.28182869
1539611994.02035,44.723047421
1539611994.0209,34.88009911
1539611994.02145,28.2182126792
1539611994.022,7.35210886
1539611994.02255,11.254144643
1539611994.02309,12.325769281
1539611994.02364,15.03396057
1539611994.02419,9.642073218
1539611994.02474,27.1160522
1539611994.02529,12.467098304
1539611994.02584,2.252690487
1539611994.02639,-12.40173268
1539611994.02694,-13.660951638
1539611994.02749,2.13693763
1539611994.02803,-2.963259317
1539611994.02858,-3.92986286
1539611994.02913,-1.78268707
1539611994.02968,-5.613320338
1539611994.03023,-2.523605826
1539611994.03078,-5.32904839
1539611994.03132,-6.475270013
1539611994.03187,-9.895549831
1539611994.03242,6.655908467
1539611994.03297,8.62736284
1539611994.03352,7.20693171
1539611994.03407,6.059318343
1539611994.03462,14.96952748
1539611994.03517,7.771746521
1539611994.03571,-8.9925814
1539611994.03626,3.335477584
1539611994.03681,18.06145931
1539611994.03736,9.30607343
1539611994.03791,11.85226345
1539611994.03846,1.92634629
1539611994.03901,7.05562674
1539611994.03955,2.4802371
1539611994.0401,7.960461476
1539611994.04065,20.7792468
1539611994.0412,-8.59726548
1539611994.04175,14.83452813
1539611994.0423,-9.70327334
1539611994.04285,45.682775561
1539611994.0434,81.84465512
1539611994.04394,81.5525083
1539611994.04449,131.58630243
1539611994.04504,121.9350378
1539611994.04559,161.0209717
1539611994.04614,189.9027685
1539611994.04669,203.4626022
1539611994.04724,237.4213678
1539611994.04778,255.1135673
1539611994.04833,276.2214987
1539611994.04888,307.7982258
1539611994.04943,317.010411
1539611994.04998,348.6793842
1539611994.05053,373.5016217
1539611994.05108,416.1707115
1539611994.05163,423.445694
1539611994.05217,459.8038026
1539611994.05272,464.2445104
1539611994.05327,500.8297462
1539611994.05382,488.3533668
1539611994.05437,521.5052422
1539611994.05492,567.6383101
1539611994.05547,564.5621003
1539611994.05601,594.3647687
1539611994.05656,597.0881533
1539611994.05711,607.2281806
1539611994.05766,627.741177
1539611994.05821,637.0381386
1539611994.05876,652.984291
1539611994.05931,658.214955
1539611994.05985,680.2120936
1539611994.0604,652.7355929
1539611994.06095,667.9053914
1539611994.0615,653.6936189
1539611994.06205,658.9886743
1539611994.0626,668.5778505
1539611994.06315,676.2942735
1539611994.0637,653.8493995
1539611994.06425,658.0061374
1539611994.06479,660.0149383
1539611994.06534,655.0299608
1539611994.06589,649.1011774
1539611994.06644,643.6653095
1539611994.06699,646.8218035
1539611994.06754,632.9190021
1539611994.06808,623.3004333
1539611994.06863,599.1664851
1539611994.06918,604.0535246
1539611994.06973,570.0432239
1539611994.07028,562.8120307
1539611994.07083,533.7265278
1539611994.07138,548.392395
1539611994.07193,522.9431991
1539611994.07248,525.153763
1539611994.07302,482.4335054
1539611994.07357,465.1006241
1539611994.07412,446.0087663
1539611994.07467,422.0584606
1539611994.07522,415.0166321
1539611994.07577,414.6705934
1539611994.07631,402.8859917
1539611994.07686,391.384178
1539611994.07741,390.4745221
1539611994.07796,354.3079371
1539611994.07851,345.651375
1539611994.07906,332.9334585
1539611994.07961,306.5430876
1539611994.08016,319.6148376
1539611994.08071,313.6378363
1539611994.08125,290.6013296
1539611994.0818,271.3941693
1539611994.08235,270.454792
1539611994.0829,259.1335526
1539611994.08345,262.7330523
1539611994.084,221.6826462
1539611994.08454,223.8061558
1539611994.08509,200.395784
1539611994.08564,203.8923799
1539611994.08619,196.0112434
1539611994.08674,189.7919905
1539611994.08729,165.7179639
1539611994.08784,151.165411
1539611994.08839,140.70500532
1539611994.08893,103.4336157
1539611994.08948,82.87022929
1539611994.09003,67.22935913
1539611994.09058,44.78246832
1539611994.09113,35.9712422
1539611994.09168,32.57912662
1539611994.09223,35.2193278
1539611994.09277,13.660535335
1539611994.09332,-2.51817121
1539611994.09387,9.14532506
1539611994.09442,-1.25826144
1539611994.09497,-5.8759404671
1539611994.09552,14.70391441
1539611994.09607,4.159335489
1539611994.09662,-10.92050182
1539611994.09716,-2.846743825
1539611994.09771,-4.5781549105
1539611994.09826,13.23754662
1539611994.09881,7.541178232
1539611994.09936,-2.439499867
1539611994.09991,-6.2797322248
1539611994.10046,-1.437636153
1539611994.101,9.89245045
1539611994.10155,1.6666553
1539611994.1021,4.15266311
1539611994.10265,18.32160688
1539611994.1032,14.63608313
1539611994.10375,-8.749033541
1539611994.1043,-1.02887773
1539611994.10485,-13.853184642
1539611994.10539,-1.364995684
1539611994.10594,-6.844471797
1539611994.10649,11.536376732
1539611994.10704,6.2363984016
1539611994.10759,-14.7945184023
1539611994.10814,-0.19499742
1539611994.10869,-6.91576552
1539611994.10924,6.72878024906
1539611994.10978,-1.372157459
1539611994.11033,-8.7350589
1539611994.11088,-4.89373337
1539611994.11143,-14.20176439
1539611994.11198,11.058097663
1539611994.11253,1.6972073477
1539611994.11308,10.904521492
1539611994.11362,6.133558874
1539611994.11417,9.96342683
1539611994.11472,2.6232034481
1539611994.11527,-7.07610356
1539611994.11582,1.886450308
1539611994.11637,30.53517916
1539611994.11692,73.38052077
1539611994.11747,106.3480616
1539611994.11801,146.57879226
1539611994.11856,171.6338523
1539611994.11906,194.9456332
1539611994.11956,232.9490799
1539611994.12006,260.175733
1539611994.12056,299.6643448
1539611994.12105,325.6846794
1539611994.12155,346.4596655
1539611994.12205,363.2579276
1539611994.12255,386.4590383
1539611994.12305,401.6234553
1539611994.12355,437.5018382
1539611994.12405,461.3685905
1539611994.12454,492.9609948
1539611994.12504,514.2037774
1539611994.12554,513.7848281
1539611994.12604,528.0669361
1539611994.12654,561.7056546
1539611994.12704,579.9406515
1539611994.12753,603.9168662
1539611994.12803,632.4725599
1539611994.12853,641.0188185
1539611994.12903,657.4695777
1539611994.12953,679.390647
1539611994.13003,700.6592749
1539611994.13053,726.6671487
1539611994.13102,728.4739411
1539611994.13152,757.6584285
1539611994.13202,754.3916172
1539611994.13252,763.5921972
1539611994.13302,793.3964768
1539611994.13352,792.6210175
1539611994.13402,795.5557714
1539611994.13451,813.3661315
1539611994.13501,790.349357
1539611994.13551,800.8915944
1539611994.13601,796.1932796
1539611994.13651,792.9930802
1539611994.13701,783.4294126
1539611994.13751,786.0053785
1539611994.138,769.1888241
1539611994.1385,763.5893632
1539611994.139,729.4760746
1539611994.1395,721.1987756
1539611994.14,699.9072646
1539611994.1405,687.3265346
1539611994.141,650.3795593
1539611994.14149,634.9059103
1539611994.14199,603.3065307
1539611994.14249,574.554653
1539611994.14299,549.6226841
1539611994.14349,521.0859029
1539611994.14399,503.1077579
1539611994.14448,481.6848102
1539611994.14498,438.6292498
1539611994.14548,418.2725296
1539611994.14598,398.3852694
1539611994.14648,396.886993
1539611994.14698,359.1553799
1539611994.14748,328.9213299
1539611994.14798,359.87701578
1539611994.14847,299.7128748
1539611994.14897,275.8801998
1539611994.14947,290.5620894
1539611994.14997,271.6244793
1539611994.15047,239.5497472
1539611994.15097,242.9704412
1539611994.15147,228.0902771
1539611994.15196,212.2453486
1539611994.15246,186.3336602
1539611994.15296,185.5553873
1539611994.15346,186.179508
1539611994.15396,183.4510888
1539611994.15446,150.60077929
1539611994.15495,132.4909596
1539611994.15545,132.66123047
1539611994.15595,111.44441996
1539611994.15645,101.3780118
1539611994.15695,93.91926096
1539611994.15745,78.5931263
1539611994.15795,69.2976055
1539611994.15844,17.61108489
1539611994.15894,9.938892125
1539611994.15944,-13.09471409
1539611994.15994,-7.28941491
1539611994.16044,-12.02900555
1539611994.16094,-25.9425794
1539611994.16144,-14.70515584
1539611994.16193,3.520270849
1539611994.16243,-1.821002604
1539611994.16293,6.5979939
1539611994.16343,-1.930340477
1539611994.16393,14.52682257
1539611994.16443,7.88168213
1539611994.16493,-3.271772313
1539611994.16542,4.11242962
1539611994.16592,-3.707223847
1539611994.16642,-12.10549887
1539611994.16692,11.011782929
1539611994.16742,21.76251397
1539611994.16792,26.751429264
1539611994.16841,27.52718022
1539611994.16891,7.8816712472
1539611994.16941,25.15273308
1539611994.16991,4.184009307
1539611994.17041,-4.08240639
1539611994.17091,2.20336887
1539611994.17141,8.70500732
1539611994.1719,1.615640273
1539611994.1724,-9.10590959
1539611994.1729,6.08937383
1539611994.1734,21.52842271
1539611994.1739,-1.66661858
1539611994.1744,15.564630003
1539611994.1749,6.467755829
1539611994.17539,-9.65161884
1539611994.17589,7.809040311
1539611994.17639,-6.09291804
1539611994.17689,-7.628573386
1539611994.17739,-0.0941402800000002
1539611994.17789,2.58003449
1539611994.17839,5.86512946
1539611994.17888,7.581996287
1539611994.17938,18.23540209
1539611994.17988,17.17808443
1539611994.18038,36.72741301
1539611994.18088,63.30351451
1539611994.18138,90.74087375
1539611994.18187,92.73173139
1539611994.18237,109.3629771
1539611994.18287,119.3185127
1539611994.18337,148.5583616
1539611994.18387,162.9424728
1539611994.18437,191.0277939
1539611994.18487,217.518049
1539611994.18536,236.2015443
