ts,value
1538740514.13768,0.44777954
1538740514.13818,-3.28378904
1538740514.13867,-8.015247717
1538740514.13917,9.760947036
1538740514.13967,4.54944062
1538740514.14017,10.58243251
1538740514.14067,2.07954884
1538740514.14116,-6.617408079
1538740514.14166,-3.548217474
1538740514.14216,-14.86838436
1538740514.14266,0.989074209000002
1538740514.14316,-7.21545824
1538740514.14366,10.35555073
1538740514.14415,-11.261688057
1538740514.14465,-12.71872425
1538740514.14515,-22.495724621
1538740514.14565,6.318708291
1538740514.14615,-0.161637150000002
1538740514.14664,1.80596112
1538740514.14714,-20.50934556
1538740514.14764,0.42819164
1538740514.14814,-22.94565756
1538740514.14864,-15.92334342
1538740514.14914,12.92808188
1538740514.14963,0.745376253
1538740514.15013,-6.23647904
1538740514.15063,-3.91024959
1538740514.15113,-0.675044539999999
1538740514.15163,-0.931067580000001
1538740514.15212,-5.844077941
1538740514.15262,-4.13966226
1538740514.15312,-6.49878954
1538740514.15362,0.674403131
1538740514.15412,-3.29262102
1538740514.15461,9.06000000000518e-05
1538740514.15511,-2.6537199
1538740514.15561,3.912123258
1538740514.15611,-2.91178477
1538740514.15661,-5.11498713
1538740514.15711,10.12828632
1538740514.1576,9.165433019
1538740514.1581,11.173716162
1538740514.1586,7.25007821
1538740514.1591,-1.09138322
1538740514.1596,1.855891212
1538740514.16009,-4.11641316
1538740514.16059,-3.6639161282
1538740514.16109,3.56101918
1538740514.16159,8.89886599
1538740514.16209,6.701808805
1538740514.16259,4.57491159
1538740514.16308,-7.76069211
1538740514.16358,-0.94231272
1538740514.16408,10.95843769
1538740514.16458,6.02904416
1538740514.16508,5.23919816
1538740514.16558,7.6754335606
1538740514.16607,3.06267429
1538740514.16657,-14.12736154
1538740514.16707,-12.07419241
1538740514.16757,6.114992677
1538740514.16807,-4.85746526
1538740514.16856,-16.10748625
1538740514.16906,5.95435322
1538740514.16956,-5.18593979
1538740514.17006,-23.0118410253
1538740514.17056,-20.58287931
1538740514.17105,1.119411169
1538740514.17155,-21.47895747
1538740514.17205,0.47814059
1538740514.17255,3.15232613
1538740514.17305,-4.847343269
1538740514.17355,-1.98753143
1538740514.17404,7.78720045
1538740514.17454,-0.0171143900000015
1538740514.17504,-6.7532456
1538740514.17554,-12.3559474
1538740514.17604,-14.88184404
1538740514.17653,-7.42663288
1538740514.17703,-9.66507162
1538740514.17753,-6.86570406
1538740514.17803,-8.58403088
1538740514.17853,4.980548185
1538740514.17902,-14.13728716
1538740514.17952,-11.37622094
1538740514.18002,-22.03292369
1538740514.18052,-10.25072336
1538740514.18102,-10.78417365
1538740514.18152,-14.32574272
1538740514.18201,-1.72513865
1538740514.18251,-4.22255277
1538740514.18301,-19.273260956
1538740514.18351,-1.08669973
1538740514.18401,9.20736777
1538740514.1845,-8.06813097
1538740514.185,6.17650748
1538740514.1855,13.27214145
1538740514.186,10.877882679
1538740514.1865,12.30222464
1538740514.187,-5.48342299
1538740514.18749,19.0798106
1538740514.18799,15.61395355
1538740514.18849,5.5159688
1538740514.18899,-10.840074366
1538740514.18949,7.671012733
1538740514.18999,-12.49605706
1538740514.19048,-14.84350272
1538740514.19098,-1.566783248
1538740514.19148,-2.7998408304
1538740514.19198,-14.55015354
1538740514.19248,-7.769104437
1538740514.19297,-6.13342574
1538740514.19347,-5.11389184
1538740514.19397,-10.58602333
1538740514.19447,-3.10323005
1538740514.19497,2.969725788
1538740514.19547,-11.152271036
1538740514.19596,-3.02503562
1538740514.19646,2.944469976
1538740514.19696,4.20116447
1538740514.19746,-1.301597745
1538740514.19796,15.46853972
1538740514.19845,13.26689076
1538740514.19895,-0.376728970000001
1538740514.19945,6.40343262
1538740514.19995,6.93225313
1538740514.20045,31.12040046
1538740514.20095,-0.5207353087
1538740514.20144,-5.41374898
1538740514.20194,3.72580315
1538740514.20244,8.391087116
1538740514.20294,-1.7272264077
1538740514.20344,-4.04904314
1538740514.20393,-3.02492428
1538740514.20443,-6.00052083
1538740514.20493,2.058748363
1538740514.20543,-16.5960064
1538740514.20593,-15.85830663
1538740514.20642,-23.15854503
1538740514.20692,-19.12680366
1538740514.20742,-6.64171172
1538740514.20792,-0.828158301
1538740514.20842,-7.04632831
1538740514.20892,-0.45609641
1538740514.20941,-0.52749702
1538740514.20991,-5.44949316
1538740514.21041,0.379776185
1538740514.21091,7.29611765
1538740514.21141,9.50917518
1538740514.21191,0.0440713370000001
1538740514.2124,19.42313195
1538740514.2129,16.99154448
1538740514.2134,8.273325381
1538740514.2139,14.05647325
1538740514.2144,3.470936898
1538740514.21489,-4.56417731
1538740514.21539,-0.00975561999999996
1538740514.21589,-8.57347798
1538740514.21639,-5.33993718
1538740514.21689,6.47880663
1538740514.21739,-8.6505649
1538740514.21788,2.413064645
1538740514.21838,-11.08058428
1538740514.21888,-22.96908235
1538740514.21938,-14.29020314
1538740514.21988,-16.75244955
1538740514.22037,-29.82955885
1538740514.22087,-17.34330083
1538740514.22137,-10.07405301
1538740514.22187,-14.4058785
1538740514.22237,-4.186519713
1538740514.22287,2.61658478
1538740514.22336,-8.76013374
1538740514.22386,-3.73825738
1538740514.22436,0.545718669999999
1538740514.22486,0.0188741999999991
1538740514.22536,19.82452275
1538740514.22585,14.07893538
1538740514.22635,24.53231996
1538740514.22685,18.19409418
1538740514.22735,20.351712314
1538740514.22785,7.79397583
1538740514.22834,12.86251951
1538740514.22884,8.422255021
1538740514.22934,9.382201856
1538740514.22984,4.58246315
1538740514.23034,2.45389211
1538740514.23084,-3.1411648
1538740514.23133,-5.339618856
1538740514.23183,-2.8424828
1538740514.23233,-11.194511812
1538740514.23283,-16.86936397
1538740514.23333,-6.54470471
1538740514.23382,-11.67781879
1538740514.23432,-5.982911825
1538740514.23482,18.333534249
1538740514.23532,2.3479482367
1538740514.23582,0.36258697
1538740514.23632,7.68732119
1538740514.23682,11.956015204
1538740514.23732,-8.74626684
1538740514.23782,17.88751982
1538740514.23832,19.42668299
1538740514.23882,7.81937147
1538740514.23932,21.40060496
1538740514.23982,14.46331978
1538740514.24032,0.0386059689999996
1538740514.24081,12.62688867
1538740514.24131,17.36806179
1538740514.24181,-6.82555556
1538740514.24231,15.7912854
1538740514.24281,2.14669752
1538740514.24331,2.23090315
1538740514.24381,-3.40079451
1538740514.24431,-9.51537899
1538740514.24481,-22.15121792
1538740514.24531,3.75939396
1538740514.24581,-11.30482149
1538740514.24631,-15.78958987
1538740514.24681,-11.53320389
1538740514.24731,-10.89103031
1538740514.24781,-18.69005992
1538740514.24831,-10.6396947
1538740514.24881,4.470709695
1538740514.24931,10.83916115
1538740514.2498,5.771035655
1538740514.2503,-13.12936281
1538740514.2508,6.2480378
1538740514.2513,6.36379815
1538740514.2518,-13.38839102
1538740514.2523,3.8714720886
1538740514.2528,15.47133016
1538740514.2533,-2.773609408
1538740514.2538,5.6570673
1538740514.2543,1.38332558
1538740514.2548,7.15991903
1538740514.2553,-17.720679972
1538740514.2558,13.43995429
1538740514.2563,-12.39016601
1538740514.2568,-4.90783837
1538740514.25729,12.59878493
1538740514.25779,-4.41715192
